
0.0	0.0	5.09295812801
0.0	0.05	5.0883943881
0.0	0.1	5.07472769078
0.0	0.15	5.05203138386
0.0	0.2	5.02042698483
0.0	0.25	4.98008309714
0.0	0.3	4.93121391204
0.0	0.35	4.87407731452
0.0	0.4	4.80897261683
0.0	0.45	4.73623794739
0.0	0.5	4.65624732712
0.0	0.55	4.56940746831
0.0	0.6	4.47615433447
0.0	0.65	4.37694950183
0.0	0.7	4.27227636485
0.0	0.75	4.16263622917
0.0	0.8	4.04854433616
0.0	0.85	3.93052586271
0.0	0.9	3.80911193935
0.0	0.95	3.68483572838
0.0	1.0	3.55822860175
0.0	1.05	3.42981645595
0.0	1.1	3.30011619853
0.0	1.15	3.16963243718
0.0	1.2	3.0388543992
0.0	1.25	2.90825310497
0.0	1.3	2.77827881521
0.0	1.35	2.64935876748
0.0	1.4	2.52189521341
0.0	1.45	2.39626376372
0.0	1.5	2.2728120442
0.0	1.55	2.15185866167
0.0	1.6	2.03369247546
0.0	1.65	1.91857216621
0.0	1.7	1.8067260907
0.0	1.75	1.69835240851
0.0	1.8	1.59361946391
0.0	1.85	1.49266640403
0.0	1.9	1.39560401272
0.0	1.95	1.30251573825
0.0	2.0	1.21345889173
0.0	2.05	1.12846599288
0.0	2.1	1.0475462392
0.0	2.15	0.970687075068
0.0	2.2	0.897855837337
0.0	2.25	0.82900145507
0.0	2.3	0.764056181773
0.0	2.35	0.702937339853
0.0	2.4	0.645549058335
0.0	2.45	0.591783986455
0.0	2.5	0.541524967407
0.0	2.55	0.494646658261
0.0	2.6	0.451017083876
0.0	2.65	0.410499114444
0.0	2.7	0.37295185809
0.0	2.75	0.338231961757
0.0	2.8	0.306194815245
0.0	2.85	0.276695654953
0.0	2.9	0.249590565348
0.0	2.95	0.224737377612
0.0	3.0	0.201996466182
0.0	3.05	0.181231445055
0.0	3.1	0.162309766729
0.0	3.15	0.145103227528
0.0	3.2	0.129488383779
0.0	3.25	0.115346883913
0.0	3.3	0.102565722028
0.0	3.35	0.0910374187663
0.0	3.4	0.0806601356261
0.0	3.45	0.0713377289049
0.0	3.5	0.0629797495113
0.0	3.55	0.0555013948139
0.0	3.6	0.0488234185515
0.0	3.65	0.0428720046235
0.0	3.7	0.0375786103189
0.0	3.75	0.0328797842383
0.0	3.8	0.0287169638244
0.0	3.85	0.0250362570525
0.0	3.9	0.0217882124561
0.0	3.95	0.0189275812711
0.0	4.0	0.0164130750956
0.0	4.05	0.0142071220755
0.0	4.1	0.0122756242515
0.0	4.15	0.010587718342
0.0	4.2	0.00911554189181
0.0	4.25	0.00783400639461
0.0	4.3	0.00672057869496
0.0	4.35	0.0057550717001
0.0	4.4	0.00491944517874
0.0	4.45	0.00419761719765
0.0	4.5	0.00357528654456
0.0	4.55	0.00303976630824
0.0	4.6	0.00257982863231
0.0	4.65	0.00218556052792
0.0	4.7	0.00184823051915
0.0	4.75	0.00156016580422
0.0	4.8	0.00131463954206
0.0	4.85	0.00110576781712
0.0	4.9	0.00092841579284
0.0	4.95	0.000778112535133
0.0	5.0	0.000650973969382

0.05	0.0	5.05757536896
0.05	0.05	5.05304333512
0.05	0.1	5.03947158566
0.05	0.15	5.0169329588
0.05	0.2	4.98554812781
0.05	0.25	4.94548452478
0.05	0.3	4.8969548529
0.05	0.35	4.84021520553
0.05	0.4	4.77556281547
0.05	0.45	4.70333346204
0.05	0.5	4.6238985677
0.05	0.55	4.53766201912
0.05	0.6	4.44505675104
0.05	0.65	4.34654113292
0.05	0.7	4.24259520089
0.05	0.75	4.13371677783
0.05	0.8	4.02041752554
0.05	0.85	3.90321897229
0.05	0.9	3.78264855863
0.05	0.95	3.65923574279
0.05	1.0	3.53350820505
0.05	1.05	3.40598818833
0.05	1.1	3.277189009
0.05	1.15	3.14761176904
0.05	1.2	3.0177422969
0.05	1.25	2.88804834061
0.05	1.3	2.75897703274
0.05	1.35	2.63095264268
0.05	1.4	2.50437462744
0.05	1.45	2.37961598826
0.05	1.5	2.2570219358
0.05	1.55	2.13690886341
0.05	1.6	2.01956362361
0.05	1.65	1.90524309989
0.05	1.7	1.79417406252
0.05	1.75	1.68655329441
0.05	1.8	1.58254797027
0.05	1.85	1.48229627052
0.05	1.9	1.38590820936
0.05	1.95	1.2934666553
0.05	2.0	1.20502852131
0.05	2.05	1.12062610115
0.05	2.1	1.04026852844
0.05	2.15	0.963943334785
0.05	2.2	0.891618083962
0.05	2.25	0.823242059842
0.05	2.3	0.758747986594
0.05	2.35	0.698053761018
0.05	2.4	0.64106417819
0.05	2.45	0.587672633156
0.05	2.5	0.537762783041
0.05	2.55	0.491210155724
0.05	2.6	0.447883692946
0.05	2.65	0.407647217591
0.05	2.7	0.370360816617
0.05	2.75	0.335882132895
0.05	2.8	0.304067560888
0.05	2.85	0.274773342724
0.05	2.9	0.247856562709
0.05	2.95	0.223176039725
0.05	3.0	0.200593118243
0.05	3.05	0.179972359786
0.05	3.1	0.161182137712
0.05	3.15	0.144095139025
0.05	3.2	0.128588777662
0.05	3.25	0.114545524291
0.05	3.3	0.101853158104
0.05	3.35	0.0904049464444
0.05	3.4	0.0800997583224
0.05	3.45	0.070842117983
0.05	3.5	0.0625422047198
0.05	3.55	0.0551158050583
0.05	3.6	0.0484842232919
0.05	3.65	0.0425741561489
0.05	3.7	0.0373175371113
0.05	3.75	0.0326513556014
0.05	3.8	0.0285174559184
0.05	3.85	0.0248623204466
0.05	3.9	0.021636841278
0.05	3.95	0.0187960840094
0.05	4.0	0.0162990470854
0.05	4.05	0.014108419678
0.05	4.1	0.01219034072
0.05	4.15	0.0105141613487
0.05	4.2	0.00905221268032
0.05	4.25	0.00777958050818
0.05	4.3	0.0066738882234
0.05	4.35	0.00571508898079
0.05	4.4	0.00488526788156
0.05	4.45	0.00416845471993
0.05	4.5	0.00355044763972
0.05	4.55	0.00301864787055
0.05	4.6	0.00256190556037
0.05	4.65	0.0021703765897
0.05	4.7	0.00183539014358
0.05	4.75	0.00154932672616
0.05	4.8	0.00130550623035
0.05	4.85	0.00109808561844
0.05	4.9	0.000921965727579
0.05	4.95	0.000772706685005
0.05	5.0	0.000646451400272

0.1	0.0	4.95289517916
0.1	0.05	4.94845694801
0.1	0.1	4.93516610258
0.1	0.15	4.91309397351
0.1	0.2	4.88235873641
0.1	0.25	4.84312435791
0.1	0.3	4.79559913874
0.1	0.35	4.74003387171
0.1	0.4	4.67671963757
0.1	0.45	4.6059852658
0.1	0.5	4.52819449126
0.1	0.55	4.44374284111
0.1	0.6	4.3530542893
0.1	0.65	4.25657771813
0.1	0.7	4.15478322806
0.1	0.75	4.0481583382
0.1	0.8	3.93720412011
0.1	0.85	3.82243130764
0.1	0.9	3.70435642452
0.1	0.95	3.58349797041
0.1	1.0	3.46037270383
0.1	1.05	3.33549205847
0.1	1.1	3.20935872621
0.1	1.15	3.0824634374
0.1	1.2	2.95528196495
0.1	1.25	2.82827237557
0.1	1.3	2.70187254722
0.1	1.35	2.57649796787
0.1	1.4	2.45253982673
0.1	1.45	2.33036340473
0.1	1.5	2.21030676748
0.1	1.55	2.09267975972
0.1	1.6	1.97776329677
0.1	1.65	1.86580894522
0.1	1.7	1.75703878174
0.1	1.75	1.65164551625
0.1	1.8	1.54979286337
0.1	1.85	1.45161614346
0.1	1.9	1.3572230937
0.1	1.95	1.26669486742
0.1	2.0	1.1800871996
0.1	2.05	1.09743171562
0.1	2.1	1.01873736003
0.1	2.15	0.94399192252
0.1	2.2	0.873163638214
0.1	2.25	0.806202840692
0.1	2.3	0.743043646578
0.1	2.35	0.68360565202
0.1	2.4	0.627795622617
0.1	2.45	0.575509159892
0.1	2.5	0.526632329002
0.1	2.55	0.48104323411
0.1	2.6	0.438613529564
0.1	2.65	0.399209856801
0.1	2.7	0.362695198658
0.1	2.75	0.32893014447
0.1	2.8	0.297774061006
0.1	2.85	0.269086165852
0.1	2.9	0.242726501338
0.1	2.95	0.218556808474
0.1	3.0	0.19644130158
0.1	3.05	0.176247345445
0.1	3.1	0.157846037795
0.1	3.15	0.141112700721
0.1	3.2	0.125927285411
0.1	3.25	0.112174695119
0.1	3.3	0.0997450317501
0.1	3.35	0.0885337717683
0.1	3.4	0.0784418773631
0.1	3.45	0.0693758489083
0.1	3.5	0.0612477247797
0.1	3.55	0.0539750345282
0.1	3.6	0.0474807112676
0.1	3.65	0.0416929689354
0.1	3.7	0.0365451498343
0.1	3.75	0.0319755475605
0.1	3.8	0.0279272101028
0.1	3.85	0.0243477275373
0.1	3.9	0.0211890083766
0.1	3.95	0.0184070482565
0.1	4.0	0.0159616942595
0.1	4.05	0.0138164078064
0.1	4.1	0.0119380286757
0.1	4.15	0.0102965423662
0.1	4.2	0.0088648526763
0.1	4.25	0.0076185610661
0.1	4.3	0.00653575407116
0.1	4.35	0.00559679976993
0.1	4.4	0.00478415406086
0.1	4.45	0.00408217728471
0.1	4.5	0.00347696153112
0.1	4.55	0.00295616879531
0.1	4.6	0.00250888000153
0.1	4.65	0.00212545478097
0.1	4.7	0.00179740178462
0.1	4.75	0.00151725922267
0.1	4.8	0.00127848525092
0.1	4.85	0.00107535776911
0.1	4.9	0.000902883155336
0.1	4.95	0.000756713432004
0.1	5.0	0.00063307134158

0.15	0.0	4.78322076659
0.15	0.05	4.77893457868
0.15	0.1	4.76609904602
0.15	0.15	4.74478305562
0.15	0.2	4.71510073466
0.15	0.25	4.67721043268
0.15	0.3	4.63131331452
0.15	0.35	4.57765158142
0.15	0.4	4.5165063424
0.15	0.45	4.44819516203
0.15	0.5	4.37306931447
0.15	0.55	4.29151077705
0.15	0.6	4.2039289994
0.15	0.65	4.11075748617
0.15	0.7	4.0124502333
0.15	0.75	3.90947805865
0.15	0.8	3.80232486827
0.15	0.85	3.69148389945
0.15	0.9	3.57745398109
0.15	0.95	3.46073585026
0.15	1.0	3.34182856257
0.15	1.05	3.22122603119
0.15	1.1	3.099413727
0.15	1.15	2.97686556907
0.15	1.2	2.85404103147
0.15	1.25	2.73138248864
0.15	1.3	2.60931281787
0.15	1.35	2.48823327352
0.15	1.4	2.36852164356
0.15	1.45	2.25053069528
0.15	1.5	2.13458691297
0.15	1.55	2.02098952682
0.15	1.6	1.91000982866
0.15	1.65	1.80189076701
0.15	1.7	1.6968468107
0.15	1.75	1.59506406791
0.15	1.8	1.49670064474
0.15	1.85	1.40188722583
0.15	1.9	1.31072785752
0.15	1.95	1.22330091303
0.15	2.0	1.13966021798
0.15	2.05	1.05983631435
0.15	2.1	0.983837840284
0.15	2.15	0.911653003741
0.15	2.2	0.84325112805
0.15	2.25	0.778584248241
0.15	2.3	0.717588737947
0.15	2.35	0.660186947759
0.15	2.4	0.606288837267
0.15	2.45	0.555793584435
0.15	2.5	0.508591157559
0.15	2.55	0.464563836664
0.15	2.6	0.423587672912
0.15	2.65	0.38553387629
0.15	2.7	0.350270123515
0.15	2.75	0.317661779802
0.15	2.8	0.287573029679
0.15	2.85	0.259867913603
0.15	2.9	0.234411268522
0.15	2.95	0.211069571868
0.15	3.0	0.189711689658
0.15	3.05	0.170209530445
0.15	3.1	0.152438607844
0.15	3.15	0.136278515112
0.15	3.2	0.121613316025
0.15	3.25	0.108331856777
0.15	3.3	0.0963280041215
0.15	3.35	0.0855008152501
0.15	3.4	0.0757546451523
0.15	3.45	0.0669991972764
0.15	3.5	0.0591495233546
0.15	3.55	0.0521259781792
0.15	3.6	0.0458541349922
0.15	3.65	0.0402646669511
0.15	3.7	0.0352931998926
0.15	3.75	0.0308801413278
0.15	3.8	0.026970490286
0.15	3.85	0.0235136322823
0.15	3.9	0.0204631233297
0.15	3.95	0.0177764665488
0.15	4.0	0.0154148845656
0.15	4.05	0.0133430905255
0.15	4.1	0.0115290601978
0.15	4.15	0.00994380730634
0.15	4.2	0.00856116390116
0.15	4.25	0.00735756727827
0.15	4.3	0.00631185467645
0.15	4.35	0.00540506671707
0.15	4.4	0.00462026031779
0.15	4.45	0.00394233159694
0.15	4.5	0.00335784909607
0.15	4.55	0.00285489748113
0.15	4.6	0.00242293173793
0.15	4.65	0.00205264175377
0.15	4.7	0.00173582707308
0.15	4.75	0.00146528152922
0.15	4.8	0.00123468738602
0.15	4.85	0.00103851856877
0.15	4.9	0.000871952525178
0.15	4.95	0.000730790229026
0.15	5.0	0.000611383822641

0.2	0.0	4.55539699119
0.2	0.05	4.5513149535
0.2	0.1	4.53909077449
0.2	0.15	4.51879006012
0.2	0.2	4.49052150172
0.2	0.25	4.45443590667
0.2	0.3	4.41072485837
0.2	0.35	4.35961902206
0.2	0.4	4.30138611762
0.2	0.45	4.23632858406
0.2	0.5	4.16478096444
0.2	0.55	4.0871070426
0.2	0.6	4.00369676617
0.2	0.65	3.91496299206
0.2	0.7	3.82133809248
0.2	0.75	3.72327046034
0.2	0.8	3.62122095334
0.2	0.85	3.51565931601
0.2	0.9	3.40706061812
0.2	0.95	3.29590174673
0.2	1.0	3.18265798755
0.2	1.05	3.06779972878
