
1.0	0.0	0.268642787606
1.0	0.01	0.268678385448
1.0	0.02	0.268785156837
1.0	0.03	0.268963035377
1.0	0.04	0.269211910464
1.0	0.05	0.269531627355
1.0	0.06	0.269921987285
1.0	0.07	0.270382747596
1.0	0.08	0.270913621916
1.0	0.09	0.27151428035
1.0	0.1	0.272184349717
1.0	0.11	0.272923413803
1.0	0.12	0.273731013656
1.0	0.13	0.274606647904
1.0	0.14	0.275549773101
1.0	0.15	0.276559804109
1.0	0.16	0.277636114501
1.0	0.17	0.278778036995
1.0	0.18	0.279984863922
1.0	0.19	0.281255847711
1.0	0.2	0.282590201406
1.0	0.21	0.283987099216
1.0	0.22	0.285445677081
1.0	0.23	0.286965033268
1.0	0.24	0.288544228996
1.0	0.25	0.29018228908
1.0	0.26	0.291878202602
1.0	0.27	0.293630923607
1.0	0.28	0.295439371819
1.0	0.29	0.297302433382
1.0	0.3	0.299218961621
1.0	0.31	0.301187777828
1.0	0.32	0.303207672062
1.0	0.33	0.305277403976
1.0	0.34	0.30739570366
1.0	0.35	0.309561272501
1.0	0.36	0.311772784065
1.0	0.37	0.314028884993
1.0	0.38	0.316328195912
1.0	0.39	0.318669312368
1.0	0.4	0.321050805769
1.0	0.41	0.323471224339
1.0	0.42	0.325929094096
1.0	0.43	0.328422919831
1.0	0.44	0.330951186106
1.0	0.45	0.33351235826
1.0	0.46	0.336104883429
1.0	0.47	0.338727191567
1.0	0.48	0.341377696486
1.0	0.49	0.344054796897
1.0	0.5	0.34675687746
1.0	0.51	0.349482309838
1.0	0.52	0.35222945376
1.0	0.53	0.354996658089
1.0	0.54	0.357782261883
1.0	0.55	0.360584595477
1.0	0.56	0.363401981548
1.0	0.57	0.366232736196
1.0	0.58	0.369075170015
1.0	0.59	0.37192758917
1.0	0.6	0.374788296471
1.0	0.61	0.377655592441
1.0	0.62	0.380527776386
1.0	0.63	0.383403147459
1.0	0.64	0.38628000572
1.0	0.65	0.38915665319
1.0	0.66	0.3920313949
1.0	0.67	0.394902539929
1.0	0.68	0.397768402442
1.0	0.69	0.400627302714
1.0	0.7	0.403477568145
1.0	0.71	0.406317534264
1.0	0.72	0.40914554573
1.0	0.73	0.411959957312
1.0	0.74	0.414759134863
1.0	0.75	0.417541456277
1.0	0.76	0.420305312441
1.0	0.77	0.423049108161
1.0	0.78	0.425771263083
1.0	0.79	0.428470212594
1.0	0.8	0.431144408713
1.0	0.81	0.433792320954
1.0	0.82	0.436412437185
1.0	0.83	0.439003264464
1.0	0.84	0.441563329854
1.0	0.85	0.444091181222
1.0	0.86	0.446585388025
1.0	0.87	0.449044542065
1.0	0.88	0.451467258232
1.0	0.89	0.453852175225
1.0	0.9	0.456197956255
1.0	0.91	0.458503289717
1.0	0.92	0.460766889854
1.0	0.93	0.462987497388
1.0	0.94	0.465163880137
1.0	0.95	0.467294833601
1.0	0.96	0.469379181536
1.0	0.97	0.471415776495
1.0	0.98	0.473403500351
1.0	0.99	0.475341264793
1.0	1.0	0.477228011807
1.0	1.01	0.479062714117
1.0	1.02	0.480844375623
1.0	1.03	0.482572031793
1.0	1.04	0.484244750047
1.0	1.05	0.485861630111
1.0	1.06	0.487421804346
1.0	1.07	0.488924438048
1.0	1.08	0.490368729738
1.0	1.09	0.491753911409
1.0	1.1	0.493079248762
1.0	1.11	0.494344041412
1.0	1.12	0.495547623071
1.0	1.13	0.496689361705
1.0	1.14	0.497768659669
1.0	1.15	0.498784953815
1.0	1.16	0.49973771558
1.0	1.17	0.500626451046
1.0	1.18	0.50145070098
1.0	1.19	0.502210040847
1.0	1.2	0.502904080801
1.0	1.21	0.503532465654
1.0	1.22	0.504094874824
1.0	1.23	0.50459102225
1.0	1.24	0.505020656302
1.0	1.25	0.505383559652
1.0	1.26	0.505679549135
1.0	1.27	0.505908475582
1.0	1.28	0.506070223635
1.0	1.29	0.506164711539
1.0	1.3	0.506191890918
1.0	1.31	0.506151746523
1.0	1.32	0.506044295972
1.0	1.33	0.505869589458
1.0	1.34	0.505627709447
1.0	1.35	0.505318770356
1.0	1.36	0.50494291821
1.0	1.37	0.504500330283
1.0	1.38	0.503991214725
1.0	1.39	0.503415810168
1.0	1.4	0.502774385316
1.0	1.41	0.502067238526
1.0	1.42	0.501294697362
1.0	1.43	0.500457118148
1.0	1.44	0.499554885494
