
2.0	0.0	0.00311259789988
2.0	0.01	0.00311245973519
2.0	0.02	0.00311204527794
2.0	0.03	0.00311135463848
2.0	0.04	0.00311038800072
2.0	0.05	0.00310914562201
2.0	0.06	0.00310762783304
2.0	0.07	0.00310583503767
2.0	0.08	0.00310376771276
2.0	0.09	0.003101426408
2.0	0.1	0.0030988117456
2.0	0.11	0.00309592442005
2.0	0.12	0.00309276519783
2.0	0.13	0.00308933491702
2.0	0.14	0.00308563448699
2.0	0.15	0.00308166488793
2.0	0.16	0.00307742717048
2.0	0.17	0.00307292245525
2.0	0.18	0.00306815193229
2.0	0.19	0.00306311686061
2.0	0.2	0.0030578185676
2.0	0.21	0.00305225844848
2.0	0.22	0.00304643796562
2.0	0.23	0.00304035864799
2.0	0.24	0.00303402209041
2.0	0.25	0.0030274299529
2.0	0.26	0.00302058395995
2.0	0.27	0.00301348589975
2.0	0.28	0.00300613762342
2.0	0.29	0.0029985410442
2.0	0.3	0.00299069813665
2.0	0.31	0.00298261093575
2.0	0.32	0.00297428153606
2.0	0.33	0.00296571209078
2.0	0.34	0.00295690481086
2.0	0.35	0.00294786196402
2.0	0.36	0.00293858587379
2.0	0.37	0.00292907891851
2.0	0.38	0.00291934353033
2.0	0.39	0.00290938219414
2.0	0.4	0.00289919744656
2.0	0.41	0.00288879187482
2.0	0.42	0.00287816811571
2.0	0.43	0.00286732885441
2.0	0.44	0.00285627682342
2.0	0.45	0.00284501480137
2.0	0.46	0.00283354561189
2.0	0.47	0.0028218721224
2.0	0.48	0.00280999724295
2.0	0.49	0.00279792392498
2.0	0.5	0.00278565516012
2.0	0.51	0.00277319397897
2.0	0.52	0.00276054344981
2.0	0.53	0.0027477066774
2.0	0.54	0.00273468680168
2.0	0.55	0.00272148699649
2.0	0.56	0.00270811046831
2.0	0.57	0.00269456045494
2.0	0.58	0.00268084022422
2.0	0.59	0.00266695307272
2.0	0.6	0.0026529023244
2.0	0.61	0.00263869132934
2.0	0.62	0.00262432346236
2.0	0.63	0.00260980212174
2.0	0.64	0.00259513072784
