3165
1000440 -0.00255691
1010340 0.0990221
101440 0.0636255
101450 0.0715786
101460 -0.0507161
1020240 -0.149793
102240 0.00811228
102250 0.106072
102260 -0.0469461
1030140 0.123741
103040 -0.0447165
103050 0.0626156
103060 -0.0344227
103840 -0.0434757
103850 -0.0154488
103860 -0.0404941
1040040 -0.0587968
10440 0.0587968
104640 0.0217544
104650 -0.0584941
104660 -0.0627051
105460 -0.0947566
108660 0.117616
109440 0.079736
111340 -0.0272681
111350 -0.0937184
111360 0.0262481
112140 0.0228993
112150 -0.133886
112160 0.0175863
112940 0.0814722
112950 -0.0975347
112960 0.0118726
113740 0.107637
113750 -0.0265926
113760 0.0327146
114560 0.0873351
117760 -0.0157301
118540 0.0380859
118550 0.0673828
118560 -0.128005
119340 -0.114109
121240 0
121250 0.101138
121260 2.25399e-18
122040 -0.0648428
122050 0.142787
122060 0.022939
122840 -0.168564
122850 0.110205
122860 0.0358816
123660 0.0199177
126860 -0.102749
127640 -0.0942503
127650 -0.0237023
127660 -0.0254792
128440 -0.0435797
128450 -0.0991353
128460 0.0491209
129240 0.093378
131140 0.0272681
131150 -0.0937184
131160 -0.0262481
131940 0.137106
131950 -0.123825
131960 -0.0717681
132760 -0.126675
135960 0.0753516
136740 -0.00298417
136750 -0.0578469
136760 0.0822866
137540 0.0757095
137550 0.00573281
137560 0.0586508
138340 0.0537357
138350 0.0813795
138360 0.055457
139140 -0.0264295
141040 -0.0636255
141050 0.0715786
141060 0.0507161
141860 0.14524
145060 0.0635234
145840 0.0971776
145850 0.0579005
145860 -0.0178236
146640 0.0100441
146650 0.0876724
146660 -0.0425772
147440 -0.0614012
147450 0.0296464
147460 -0.0520264
148240 -0.0621094
148250 -0.0295009
148260 -0.0899394
149040 -0.0323127
150960 -0.083375
154160 -0.119333
154940 -0.0316965
154950 0.0355235
154960 -0.0672357
155740 -0.0707178
155750 -0.048918
155760 -0.0277327
156540 -0.0176186
156550 -0.0895861
156560 -0.0142219
157340 0.0428003
157350 -0.0522669
157360 0.00142784
158140 0.0643086
158150 -0.00947788
158160 0.0309703
163260 0.00553407
164040 -0.0915085
164050 -0.0896995
164060 0.0598386
164840 0.0196608
164850 -0.072596
164860 0.0531423
165640 0.0613011
165650 0.01263
165660 0.0484487
166440 0.0288993
166450 0.0590154
166460 0.0566428
167240 -0.0186839
167250 0.0411266
167260 0.054591
168060 0.0410614
172360 0.13885
173140 0.0700432
173150 0.0123277
173160 0.0276899
173940 0.0572426
173950 0.102776
173960 -0.00981198
174740 -0.0189368
174750 0.0972364
174760 -0.0147962
175540 -0.0601062
175550 0.0280472
175560 -0.0309285
176340 -0.0533396
176350 -0.0148259
176360 -0.0562462
177160 -0.0740796
181460 -0.14524
182240 0.0759328
182250 0.108241
182260 -0.0907832
183040 -0.0440221
183050 0.0172616
183060 -0.0418259
183840 -0.0410465
183850 -0.0833779
183860 -0.0318476
184640 0.0207436
184650 -0.0941755
184660 -0.0338108
185440 0.0730068
185450 -0.0462524
185460 -0.0171779
186260 0.00996131
18760 -0.0692393
191340 -0.137106
191350 -0.123825
191360 0.0717681
192140 -0.0342742
192150 -0.14827
192160 0.0489855
192940 0.0425617
192950 -0.054281
192960 0.0328705
193740 0.0372836
193750 0.0425799
193760 0.0500738
194540 -0.0195162
194550 0.0623561
194560 0.0707521
195360 0.0811556
19540 -0.0431177
19550 0.0352781
19560 -0.119403
201240 0.0648428
201250 0.142787
201260 -0.022939
202040 -2.54951e-17
202050 0.162387
202060 4.72132e-18
202840 -0.0561272
202850 0.0806651
202860 -0.00112838
20340 -0.123741
203640 -0.0565813
203650 -0.00117122
203660 -0.0368671
204460 -0.0875042
207660 0.0425174
208440 -0.025476
211140 -0.0228993
211150 -0.133886
211160 -0.0175863
211940 0.0342742
211950 -0.14827
211960 -0.0489855
212740 0.0934533
212750 -0.0810978
212760 -0.0462053
213560 -0.00837095
216760 0.0717011
217540 0.100443
217550 0.0549807
217560 -0.0468172
218340 -6.35352e-05
221040 -0.00811228
221050 0.106072
221060 0.0469461
221840 -0.0759328
221850 0.108241
221860 0.0907832
222660 0.114402
225860 -0.0739633
226640 -0.00165532
226650 0.0215377
226660 -0.0363919
227440 -0.0516101
227450 -0.0826415
227460 0.0256177
228240 0.0417377
230940 0.0345758
230950 -0.0679055
230960 -0.0644649
231760 -0.13885
234960 -0.0408576
235740 -0.109009
235750 -0.0622911
235760 0.0198633
236540 -0.0111282
236550 -0.0245456
236560 0.00671938
237340 0.00688156
237350 0.0766545
237360 0.00710198
238140 -0.0618883
240860 0.0819736
244060 0.102857
244840 0.0377038
244850 -0.00439786
244860 0.0300374
245640 0.0569355
245650 0.064017
245660 0.0078328
246440 0.0106291
246450 0.0260793
246460 0.00900621
247240 0.0120311
247250 -0.0420366
247260 -0.027298
248040 0.0383483
253160 -0.0142566
253940 0.107308
253950 0.0755709
253960 -0.0331288
254740 -0.00492495
254750 0.0109839
254760 -0.00975645
255540 -0.0160117
255550 -0.0537994
255560 -0.0129248
256340 0.0102018
256350 -0.0293243
256360 -0.0105751
257140 0.00852185
257150 0.00617099
257160 0.0217002
262260 -0.114402
263040 -0.0828568
263050 -0.0302704
263060 -0.0122697
263840 -0.0606924
263850 -0.0732106
263860 -0.00756687
264640 -0.0138027
264650 -0.0100655
264660 -0.0109089
265440 -0.0216503
265450 0.0417338
265460 0.00703047
266240 -0.0518414
266250 0.0279291
266260 0.0103672
267060 -0.000864451
271360 0.126675
272140 -0.0934533
272150 -0.0810978
272160 0.0462053
272940 0.0312932
272950 0.0196905
272960 0.0134514
273740 0.0306307
273750 0.0549885
273760 0.0239331
274540 0.0199529
274550 0.00543924
274560 0.0182875
275340 0.0523359
275350 -0.0275813
275360 -0.00615141
276160 -0.0187276
27860 6.04329e-17
281240 0.168564
281250 0.110205
281260 -0.0358816
282040 0.0561272
282050 0.0806651
282060 0.00112838
282840 7.55411e-18
282850 -0.0137432
282860 -3.77706e-18
283640 0.00156001
283650 -0.0387861
283660 -0.0192291
284440 -0.00607512
284450 -0.00519513
284460 -0.0110116
285260 0.0155236
28640 -0.0231597
28650 -0.0397991
28660 0.0493647
291140 -0.0814722
291150 -0.0975347
291160 -0.0118726
291940 -0.0425617
291950 -0.054281
291960 -0.0328705
292740 -0.0312932
292750 0.0196905
292760 -0.0134514
293540 -0.0528594
293550 0.0319347
293560 0.00927414
294360 0.00306824
29440 0.0462631
29450 -0.0671566
29460 0.109307
301040 0.0447165
301050 0.0626156
301060 0.0344227
301840 0.0440221
301850 0.0172616
301860 0.0418259
30240 0.149793
302640 0.0828568
302650 -0.0302704
302660 0.0122697
303460 -0.0159696
306660 0.0157046
307440 -0.0508564
310940 -0.0297492
310950 -0.025605
310960 -0.0351509
311740 -0.0700432
311750 0.0123277
311760 -0.0276899
312560 0.0142566
315760 0.0228875
316540 0.013614
316550 0.0389323
316560 -0.0809295
317340 -0.0155908
320840 0.0342485
320850 7.55411e-18
320860 0.021223
321660 -0.00553407
324860 -0.0141464
