118
1190 0
1970 0
1990 0.069693
2770 0.0322749
2790 0
3570 0
11070 0
11090 -0.0715035
11870 -0.00294628
11890 -0.175614
12670 -0.0961047
12690 0
13470 0
20970 -0.0300123
20990 0.101835
21770 0.0153324
21790 0.27787
22570 0.190352
22590 0
23370 0
30870 0.029006
30890 -0.119964
31670 -0.0396779
31690 -0.299911
32470 -0.286967
32490 0
33270 0
40770 -0.0230441
40790 0.0998164
41570 0.0719758
41590 0.194649
42370 0.344891
42390 0
43170 0
50670 0.00888336
50690 -0.0390687
51470 -0.100602
51490 0.00571908
52270 -0.334892
52290 0
53070 0
61370 0.112693
61390 -0.201335
62170 0.259406
62190 0
71270 -0.10354
71290 0.295073
72070 -0.149768
72090 0
81170 0.0861503
81190 -0.260718
91070 0
91090 0.149268
101770 2.70153e-17
101790 0
102570 0
111670 -1.80102e-17
111690 0
112470 0
121570 9.0051e-17
121590 0
122370 0
131470 -3.60204e-17
131490 0
132270 0
142170 0
152070 0
