0522
101750 0
101760 0
101770 0
101770 -0.0429493
102530 0
102540 0
102550 0
102550 -0.139199
102560 0
102570 0
103330 0
103330 -0.191959
103340 0
103350 0
104130 0
11070 0
111630 0
111640 0
111650 0.164573
111660 0.0304968
111670 0.211818
112430 0.258114
112440 0
112440 -0.0933026
112450 0.0472991
112460 0
112470 0
113230 0
113230 -0.044996
113240 0
113250 0
114030 0
11850 0
11860 0
11870 0
11870 -0.334892
121530 0
121530 -0.21155
121540 0.150231
121550 0.0767666
121560 0.195631
121570 0.125055
122330 0.128858
122340 0.0715522
122350 0.126183
122360 0
122370 0
123130 0.146654
123140 0
123150 0
12630 0
12640 0
12650 0
12650 -0.173047
12660 0.198815
12670 0.0872678
131430 0
131430 -0.106134
131440 0.0644775
131450 0.0940404
131460 0.124231
131470 0
131470 -0.17011
132230 0.0545209
132240 0.190781
132250 0
132250 -0.0250387
132260 0
132270 0
133030 0.149234
133040 0
133050 0
13430 0
13430 -0.200755
13440 0.155504
13450 0.071324
13460 0
13470 0
142130 0
142130 -0.0342728
142140 0.107588
142150 0
142150 -0.16268
142160 0
142170 0
14230 0.126968
14240 0
14250 0
15030 0
152030 0
152040 0
152050 0
152050 -0.0675077
152060 0
152070 0
1970 0
202330 0.0145801
202340 0
202350 0
203130 0
20950 0
20960 0
20970 0.24367
212230 0
212230 -0.200338
212240 0
212250 0
213030 0
21730 0
21740 0
21750 0.143663
21760 0
21760 -0.311927
21770 0
21770 -0.161611
22530 0.229554
22540 0
22540 -0.259174
22550 0.00996838
22560 0.113638
22570 0
22570 -0.142945
23330 0
23330 -0.148948
23340 0.162268
23350 0
23350 -0.0589414
23360 0
23370 0
24130 0.0427464
24140 0
24150 0
2750 0
2760 0
2770 0.229285
30830 0
30840 0
30850 0
30850 -0.064248
30860 0.241617
30870 0.1413
31630 0
31630 -0.176819
31640 0.23391
31650 0
31650 -0.12975
31660 0
31660 -0.257464
31670 0.0474742
32430 0.110832
32440 0
32440 -0.284433
32450 0.110079
32460 0
32460 -0.0849438
32470 0
32470 -0.110904
33230 0
33230 -0.105625
33240 0.046171
33250 0
33250 -0.099004
33260 0
33270 0
34030 0
34030 -0.0522321
34040 0
34050 0
3530 0
3540 0
3550 0.114786
3560 0
3570 0
40730 0.0851937
40740 0
40740 -0.112367
40750 0.154221
40760 0.247814
40770 0.0207884
41530 0
41530 -0.0570848
41540 0.222222
41550 0
41550 -0.261502
41560 0
41560 -0.0104411
41570 0.131813
42330 0.0401549
42340 0
42340 -0.202989
42350 0.104495
42360 0
42360 -0.125832
42370 0.10078
43130 0
43130 -0.0840497
43140 0
43140 -0.0437003
43150 0.00195943
43160 0
43170 0
4330 0.107308
4340 0
4350 0
50630 0.0305042
50640 0
50640 -0.0510433
50650 0.296402
50660 0.104649
50670 0
50670 -0.0721243
5130 0
51430 0.0190947
51440 0.16393
51450 0
51450 -0.216875
51460 0.192963
51470 0.0286593
52230 0.0286611
52240 0
52240 -0.0827762
52250 0.0680451
52260 0.00210445
52270 0.127321
53030 0
53040 0
53050 0.0834661
53060 0
53070 0
61330 0.101092
61340 0.12079
61350 0
61350 -0.108879
61360 0.180438
61370 0
61370 -0.113822
62130 0
62140 0
62150 0.0340698
62160 0.0694481
62170 0
62170 -0.0578696
71230 0
71240 0
71250 0
71250 -0.105356
71260 0.0285942
71270 0
71270 -0.115716
72050 0
72060 0
72070 0
72070 -0.12188
81150 0
81160 0
81170 0.0343596
91070 0
