6575
100000 0.000626188
100000 -0.022522
100700 0
100710 0
100720 -0.00312329
100720 0.00479548
100730 0.0198843
100730 0.0511142
100740 0.0233509
100740 0.0755135
100750 -0.024433
100750 0.0705751
100760 0.00381009
100760 0.0291214
100770 0.0181785
100770 0.024207
100780 0.0165265
100780 0.0194534
100790 0.00623255
100790 0.0405666
100800 0.000580793
100800 -0.0257361
101520 0
101530 0
101540 0.00840864
101540 -0.0279289
101550 0.0365703
101550 0.0672216
101560 0.0229335
101560 0.049632
101570 0.0274362
101570 0.0328285
101580 0.00193648
101580 0.0209596
101590 0.00806446
101590 0.0403033
101600 0.00476474
101600 -0.0298275
102340 0
102350 0
102360 -0.0358137
102360 0.0389856
102370 0.0153872
102370 0.0490621
102380 -0.0155481
102380 0.0197468
102390 0.00925255
102390 0.0333896
102400 0.0131587
102400 -0.0342596
103160 0
103170 0
103180 0.0227198
103180 -0.0338457
103190 0.00562431
103190 0.017866
103200 0.0221914
103200 -0.0398713
104300 0
105080 0
105090 0
105100 0
105100 -0.0646004
105860 0
105870 0
105880 0
105880 -0.0220715
105890 0
105890 -0.099168
105900 0
105900 -0.0190793
106640 0
106650 0
106660 0
106660 -0.00757298
106670 0
106670 -0.0686557
106680 0
106680 0.0578454
106690 0
106690 -0.0503815
106700 0
106700 -0.015775
107420 0
107430 0
107440 0
107440 0.0017501
107450 0
107450 -0.0437525
107460 0
107460 0.0703082
107470 0
107470 0.0203657
107480 0
107480 0.0361573
107490 0.000872077
107490 -0.0432203
107500 0
107500 -0.0141706
108200 0
108210 0
108220 0.000124065
108220 0.0138953
108230 0
108230 -0.0167373
108240 0.000674509
108240 0.0682002
108250 0
108250 0.0682004
108260 0.00187218
108260 0.00835845
108270 0
108270 0.00365528
108280 0.0067966
108280 0.0393493
108290 0.00123206
108290 -0.0384556
108300 0
108300 -0.0156424
109000 0.00367656
109000 0.0617665
109010 0.00422405
109010 0.0739214
109020 0.00407243
109020 0.0470756
109030 0.00525052
109030 0.116615
109040 0.00406932
109040 -0.0330287
109050 0.001992
109050 0.00833482
109060 0.00139151
109060 0.0377382
109070 0.00198711
109070 0.0189695
109080 0.00675851
109080 0.0335252
109090 0.00120486
109090 -0.0380382
109100 0
109100 -0.018356
109800 0
109810 0
109820 0.0012502
109820 0.00821002
109830 0.0112937
109830 -0.0485842
109840 0.00621699
109840 0.0861052
109850 0.0233516
109850 0.0448565
109860 0.000639751
109860 0.0286562
109870 0.0150154
109870 -0.0153952
109880 0.00997126
109880 0.029547
109890 0.00100702
109890 -0.0376802
109900 0
109900 -0.0228966
110620 0
110630 0
110640 0.00219481
110640 -0.0210911
110650 0.0219889
110650 -0.0605724
110660 0.0317349
110660 0.0465265
110670 0.0235327
110670 -0.0291367
110680 0.0158179
110680 0.0159318
110690 0.00650359
110690 -0.036356
110700 0.00334295
110700 -0.0288418
111440 0
111450 0
111460 0.0283051
111460 -0.037852
111470 0.0157502
111470 -0.044353
111480 -0.00504236
111480 0.0183499
111490 0.0124498
111490 -0.0311824
111500 0.0103577
111500 -0.0358609
112260 0
112270 0
112280 0.0264809
112280 -0.0437165
112290 0.0113107
112290 -0.020322
112300 0.0179374
112300 -0.0421404
113080 0
113090 0
113100 0.0195817
113100 -0.0410183
113400 0
113860 0
113870 0
113880 -0.00878134
113880 0.210753
113890 0
113900 0
114180 0
114190 0
114200 0
114200 0.1252
114640 0
114650 0
114660 -0.0342265
114670 0
114680 0
114960 0
114970 0
114980 0
114980 0.0370927
114990 0
114990 -0.0652125
115000 0
115000 0.0320083
115420 0
115430 0
115440 -0.0521984
115450 0
115460 0
115740 0
115750 0
115760 0
115760 0.0114015
115770 0
115770 -0.0405645
115780 0
115780 -0.0831256
115790 0
115790 -0.0298236
115800 0
115800 0.0226153
116200 0
116210 0
116220 -0.0752841
116230 0
116240 0
116520 0
116530 0
116540 0
116540 -0.00241016
116550 0
116550 -0.0195802
116560 0
116560 -0.0934447
116570 0
116570 0.0364795
116580 0
116580 -0.0486532
116590 0
116590 -0.0301308
116600 0
116600 0.0182258
117000 -0.154075
117010 0
117020 0
117300 0
117310 0
117320 0
117320 -0.0177636
117330 0
117330 0.00635139
117340 0
117340 -0.0850639
117350 0
117350 0.0757563
117360 0
117360 -0.0128233
117370 0
117370 0.0134828
117380 0.00128012
117380 -0.0472394
117390 0
117390 -0.0284646
117400 0
117400 0.0180837
118100 0
118100 -0.0741321
118110 0.000841451
118110 0.0942429
118120 0
118120 -0.0558974
118130 0.00102418
118130 0.106105
118140 0
118140 0.0361138
118150 0.000373715
118150 0.00828111
118160 0
118160 -0.0418536
118170 0.00786389
118170 0.018331
118180 0.00126755
118180 -0.0383085
118190 0
118190 -0.0318446
118200 0
118200 0.0194964
118900 0
118910 0
118920 0.000127328
118920 -0.00965975
118930 0.00474562
118930 -0.0230224
118940 0.000723858
118940 -0.0923857
118950 0.0183287
118950 0.0506825
118960 0
118960 -0.0320921
118970 -0.00204085
118970 0.00632173
118980 0.003009
118980 -0.0319587
118990 0
118990 -0.035053
119000 0
119000 0.022551
119720 0
119730 0
119740 0.000293283
119740 0.0202601
119750 0.00900581
119750 -0.0566342
119760 0.0124053
119760 -0.0479284
119770 0.0147846
119770 -0.0169533
119780 0.00938896
119780 -0.0182879
119790 0.00624445
119790 -0.0388716
119800 0.00186819
119800 0.0268301
120540 0
120550 0
120560 0.011937
120560 0.0353686
120570 0.0117142
120570 -0.0544731
120580 0.00195667
120580 0.012291
120590 0.0138766
120590 -0.038935
120600 0.0059471
120600 0.0321081
121360 0
121370 0
121380 0.0191341
121380 0.0410994
121390 0.0148203
121390 -0.0321852
121400 0.0114227
121400 0.0376528
122180 0
122190 0
122200 0.0156513
122200 0.044396
122500 0
122960 0
122970 0
122980 0.0160152
122980 0.307686
122990 0.0820402
122990 0.250123
123000 -0.107937
123000 0.109221
123280 0
123290 0
123300 0
123300 0.0517035
123740 0
123750 0
123760 0.0193501
123760 0.263936
123770 0.050233
123770 0.251165
123780 0.0177896
123780 0.235249
123790 0
123800 0
124060 0
124070 0
124080 0
124080 0.0125217
124090 0
124090 0.129586
124100 0
124100 0.0107903
124520 0
124530 0
124540 0.0231092
124550 0.0242095
124560 0.0186538
124570 0
124580 0
124840 0
124850 0
124860 0
124860 0.00121382
124870 0
124870 0.0700923
124880 0
124880 -0.06069
124890 0
124890 0.0516099
124900 0
124900 0.0104284
125300 0
125310 0
125320 0.0310771
125330 0.00510704
125340 0.0207181
125350 0
125360 0
125620 0
125630 0
125640 0
125640 -0.00505805
125650 0
125650 0.0304149
125660 0
125660 -0.0591841
125670 0
125670 -0.0535476
125680 0
125680 -0.0317413
125690 0
125690 0.0448823
125700 0
125700 0.00891013
126100 0.0788006
126110 -0.0118911
126120 0.0252363
126130 0
126140 0
126400 0
126410 0
126420 0
126420 -0.0111924
126430 0
126430 -0.00906501
126440 0
126440 -0.0409719
126450 0
126450 -0.104745
126460 0
126460 0.012132
126470 0
126470 -0.0198244
126480 0
126480 -0.0382905
126490 0
126490 0.0384948
126500 0
126500 0.0101931
127200 0
127200 -0.00275435
127210 0
127210 -0.125608
127220 0
127220 0.0139799
127230 0
127230 -0.13904
127240 0
127240 0.0597846
127250 0
127250 -0.0133195
127260 0
127260 -0.0272307
127270 0.00158221
127270 -0.0230819
127280 0
127280 -0.0336171
127290 0
127290 0.0391791
127300 0
127300 0.0121055
128000 0
128010 0
128020 0
128020 -0.0134394
128030 0.000928477
128030 0.0265146
128040 0
128040 -0.0715257
128050 0.00357188
128050 -0.0603525
128060 0
128060 -0.0156307
128070 0.000704206
128070 0.00128771
128080 0.000401329
128080 -0.0350887
128090 0
128090 0.0404063
128100 0
128100 0.0156699
128820 0
128830 0
128840 0
128840 0.00952214
128850 0.0017927
128850 0.0623325
128860 0.00227452
128860 -0.0587581
128870 0.00571435
128870 0.0181064
128880 0.00469454
128880 -0.0268266
128890 0.00445904
128890 0.0425742
128900 0.000665386
128900 0.0206781
129640 0
129650 0
129660 0.00227035
129660 0.0284438
129670 0.00517852
129670 0.0581403
129680 0.00607321
129680 -0.0119919
129690 0.0102562
129690 0.0419659
129700 0.00214266
129700 0.0276823
130460 0
130470 0
130480 0.00833022
130480 0.0408089
130490 0.0118687
130490 0.0357049
130500 0.00523826
130500 0.0365419
131280 0
131290 0
131300 0.00738899
131300 0.0513796
132060 0
132070 0
132080 0.0061847
132080 0.29721
132090 -0.00630382
132090 0.390837
132100 0.0224671
132100 0.0725271
132380 0
132390 0
132400 0
132400 -0.18848
132840 0
132850 0
132860 0.0209843
132860 0.263173
132870 0.0037621
132870 0.392763
132880 0.0784811
132880 0.311769
132890 0.00234283
132890 0.249009
132900 0.102572
132900 -0.108264
13300 0
133160 0
133170 0
133180 0
133180 -0.0323113
133190 0
133190 0.0548047
133200 0
133200 -0.0278116
133620 0
133630 0
133640 0.0325544
133640 0.268632
133650 0.0123383
