1541
101440 0
101450 0
101460 0
101460 -0.0343422
102260 0
103860 0
104640 0
104650 0
104660 -0.00830258
104660 0.0344873
105440 0.0356193
105440 -0.075429
105450 0
105460 0
106240 0
111360 0
112960 0
113740 0
113750 0
113760 -0.0133475
113760 0.0457073
114540 0.0638078
114540 0.0977772
114550 0.0371828
114550 0.0476992
114560 0.128197
114560 0.141104
115340 0.0878712
115340 0.0923394
115350 0
115360 0
116140 0
122060 0
122840 0
122850 0
122860 0.0428079
122860 0.0712959
123640 0.0148994
123640 0.0999055
123650 0.0411215
123650 -0.0551481
123660 0.0704372
123660 -0.0801294
124440 -0.0278635
124440 0.0623798
124450 0.102802
124450 0.105788
124460 0.0697674
124460 0.0711187
125240 0.115459
125240 0.137646
125250 0
125260 0
126040 0
131940 0
131950 0
131960 0.019191
131960 -0.0528649
132740 0.00895097
132740 -0.102272
132750 0.0472025
132750 0.0881909
132760 0.00227189
132760 0.0639997
133540 -0.0140616
133540 0.0728935
133550 0.0790702
133550 -0.124933
133560 0.0206
133560 -0.0924372
134340 0.0434173
134340 -0.103808
134350 0.0638542
134350 0.069979
134360 0.0230141
134360 -0.107134
135140 -0.0048648
135140 0.0491077
135150 0
135160 0
13960 0
141840 0.0157923
141840 0.127496
141850 -0.0229134
141850 0.0492088
141860 0.0420889
141860 0.0495944
142640 0.000492085
142640 0.0394367
142650 0.0501454
142650 0.138292
142660 0.0210122
142660 0.0292468
143440 -0.00515664
143440 0.0532217
143450 0.0348437
143450 -0.151719
143460 -0.00436923
143460 0.0399509
144240 0.0127455
144240 -0.116457
144250 0.0151492
144250 -0.0237229
144260 0.0201534
144260 -0.094618
145040 0.012075
145040 -0.102817
145050 0
145060 0
14740 0
14750 0
14760 0.0715691
14760 -0.214707
151740 0.00680901
151740 0.0405632
151750 0.0506993
151750 0.106363
151760 0.0162832
151760 0.0587331
152540 0.0279914
152540 0.0611607
152550 0.0892188
152550 0.141085
152560 0.0183468
152560 0.0493693
153340 0.032584
153340 0.0467986
153350 0.0114918
153350 -0.0884181
153360 0.0208795
153360 0.09577
154140 0.025237
154140 -0.0405746
154150 0.00550619
154150 -0.0432427
154160 0.0519843
154160 0.0687436
15540 0.0525907
15540 -0.199844
15550 0.0946628
15560 0.058254
161640 0
161640 -4.35465e-17
161650 0.0877363
161650 0.132329
161660 0
161660 -2.17733e-17
162440 0.0228564
162440 0.0938852
162450 0.0930638
162450 0.127591
162460 0.000238077
162460 0.00112562
163240 0.0255437
163240 0.133308
163250 0.0075338
163250 0.0207722
163260 0.0329735
163260 0.0785919
16340 0.0888938
16350 0
16360 0
164040 0
164050 0
164060 0.0574411
164060 0.0905322
17140 0
172340 0.0177013
172340 0.0922565
172350 0.0532091
172350 0.103829
172360 0
172360 -0.0912291
173140 0
173150 0
173160 0.023509
173160 -0.0532908
182240 0
182250 0
182260 0
182260 -0.144274
183060 0
192160 0
202860 0
203640 0
203650 0
203660 -0.0469801
203660 0.0699412
204440 0.0545974
204440 -0.0738253
204450 0
204460 0
205240 0
212740 0
212750 0
212760 0.00541437
212760 -0.0660678
213540 0.010977
213540 0.0607187
213550 -0.00253317
213550 0.040825
213560 0.00311785
213560 0.067396
214340 0.0702516
214340 -0.0838008
214350 0
214360 0
215140 0
222640 0.0407973
222640 0.0674125
222650 0.0231246
222650 -0.0568162
222660 0.016356
222660 -0.0470422
223440 0.0197473
223440 0.0208616
223450 0.0492084
223450 0.0681747
223460 0.0595728
223460 0.0670142
224240 0.0384818
224240 0.0799868
224250 0
224260 0
225040 0
23060 0
232540 0.00908423
