2451
101730 -0.0533715
101740 0.029
101750 -0.0626749
102530 0
102540 0
102550 -0.128973
103350 0
105750 0
106530 0
106540 0
106550 0.0469784
107330 -0.0117417
107340 0
107350 0
108130 0
111630 0
111640 0
111650 -0.0108915
112450 0
114850 0
115630 0
115640 0
115650 -0.0398994
116430 -0.00137836
116440 0.0675265
116450 0.123214
117230 0.128628
117240 0
117250 0
118030 0
121550 0
123950 0
124730 0
124740 0
124750 0.0061479
125530 0.0307153
125540 -0.0691795
125550 -0.0700786
126330 -0.0575049
126340 0.0893635
126350 -0.00989897
127130 0.072216
127140 0
127150 0
133050 0
133830 0
133840 0
133850 0.0193979
134630 -0.0446735
134640 0.012092
134650 -0.0136823
135430 -0.0207731
135440 -0.110147
135450 -0.0553283
136230 -0.106606
136240 0.01516
136250 -0.108951
137030 -0.0689439
137040 0
137050 0
142150 0
142930 0
142940 0
142950 -0.0156359
143730 0.0158243
143740 0.0420344
143750 0.056735
144530 0.033381
144540 0.0185052
144550 0.0308271
145330 0.000242411
145340 -0.0959497
145350 0.0342314
146130 -0.0859344
146140 -0.0346116
146150 -0.00464004
152030 0
152040 0
152050 -0.00311089
152830 0.0393987
152840 -0.0366817
152850 -0.0161167
153630 0.0120636
153640 0.0860982
153650 0.0350527
154430 0.0835711
154440 0.0642812
154450 0.0418038
155230 0.0877666
155240 -0.0208307
155250 0.0845945
156030 0
156040 0
156050 0.0820626
15850 0
161930 -0.071489
161940 -0.00780874
161950 -0.051352
162730 -0.0287778
162740 -0.0619551
162750 -0.0391886
163530 -0.0102846
163540 0.0786106
163550 -0.0314706
164330 0.106832
164340 0.0811139
164350 -0.0286136
165130 0
165140 0
165150 0.00783127
16630 0
16640 0
16650 -0.182115
171830 -0.0122602
171840 -0.0607873
171850 -0.0265344
172630 -0.0775367
172640 -0.10722
172650 -0.024299
173430 -0.084586
173440 0.0131106
173450 -0.066428
174230 0
174240 0
174250 -0.115722
17430 -0.1955
17440 0.0912331
17450 0.0124407
175050 0
18230 0.0564847
18240 0
18250 0
182530 -0.136769
182540 -0.117807
182550 0.0455654
183330 0
183340 0
183350 -0.00494521
184150 0
19030 0
192430 0
192440 0
192450 0.143776
193250 0
202350 0
204750 0
205530 0
205540 0
205550 0.00397454
206330 -0.0545116
206340 0
206350 0
207130 0
213850 0
214630 0
214640 0
214650 -0.101096
215430 -0.0453459
215440 0.0402709
215450 0.0380644
216230 -0.00307145
216240 0
216250 0
217030 0
222950 0
223730 0
223740 0
223750 0.0960839
224530 0.108097
224540 -0.0857523
224550 -0.0410388
225330 -0.0169548
225340 0.0734225
225350 0.020667
226130 0.0676383
226140 0
226150 0
232830 0
232840 0
232850 0.0303705
233630 -0.0493327
233640 0.0641334
233650 0.0445589
234430 0.0555646
234440 -0.0997628
234450 0.00806983
235230 -0.00743753
235240 0.0415971
235250 -0.0279127
236030 0.0342399
236040 0
236050 0
242730 -0.0734284
242740 0.0335814
242750 -0.00733446
243530 -0.0431294
243540 0.0644903
243550 -0.0115591
244330 -0.0131766
244340 -0.0782613
244350 0.017459
245130 -0.0558511
245140 -0.00890266
245150 -0.028038
24950 0
252630 -0.0252696
252640 0.0287901
252650 -0.00970782
253430 -0.0189798
253440 0.0448941
253450 -0.02852
254230 -0.0480587
254240 -0.040324
254250 0.0211127
255030 0
255040 0
255050 0.0151512
25730 0
25740 0
25750 0.0363712
263330 0.0489612
263340 0.0360104
263350 -0.0117458
264130 0
264140 0
264150 0.0295109
26530 0.0954647
26540 -0.119452
26550 -0.0932364
273230 0
273240 0
273250 -0.0192041
27330 -0.12755
27340 0.0329494
27350 -0.104759
274050 0
28130 -0.0679858
28140 0
28150 0
283150 0
303750 0
304530 0
304540 0
304550 0.00611727
305330 -0.0394694
305340 0
305350 0
306130 0
313630 0
313640 0
313650 -0.0279793
314430 0.0508639
314440 0.026258
314450 0.0887985
315230 0.0275851
315240 0
315250 0
316030 0
323530 -0.0147283
323540 -0.0552882
323550 -0.0817115
324330 -0.0284197
324340 0.0844249
324350 0.0152794
325130 0.0510907
325140 0
325150 0
333430 -0.00488669
333440 -0.116199
333450 -0.0450487
334230 -0.0546666
334240 0.0579901
334250 -0.0810292
335030 0.00112406
335040 0
335050 0
34050 0
344130 -0.0477399
344140 -0.00599928
344150 -0.0269307
34830 0
34840 0
34850 0.145485
354030 0
354040 0
354050 0.0568504
35630 0.0921994
35640 0.0259345
35650 0.0880354
36430 0.0964375
36440 -0.110438
36450 0.0362547
37230 -0.0347429
37240 -0.0335174
37250 -0.0162384
38030 -0.0510062
38040 0
38050 0
404330 -0.0791035
404340 0
404350 0
405130 0
414230 -0.0639089
414240 0
414250 0
415030 0
43150 0
43930 0
43940 0
43950 -0.149702
44730 -0.176191
44740 0.111433
44750 0.0169398
45530 0.0295417
