4250
2020 0
2820 0
3620 0
4420 0
5220 0
6020 0
6820 0
7620 0
8420 0
9220 0.164473
10020 0
18320 -0.0600569
19120 0.06507
27420 -0.128407
28220 -0.114751
29020 -0.0714951
36520 0.0886093
37320 -0.0258668
38120 -0.075291
45620 0.113349
46420 0.118624
47220 0.0861253
54720 -0.117628
55520 0.0177515
56320 0.0984678
63820 -0.0991928
64620 -0.129288
65420 -0.0849657
72920 0.155912
73720 -0.013199
74520 -0.123801
82020 0.0799813
82820 0.149108
83620 0.0782918
91120 -0.24559
91920 0.00942417
92720 0.159078
101020 -0.210814
101820 0
102620 0
103420 0
104220 0
105020 0
105820 0
106620 0
107420 0
108220 0.0462004
109020 0
110920 -0.24559
117320 -0.0475204
118120 0.0613851
126420 -0.00382496
127220 -0.0267697
128020 0.0107792
135520 0.0452575
136320 -0.0192011
137120 -0.0476563
144620 -0.0159347
145420 0.019118
146220 -0.019226
153720 -0.0408157
154520 0.0120118
155320 0.0452829
162820 0.0339159
163620 -0.0145691
164420 0.0315911
171920 0.0334525
172720 -0.00927629
173520 -0.0408189
181020 -0.0650424
181820 0.0105567
182620 -0.04716
190920 0.00942417
191720 0.0334525
200820 0.0799813
201620 0
202420 0
203220 0
204020 0
204820 0
205620 0
206420 0
207220 0.0863094
208020 0
216320 -0.0631997
217120 0.0701136
225420 -0.0679479
226220 -0.083709
227020 -0.0252764
234520 0.0800394
235320 -0.0232602
236120 -0.0676055
243620 0.058647
244420 0.0903987
245220 0.0391433
252720 -0.102961
253520 0.0142886
254320 0.0823008
261820 -0.04716
262620 -0.10491
263420 -0.0393445
270920 0.159078
271720 -0.00927629
272520 -0.102961
280820 0.149108
281620 0.0339159
290720 0.155912
301420 0
302220 0
303020 0
303820 0
304620 0
305420 0
306220 0.0231808
307020 0
315320 -0.0535841
316120 0.0700002
324420 0.0148466
325220 -0.0283474
326020 0.0307415
333520 0.0494666
334320 -0.0220863
335120 -0.0536623
342620 -0.0393445
343420 0.0204447
344220 -0.0400605
351720 -0.0408189
352520 0.0142886
353320 0.0494666
360820 0.0782918
361620 -0.0145691
362420 0.058647
370720 -0.013199
371520 -0.0408157
380620 -0.0991928
401220 0
402020 0
402820 0
403620 0
404420 0
405220 0.0540793
406020 0
414320 -0.0659923
415120 0.0721794
423420 -0.0400605
424220 -0.0786751
425020 0.000628495
432520 0.0823008
433320 -0.0220863
434120 -0.0659923
441620 0.0315911
442420 0.0903987
443220 0.0148466
450720 -0.123801
451520 0.0120118
452320 0.0800394
460620 -0.129288
461420 -0.0159347
470520 -0.117628
501020 0
501820 0
502620 0
503420 0
504220 0.000628495
505020 0
513320 -0.0536623
514120 0.0721794
522420 0.0391433
523220 -0.0283474
524020 0.0540793
531520 0.0452829
532320 -0.0232602
533120 -0.0535841
540620 -0.0849657
541420 0.019118
542220 -0.0679479
550520 0.0177515
551320 0.0452575
560420 0.113349
600820 0
601620 0
602420 0
603220 0.0307415
604020 0
612320 -0.0676055
613120 0.0700002
621420 -0.019226
622220 -0.083709
623020 0.0231808
630520 0.0984678
631320 -0.0192011
632120 -0.0631997
640420 0.118624
641220 -0.00382496
650320 0.0886093
700620 0
701420 0
702220 -0.0252764
703020 0
711320 -0.0476563
712120 0.0701136
720420 0.0861253
721220 -0.0267697
722020 0.0863094
730320 -0.0258668
731120 -0.0475204
740220 -0.128407
800420 0
801220 0.0107792
802020 0
810320 -0.075291
811120 0.0613851
820220 -0.114751
821020 0.0462004
830120 -0.0600569
900220 -0.0714951
901020 0
910120 0.06507
920020 0.164473
1000020 0
