4375
100160 0
100170 0
100180 0.0408709
102080 0
102860 0
102870 0
102880 0.115053
103640 0
103650 0
103660 0.0353613
103670 0.0171419
103680 0.0225778
104420 0
104430 0
104440 0.00255468
104450 -0.0229923
104460 -0.0831791
104470 0.0534099
104480 0.0137556
105220 -0.0456144
105230 -0.0490338
105240 -0.074023
105250 0.0648484
105260 -0.0718142
105270 0.03869
105280 0.0144527
106020 -0.0186705
106030 0.0659401
106040 -0.0959696
106050 0.00975853
106060 -0.0398053
106070 0.0410057
106080 0.014934
106820 -0.0904729
106830 0.0632043
106840 0.0236193
106850 0.0218041
106860 -0.0407207
106870 0.0455459
106880 0.0188531
107620 0
107630 0
107640 -0.0418819
107650 0.0994782
107660 -0.0152389
107670 0.0472407
107680 0.0242003
108440 0
108450 0
108460 0.0140025
108470 0.0483211
108480 0.0321338
109260 0
109270 0
109280 0.0461273
110080 0
11080 0
110860 0
110870 0
110880 0.119208
111640 0
111650 0
111660 0.0490593
111670 0
111680 0
111960 0
111970 0
111980 -0.128903
112420 0
112430 0
112440 0.0259354
112450 0
112460 0
112740 0
112750 0
112760 -0.00365981
112770 0.120105
112780 -0.0473544
113220 0.0180725
113230 0
113240 0
113520 0
113530 0
113540 0.0169167
113550 0.0676136
113560 0.00304011
113570 0.0343664
113580 -0.0216478
114320 0.00857125
114330 0.00683732
114340 -0.030139
114350 -0.0395288
114360 0.0708632
114370 0.0210425
114380 -0.0216396
115120 0.0146255
115130 -0.00761105
115140 0.118931
115150 -0.0585557
115160 0.0483828
115170 0.0254939
115180 -0.0225016
115920 0.132648
115930 -0.140326
115940 0.0927575
115950 0.0104014
115960 0.0451754
115970 0.0219426
115980 -0.0268111
116720 0
116730 0
116740 -0.0271796
116750 -0.0334563
116760 0.0343529
116770 0.0258308
116780 -0.0349643
117540 0
117550 0
117560 -0.0668736
117570 0.0220468
117580 -0.0470458
118360 0
118370 0
118380 -0.0744809
11860 0
11870 0
11880 0.104306
119180 0
119960 0
119970 0
119980 -0.00732838
120740 0
120750 0
120760 0.026982
120770 0.0995503
120780 -0.0471786
121520 0
121530 0
121540 0.0489039
121550 0.085582
121560 -0.0151054
121570 0
121580 0
121840 0
121850 0
121860 -0.025716
121870 -0.138354
121880 0.0298497
122320 0.10048
122330 0.0770652
122340 -0.00816003
122350 0
122360 0
122620 0
122630 0
122640 0.00247651
122650 -0.00722016
122660 0.118492
122670 -0.0893792
122680 0.00368737
123120 -0.0302131
123130 0
123140 0
123420 0.052371
123430 0.0469232
123440 0.0908403
123450 -0.0402115
123460 0.0368554
123470 -0.0465951
123480 0.000239937
124220 0.0109996
124230 -0.0327012
124240 0.0229339
124250 0.0604206
124260 0.0109974
124270 -0.0536658
124280 0.000169352
125020 -0.0461981
125030 0.0690264
125040 -0.106044
125050 -0.000287972
125060 0.0259281
125070 -0.0570756
125080 -0.00240462
125820 0
125830 0
125840 0.0596743
125850 -0.0846916
125860 -0.00262878
125870 -0.0647997
125880 -0.00376521
12640 0
12650 0
12660 0.0688654
126640 0
126650 0
126660 0.0278294
126670 -0.0779262
126680 -0.00740941
12670 0
12680 0
127460 0
127470 0
127480 -0.0130746
128280 0
129060 0
129070 0
129080 -0.101549
129840 0
129850 0
129860 -0.0606966
129870 -0.0323837
129880 -0.0384777
130620 0
130630 0
130640 -0.0459419
130650 -0.000351486
130660 0.0284718
130670 -0.0678153
130680 -0.0624523
131420 -0.0291208
131430 0.0368332
131440 0.0346521
131450 -0.0706119
131460 -0.0408957
131470 0
131480 0
131720 0
131730 0
131740 -0.0271902
131750 -0.052247
131760 -0.134833
131770 0.0642097
131780 0.00906901
132220 -0.0490314
132230 -0.103554
132240 -0.0333103
132250 0
132260 0
132520 -0.00905359
132530 0.00710238
132540 -0.0179417
132550 0.108586
132560 -0.131959
132570 0.0154633
132580 0.0176499
133020 0.0304629
133030 0
133040 0
133320 -0.0330391
133330 0.0387678
133340 -0.13972
133350 0.0384941
133360 -0.0609917
133370 0.00712993
133380 0.0168741
134120 -0.0905724
134130 0.072005
134140 -0.0197586
134150 -0.0266794
134160 -0.0785544
134170 0.0135853
134180 0.0225565
13420 0
13430 0
13440 0.0638802
13450 0
13460 0
134920 0
134930 0
134940 -0.0279868
134950 0.0996004
134960 -0.0623171
134970 0.00786183
134980 0.0316671
135740 0
135750 0
135760 0.0475465
135770 0.021911
135780 0.0476658
136560 0
136570 0
136580 0.092058
137380 0
138160 0
138170 0
138180 0.0543119
138940 0
138950 0
138960 -0.000467837
138970 -0.0744747
138980 0.0331404
139720 0
139730 0
139740 -0.0308344
139750 -0.0812001
139760 -0.0200988
139770 -0.0212492
139780 0.031447
140520 -0.0945119
140530 -0.0875145
140540 -0.0139782
140550 -0.00198644
140560 -0.0401741
140570 -0.0210209
140580 0.0740043
141320 0.0187403
141330 -0.0165045
141340 -0.0723849
141350 -0.0086413
141360 0.0497063
141370 0
141380 0
141620 -0.0688344
141630 -0.0804531
141640 -0.0643822
141650 -0.100045
141660 0.113397
141670 0.0151344
141680 -0.0143393
142120 -0.00326351
142130 0.0699696
142140 0.0588424
142150 0
142160 0
14220 0.0841021
14230 0
14240 0
142420 0.023713
142430 -0.0483179
142440 0.0985201
142450 -0.162261
