4552
101550 0
101550 0.0770005
101560 0
101560 -0.211476
101570 0
101570 -0.083611
102330 0
102330 0.124691
102340 0
102340 -0.124799
102350 0
102350 0.0265334
102360 0
102360 -0.00186928
102370 0
102370 -0.0320459
103130 0
103130 -0.00362249
103140 0
103140 -0.0177433
103150 0
103150 0.143208
103160 0
103160 0.0517012
103170 0
103170 -0.0320671
103930 0
103930 0.0266835
103940 0
103940 0.129331
103950 0.00716432
103950 0.0186279
103960 0
103960 0.0682495
103970 0
103970 -0.0233667
104730 0
104730 0.0892457
104740 0.00518557
104740 0.0383718
104750 0.0023862
104750 -0.0370197
104760 0
104760 0.102373
104770 0.00177177
104770 -0.0159704
10550 0.117992
105550 0.000254871
105550 0.071886
105560 0.00385675
105560 0.0772381
105570 0.000486358
105570 0.0112446
106370 0.00889806
106370 0.0351813
108770 0.0284979
108770 0.241282
109550 -0.030953
109550 0.156172
110330 -0.074439
111430 0
111430 -0.127322
111440 0
111440 0.138666
111450 0
111450 -0.148378
111460 0
111460 -0.174121
111470 0
111470 -0.00987494
112230 0
112230 0.0293404
112240 0
112240 -0.112194
112250 0
112250 0.018865
112260 0
112260 -0.0601603
112270 0
112270 -0.0159569
113030 0
113030 -0.0073813
113040 0
113040 0.0118287
113050 0
113050 0.138143
113060 0
113060 -0.05369
113070 0
113070 -0.0319986
11330 0.135459
113830 0
113830 0.103853
113840 0
113840 0.130956
113850 0.0180988
113850 3.16583e-07
113860 0
113860 -0.00592912
113870 0.000651447
113870 -0.0452406
114650 -0.0366628
114650 6.4395e-08
114660 0
114660 0.0619944
114670 0.00949447
114670 -0.0722515
115470 0.00845869
115470 -0.106244
117870 -0.0644834
117870 0.269481
118650 -0.0380849
118650 0.181607
118660 0.0689312
118660 0.169907
118670 0.053007
118670 0.204771
119430 -0.036692
119430 0.24
119440 0.0373033
119440 0.160612
119450 0.0246139
119450 0.12536
120230 0.0175202
121330 0
121330 -0.0410982
121340 0
121340 0.0567854
121350 0
121350 -0.257084
121360 0
121360 -0.0662867
121370 0
121370 0.0308861
122130 0
122130 -0.0314016
122140 0
122140 -0.11787
122150 0
122150 -0.0254713
122160 0
122160 -0.0609767
122170 0
122170 0.01732
122930 0
122930 -0.0259179
122940 0
122940 0.0150056
122950 0
122950 0.0686435
122960 0
122960 -0.123077
122970 0
122970 0.0124071
123750 0
123750 -0.0865504
123760 0
123760 -0.0880411
123770 0.00364308
123770 -0.00588889
124570 0.00338627
124570 -0.0670764
126970 0.0149876
126970 0.237449
127750 0.0530784
127750 0.178662
127760 -0.0556359
127760 0.220832
127770 -0.00545336
127770 0.143484
128530 0.111308
128530 0.313111
128540 -0.0642131
128540 0.211072
128550 0.0508922
128550 0.100853
128560 0.0681998
128560 0.146317
128570 0.0161311
128570 0.138459
129330 0.00882671
129330 0.122375
129340 0.0829043
129340 0.153726
129350 0.0363181
129350 0.0906802
130130 0.0957773
132030 0
132030 -0.142933
132040 0
132040 -0.143356
132050 0
132050 -0.033299
132060 0
132060 0.00209899
132070 0
132070 0.0357399
132850 0
132850 -0.00210939
132860 0
132860 -0.107785
132870 0
132870 0.072274
133670 0
133670 0.106743
136070 0.0575352
136070 0.193545
136850 0.0169162
136850 0.146516
136860 -0.0184695
136860 0.208547
136870 -0.00107378
136870 0.110451
137630 -0.0268366
137630 0.30357
137640 0.0301834
137640 0.231862
137650 -0.024835
137650 0.0854013
137660 -0.0436642
137660 0.14491
137670 0.000844226
137670 0.0919736
138430 0.0269471
138430 0.120242
138440 -0.0479298
138440 0.175089
138450 0.0585017
138450 0.103667
138460 0.00692852
138460 0.0868934
138470 -0.0374115
138470 0.100704
139230 0.00941522
139230 0.0971257
139240 0.0688925
139240 0.10114
139250 -0.0170773
139250 0.0542287
140030 0.0542044
141950 0
141950 0.0891382
141960 0
141960 0.0867935
141970 0
141970 0.00958945
142770 0
142770 0.111894
145170 -0.0357328
145170 0.137564
145950 -0.0622051
145950 0.0836217
145960 0.0597945
145960 0.170528
145970 -0.00443865
145970 0.0838305
146730 -0.101727
146730 0.191711
146740 0.0482496
146740 0.223814
146750 -0.0400745
146750 0.0788229
146760 -0.0120901
146760 0.127165
146770 -0.0137291
146770 0.0649887
147530 -0.032115
147530 0.0972384
147540 -0.00326806
147540 0.186509
147550 -0.0680312
147550 0.106473
147560 -0.0260395
147560 0.0782897
147570 -0.00524895
147570 0.0836756
148330 -0.0384584
148330 0.0726797
148340 -0.0509814
148340 0.0998036
148350 0.0131068
148350 0.069924
148360 -0.0427087
148360 0.0475471
148370 -0.0290351
148370 0.101675
149130 -0.0534011
149130 0.0878423
149140 0.00926884
149140 0.042114
149150 0.0334045
149150 -0.0470315
151870 0
151870 -0.0954505
154270 -0.0500526
154270 0.0698963
155050 0.00645772
155050 0.025312
155060 -0.00945313
155060 0.116837
155070 -0.00177403
155070 0.054776
155830 0.079907
155830 0.0816378
155840 -0.068519
155840 0.157312
155850 0.0363382
155850 0.0820106
155860 0.029333
155860 0.108193
155870 -0.00607854
155870 0.0365858
156630 -0.0240877
156630 0.0580386
156640 0.0204618
156640 0.175665
156650 -0.0350255
156650 0.110376
156660 0.000650433
156660 0.0631607
156670 -0.00233184
156670 0.0696859
157430 -0.0303802
157430 0.0402264
157440 -0.0351464
157440 0.0922675
157450 -0.0572385
157450 0.070377
157460 0.00305678
157460 0.076895
157470 0.00775991
157470 0.0851472
158230 0.0532495
158230 -0.0880156
158240 0.0358307
158240 -0.0556978
158250 0.00187832
158250 0.0409398
158260 0.0272676
158260 -0.0276454
158270 0.0234786
158270 0.104263
159050 -0.00481297
159050 0.0502503
163370 0.018332
163370 0.056002
164150 0.00143547
164150 0.0648573
164160 0.0557333
164160 -0.0589037
164170 0.00888012
164170 0.0266253
164930 0.0295032
164930 0.0642863
164940 -0.0156496
164940 0.0646258
164950 0.0263762
164950 0.0729532
164960 -0.000766188
164960 0.076757
164970 0.0138561
164970 0.0182127
165730 0.0280896
165730 0.0449777
165740 -0.0222148
165740 0.123771
165750 0.0756464
165750 0.122407
165760 0.0104423
165760 0.0411176
165770 0.00874317
165770 0.0459875
166530 0.0167246
166530 0.026434
166540 0.0242689
166540 0.0829572
166550 0.00181923
166550 0.0786012
166560 0.0187802
166560 0.0969237
166570 0.0115781
166570 0.0596721
167330 0.00931725
167330 0.0293121
167340 -0.0217639
167340 0.0361168
167350 -0.00471097
167350 0.0356685
167360 0.0341332
167360 0.0558979
167370 0.0150229
167370 0.0699643
168150 0.0441739
168150 0.0856152
168160 0.00971327
168160 0.0285203
168170 0.032823
168170 0.0829928
172470 0
172470 0.0400881
173250 0
173250 -0.035481
173260 0.0130642
173260 0.0376362
173270 -0.00134276
173270 0.0074629
174030 0.010734
174030 -0.123531
174040 0.0102712
174040 0.0938075
174050 0.0413103
174050 -0.0455563
174060 -0.0182606
174060 0.0378926
174070 0.00271178
174070 0.00643957
174830 0.0134513
174830 0.0138018
174840 0.00990698
174840 0.0571686
174850 0.0184341
174850 0.113164
174860 0.00981137
174860 0.0176034
174870 0.00881666
174870 0.0213551
175630 0.00716501
175630 0.042803
175640 0.0341636
175640 0.0609656
175650 0.0704837
175650 0.0923145
175660 -0.0025159
175660 0.0794185
175670 0.00446611
175670 0.0280652
176430 0.0248191
176430 0.10059
176440 0.0456402
176440 0.0539929
176450 0.0187782
176450 0.0294377
176460 0.0175138
176460 0.0583428
176470 -0.000225378
176470 0.038646
177250 0.0221839
177250 0.0801046
177260 0.0317442
177260 0.0578223
177270 -0.0100079
177270 0.0482241
178070 -0.00910799
178070 0.047189
182350 0
182350 -0.059412
182360 0
182360 0.0519363
182370 0
182370 -0.0102097
183130 0
183130 0.00381831
183140 0
183140 -0.03675
183150 -0.00566535
183150 0.0104808
183160 0.00412551
183160 0.0100366
183170 0
183170 -0.0236765
183930 0.00679798
183930 -0.0511592
183940 0.0135923
183940 0.0342536
183950 0.0686658
183950 -0.0766422
183960 -0.00175109
183960 0.00366083
183970 0.00532504
183970 -0.0105807
184730 0.00417633
184730 -0.0149817
184740 0.0048403
184740 0.0296327
184750 -0.00348077
184750 0.0849288
184760 0.000198583
184760 0.0382887
184770 0.00693266
184770 -0.0113245
185530 0.0252831
185530 0.0464344
185540 0.0437054
185540 0.0513469
185550 0.0233419
185550 0.0267333
185560 -0.0272774
185560 0.0326391
185570 -0.0100965
185570 0.0164146
186350 -0.0348094
186350 0.0425792
186360 -0.0118575
186360 0.0593749
186370 -0.0187156
186370 0.0295858
187170 0.0316748
187170 -0.0361446
18870 -0.0585698
18870 0.23428
192230 0
192230 0.141958
192240 0
192240 -0.101942
192250 0
192250 0.0481441
192260 0
192260 0.00921452
192270 0
192270 -0.00519297
193030 0.00224463
193030 0.00257919
193040 0
193040 -0.0476974
193050 -0.00108698
193050 0.0205545
193060 -0.0267417
193060 1.41954e-05
193070 0
193070 -0.0121234
193830 0.00250862
193830 -0.049776
193840 0.00683282
193840 -0.0369526
193850 0.0516623
193850 -0.07442
193860 -0.000294304
193860 0.00836978
193870 0.000210918
193870 -0.00923391
194630 0.0193261
194630 -0.0830031
194640 0.0251968
194640 -0.0335171
194650 -0.0213747
194650 0.0225073
194660 0.00890125
194660 -0.0136965
194670 0.00606331
194670 -0.00983916
195450 0.0118196
195450 -0.0405993
195460 0.0343511
195460 -0.0433958
195470 0.000382738
195470 0.0264287
196270 0.0011669
196270 0.021408
19650 -0.0584574
19650 0.155886
19660 0.111937
19670 0.0895967
19670 0.161852
202130 0
202130 0.0493837
202140 0
202140 -0.0368996
202150 0
202150 0.0689934
202160 0
202160 -0.00304375
202170 0
202170 0.010555
202930 -0.00053782
202930 0.00106833
202940 0
202940 -0.0419413
202950 -0.00212516
202950 0.0164795
202960 0
202960 -0.0217721
202970 0
202970 0.0123785
203730 0.00778548
203730 -0.102645
203740 0.00686116
203740 -0.0822452
203750 0.0135158
203750 -0.0388034
203760 0.000916325
203760 0.0184362
203770 0.00170905
203770 0.0075853
20430 -0.109156
20430 0.174649
20440 0.118372
20450 0.0828683
20450 0.114301
204550 0.00200538
204550 0.0167166
204560 0.0010629
204560 0.00939828
204570 0.012328
204570 0.0275675
205370 0.0216944
205370 0.042147
207770 0.0650078
207770 0.252219
208550 -0.00227209
208550 0.150299
209330 -0.0207304
21230 0.148204
212830 0
212830 0.0241069
212840 0
212840 -0.013361
212850 0.00411375
212850 0.00968907
212860 0
212860 0.00860795
212870 0
212870 0.0183432
213650 0.00075838
213650 0.054531
213660 0
213660 0.0511514
213670 0.00631897
213670 0.0204758
214470 0.0122174
214470 0.0218413
216870 -0.0545179
216870 0.266266
217650 -0.0153059
217650 0.181584
217660 0.0685737
217660 0.183048
217670 0.0761778
217670 0.26149
218430 0.00312574
218430 0.262538
218440 0.0214251
218440 0.162292
218450 0.029975
218450 0.143768
219230 0.0142293
222750 0
222750 0.0126343
222760 0
222760 0.0203373
222770 -0.00433445
222770 0.00748671
223570 0.0151347
223570 -0.0438016
225970 -0.0475567
225970 0.217302
226750 -0.00554094
226750 0.174359
226760 -0.0564066
226760 0.216698
226770 -0.0560574
226770 0.191992
227530 0.0074788
227530 0.304737
227540 -0.0465121
227540 0.210014
227550 0.0124926
227550 0.126985
227560 0.0808611
227560 0.186388
227570 -0.026459
227570 0.218843
228330 -0.0361484
228330 0.171389
228340 0.0741722
228340 0.187665
228350 -0.00196103
228350 0.121636
229130 0.0320051
232670 0.00601151
232670 -0.0309327
235070 0.0620721
235070 0.158319
235850 0.0151877
235850 0.133869
235860 -0.0376131
235860 0.182861
235870 -0.0177944
235870 0.141884
236630 -0.0113784
236630 0.251579
236640 0.0073958
236640 0.210212
236650 -0.0421277
236650 0.107468
236660 -0.0688629
236660 0.196552
236670 -0.0198802
236670 0.138598
237430 0.00174896
237430 0.148206
237440 -0.0668491
237440 0.217163
237450 0.049041
237450 0.124987
237460 0.00384198
237460 0.136041
237470 -0.07534
237470 0.173506
238230 -0.0284324
238230 0.167911
238240 0.065345
238240 0.139455
238250 -0.0454244
238250 0.0933567
239030 0.015099
244170 0.0394372
244170 0.0987191
244950 0.00486289
244950 0.0734683
244960 0.0633
244960 0.128276
244970 0.0513657
244970 0.0988448
245730 0.00608313
245730 0.145677
245740 0.0353798
245740 0.164489
245750 0.000482986
245750 0.0988538
245760 -0.0260566
245760 0.166856
245770 0.0248641
245770 0.0855254
246530 0.0244338
246530 0.101839
246540 -0.0139448
246540 0.204282
246550 -0.0500537
246550 0.124896
246560 -0.0395462
246560 0.131796
246570 0.0337362
246570 0.12397
247330 0.00128129
247330 0.113194
247340 -0.065945
247340 0.144541
247350 0.0539944
247350 0.102235
247360 -0.0578205
247360 0.0868208
247370 0.00233396
247370 0.153468
248130 -0.0178559
248130 0.153269
248140 0.0125608
248140 0.0668352
248150 -0.0280597
248150 0.0872144
253270 0.0411194
253270 -0.0752392
254050 -0.0145296
254050 0.0228702
254060 0.0275624
254060 0.0717689
254070 0.00854054
254070 0.0605892
254830 0.00964473
254830 0.0645595
254840 -0.0153811
254840 0.0869169
254850 0.0467567
254850 0.094618
254860 0.0724225
254860 0.117682
254870 0.0134042
254870 0.0421909
255630 -0.00210169
255630 0.05407
255640 0.059011
255640 0.157981
255650 -0.0205443
255650 0.14048
255660 0.0205863
255660 0.0928708
255670 0.0241778
255670 0.0910942
256430 0.0226738
256430 0.0561405
256440 -0.015085
256440 0.129907
256450 -0.043468
256450 0.107209
256460 0.0220184
256460 0.110655
256470 0.0414301
256470 0.111892
257230 -0.00931436
257230 0.0935552
257240 -0.0473218
257240 0.0710157
257250 0.040986
257250 0.0800834
257260 -0.0321613
257260 0.0550213
257270 0.0675294
257270 0.147792
258050 0.020723
258050 0.0980238
263150 0.00165856
263150 -0.00236822
263160 0.0235643
263160 -0.0744201
263170 0.0281305
263170 -0.0543479
263930 -0.0174197
263930 0.0267238
263940 0.0230218
263940 -0.023977
263950 -0.00681625
263950 0.069978
263960 0.0139523
263960 0.0607498
263970 0.0141894
263970 -0.0222909
264730 -0.0177833
264730 0.0241228
264740 -0.000623987
264740 0.0887316
264750 0.066852
264750 0.15744
264760 0.0344515
264760 0.0436333
264770 -0.028024
264770 0.0527395
265530 -0.00239111
265530 0.0210024
265540 0.0600523
265540 0.0990705
265550 -0.0232581
265550 0.124377
265560 0.0403644
265560 0.100848
265570 -0.0164739
265570 0.0723036
266330 0.0101212
266330 0.0565415
266340 -0.00229839
266340 0.0692834
266350 -0.027942
266350 0.061189
266360 0.0592782
266360 0.0739169
266370 -0.0103523
266370 0.0987783
267150 0.0345175
267150 0.118445
267160 0.0143678
267160 0.0597463
267170 0.0165477
267170 0.129378
273030 0.000498218
273030 0.00869698
273040 0
273040 0.016835
273050 0.0300441
273050 -0.0520855
273060 0.0170358
273060 -0.0842355
273070 0.00230202
273070 -0.0114015
273830 0.00134952
273830 0.0116796
273840 0.0278216
273840 -0.0516429
273850 0.00867371
273850 0.133988
273860 0.0103299
273860 -0.0237866
273870 -0.0167217
273870 0.0197676
274630 0.00956667
274630 -0.0181442
274640 0.00587747
274640 0.0506355
274650 0.0641506
274650 0.140321
274660 -0.0306136
274660 0.0584693
274670 -0.0293753
274670 0.0339101
275430 0.00785824
275430 0.0511632
275440 0.0469768
275440 0.0593923
275450 -0.0192953
275450 0.051707
275460 0.00809058
275460 0.0540434
275470 -0.0375467
275470 0.0605184
276250 -0.0240149
276250 0.0966155
276260 0.0367489
276260 0.0975845
276270 -0.053892
276270 0.0844909
277070 -0.046676
277070 0.0826573
27970 -0.120536
27970 0.210938
282930 0.005641
282930 0.0123813
282940 0.00127132
282940 0.00683378
282950 0.0707086
282950 -0.087744
282960 -0.0372534
282960 2.56057e-05
282970 0.00325177
282970 0.0269328
283730 0.0079163
283730 4.8957e-05
283740 0.0109335
283740 -0.0553702
283750 0.0093912
283750 0.12274
283760 0.0166404
283760 -0.0332969
283770 0.0117513
283770 0.0152356
284530 -0.00452316
284530 0.0490803
284540 0.0070489
284540 0.0366384
284550 0.0404391
284550 0.0539285
284560 0.0181686
284560 -0.0691821
284570 0.0122057
284570 0.0316804
285350 -0.0360409
285350 0.0640194
285360 -0.0322608
285360 0.0859672
285370 -0.00338549
285370 0.0600677
286170 -0.0299205
286170 0.0596489
28750 -0.066727
28750 0.152519
28760 -0.0413944
28760 0.165578
28770 -0.0944812
28770 0.0973794
293630 -0.00611603
293630 0.0308382
293640 0.0121037
293640 -0.0437436
293650 0.0105443
293650 0.0487282
