#m_1m_2	CGcoefficient
-3	-2	0.00000000
-3	-1	0.00000000
-3	0	0.00000000
-3	1	0.00000000
-3	2	0.65465367
-2	-2	0.00000000
-2	-1	0.00000000
-2	0	0.00000000
-2	1	-0.53452248
-2	2	0.37796447
-1	-2	0.00000000
-1	-1	0.00000000
-1	0	0.41403934
-1	1	-0.47809144
-1	2	0.16903085
0	-2	0.00000000
0	-1	-0.29277002
0	0	0.50709255
0	1	-0.29277002
0	2	0.00000000
1	-2	0.16903085
1	-1	-0.47809144
1	0	0.41403934
1	1	0.00000000
1	2	0.00000000
2	-2	0.37796447
2	-1	-0.53452248
2	0	0.00000000
2	1	0.00000000
2	2	0.00000000
3	-2	0.65465367
3	-1	0.00000000
3	0	0.00000000
3	1	0.00000000
3	2	0.00000000
