#m_1m_2	CGcoefficient
-5	-6	0.00000000
-5	-5	0.00000000
-5	-4	0.00000000
-5	-3	0.00000000
-5	-2	0.00000000
-5	-1	0.00000000
-5	0	0.00000000
-5	1	0.00000000
-5	2	0.00000000
-5	3	-0.07067535
-5	4	-0.19355242
-5	5	-0.37062466
-5	6	-0.52414242
-4	-6	0.00000000
-4	-5	0.00000000
-4	-4	0.00000000
-4	-3	0.00000000
-4	-2	0.00000000
-4	-1	0.00000000
-4	0	0.00000000
-4	1	0.00000000
-4	2	0.13409705
-4	3	0.29054360
-4	4	0.39980015
-4	5	0.28708463
-4	6	-0.33149677
-3	-6	0.00000000
-3	-5	0.00000000
-3	-4	0.00000000
-3	-3	0.00000000
-3	-2	0.00000000
-3	-1	0.00000000
-3	0	0.00000000
-3	1	-0.19990007
-3	2	-0.34767675
-3	3	-0.34839435
-3	4	-0.08655927
-3	5	0.40599897
-3	6	0.00000000
-2	-6	0.00000000
-2	-5	0.00000000
-2	-4	0.00000000
-2	-3	0.00000000
-2	-2	0.00000000
-2	-1	0.00000000
-2	0	0.26444294
-2	1	0.36723989
-2	2	0.25285582
-2	3	-0.07742097
-2	4	-0.42405210
-2	5	0.00000000
-2	6	0.00000000
-1	-6	0.00000000
-1	-5	0.00000000
-1	-4	0.00000000
-1	-3	0.00000000
-1	-2	0.00000000
-1	-1	-0.32387514
-1	0	-0.34982513
-1	1	-0.13222147
-1	2	0.20483662
-1	3	0.40967325
-1	4	0.00000000
-1	5	0.00000000
-1	6	0.00000000
0	-6	0.00000000
0	-5	0.00000000
0	-4	0.00000000
0	-3	0.00000000
0	-2	0.37397880
0	-1	0.29565620
0	0	0.00000000
0	1	-0.29565620
0	2	-0.37397880
0	3	0.00000000
0	4	0.00000000
0	5	0.00000000
0	6	0.00000000
1	-6	0.00000000
1	-5	0.00000000
1	-4	0.00000000
1	-3	-0.40967325
1	-2	-0.20483662
1	-1	0.13222147
1	0	0.34982513
1	1	0.32387514
1	2	0.00000000
1	3	0.00000000
1	4	0.00000000
1	5	0.00000000
1	6	0.00000000
2	-6	0.00000000
2	-5	0.00000000
2	-4	0.42405210
2	-3	0.07742097
2	-2	-0.25285582
2	-1	-0.36723989
2	0	-0.26444294
2	1	0.00000000
2	2	0.00000000
2	3	0.00000000
2	4	0.00000000
2	5	0.00000000
2	6	0.00000000
3	-6	0.00000000
3	-5	-0.40599897
3	-4	0.08655927
3	-3	0.34839435
3	-2	0.34767675
3	-1	0.19990007
3	0	0.00000000
3	1	0.00000000
3	2	0.00000000
3	3	0.00000000
3	4	0.00000000
3	5	0.00000000
3	6	0.00000000
4	-6	0.33149677
4	-5	-0.28708463
4	-4	-0.39980015
4	-3	-0.29054360
4	-2	-0.13409705
4	-1	0.00000000
4	0	0.00000000
4	1	0.00000000
4	2	0.00000000
4	3	0.00000000
4	4	0.00000000
4	5	0.00000000
4	6	0.00000000
5	-6	0.52414242
5	-5	0.37062466
5	-4	0.19355242
5	-3	0.07067535
5	-2	0.00000000
5	-1	0.00000000
5	0	0.00000000
5	1	0.00000000
5	2	0.00000000
5	3	0.00000000
5	4	0.00000000
5	5	0.00000000
5	6	0.00000000
