#m_1m_2	CGcoefficient
-4	-2	0.00000000
-4	-1	0.00000000
-4	0	0.00000000
-4	1	0.00000000
-4	2	0.00000000
-3	-2	0.00000000
-3	-1	0.00000000
-3	0	0.00000000
-3	1	0.00000000
-3	2	0.00000000
-2	-2	0.00000000
-2	-1	0.00000000
-2	0	0.00000000
-2	1	0.00000000
-2	2	0.00000000
-1	-2	0.00000000
-1	-1	0.00000000
-1	0	0.00000000
-1	1	0.00000000
-1	2	0.00000000
0	-2	0.00000000
0	-1	0.00000000
0	0	0.00000000
0	1	0.00000000
0	2	0.00000000
1	-2	0.00000000
1	-1	0.00000000
1	0	0.00000000
1	1	0.00000000
1	2	0.00000000
2	-2	0.00000000
2	-1	0.00000000
2	0	0.00000000
2	1	0.00000000
2	2	0.00000000
3	-2	0.00000000
3	-1	0.00000000
3	0	0.00000000
3	1	0.00000000
3	2	0.00000000
4	-2	0.00000000
4	-1	0.00000000
4	0	0.00000000
4	1	0.00000000
4	2	0.00000000
