#m_1m_2	CGcoefficient
-2	-4	0.00000000
-2	-3	0.00000000
-2	-2	0.00000000
-2	-1	0.00000000
-2	0	0.00000000
-2	1	0.00000000
-2	2	0.00000000
-2	3	0.00000000
-2	4	0.00000000
-1	-4	0.00000000
-1	-3	0.00000000
-1	-2	0.00000000
-1	-1	0.00000000
-1	0	0.00000000
-1	1	0.00000000
-1	2	0.00000000
-1	3	0.00000000
-1	4	0.00000000
0	-4	0.00000000
0	-3	0.00000000
0	-2	0.00000000
0	-1	0.00000000
0	0	0.00000000
0	1	0.00000000
0	2	0.00000000
0	3	0.00000000
0	4	0.00000000
1	-4	0.00000000
1	-3	0.00000000
1	-2	0.00000000
1	-1	0.00000000
1	0	0.00000000
1	1	0.00000000
1	2	0.00000000
1	3	0.00000000
1	4	0.00000000
2	-4	0.00000000
2	-3	0.00000000
2	-2	0.00000000
2	-1	0.00000000
2	0	0.00000000
2	1	0.00000000
2	2	0.00000000
2	3	0.00000000
2	4	0.00000000
