#m_1	m_2	CGcoefficient
-1	-3	0.0
-1	-2	-0.5
-1	-1	-0.6454972244
-1	0	-0.7071067812
-1	1	-0.7071067812
-1	2	-0.6454972244
-1	3	-0.5
0	-3	0.8660254038
0	-2	0.5773502692
0	-1	0.2886751346
0	0	0.0
0	1	-0.2886751346
0	2	-0.5773502692
0	3	-0.8660254038
1	-3	0.5
1	-2	0.6454972244
1	-1	0.7071067812
1	0	0.7071067812
1	1	0.6454972244
1	2	0.5
1	3	0.0
