#m_1m_2	CGcoefficient
-2	-3	0.00000000
-2	-2	0.00000000
-2	-1	0.40824829
-2	0	0.57735027
-2	1	0.63245553
-2	2	0.57735027
-2	3	0.40824829
-1	-3	0.00000000
-1	-2	-0.64549722
-1	-1	-0.50000000
-1	0	-0.18257419
-1	1	0.18257419
-1	2	0.50000000
-1	3	0.64549722
0	-3	0.64549722
0	-2	0.00000000
0	-1	-0.38729833
0	0	-0.51639778
0	1	-0.38729833
0	2	0.00000000
0	3	0.64549722
1	-3	0.64549722
1	-2	0.50000000
1	-1	0.18257419
1	0	-0.18257419
1	1	-0.50000000
1	2	-0.64549722
1	3	0.00000000
2	-3	0.40824829
2	-2	0.57735027
2	-1	0.63245553
2	0	0.57735027
2	1	0.40824829
2	2	0.00000000
2	3	0.00000000
