#m_1	m_2	CGcoefficient
-1	-3	0.0
-1	-2	0.0
-1	-1	0.2182178902
-1	0	0.377964473
-1	1	0.5345224838
-1	2	0.6900655593
-1	3	0.8451542547
0	-3	0.0
0	-2	-0.4879500365
0	-1	-0.6172133998
0	0	-0.6546536707
0	1	-0.6172133998
0	2	-0.4879500365
0	3	0.0
1	-3	0.8451542547
1	-2	0.6900655593
1	-1	0.5345224838
1	0	0.377964473
1	1	0.2182178902
1	2	0.0
1	3	0.0
