1120
        3110   3.137475e-01
       12210   -2.091650e-01
       13010   6.038074e-02
       21310   -2.291288e-01
       22110   -2.806243e-01
       30410   4.242641e-01
       31210   -2.886751e-02
      102110   1.045825e-01
      111210   -4.409586e-02
      112010   1.708841e-01
