510
        1550   1.839950e-01
       10650   -1.921765e-01
       11450   3.096461e-01
       20550   -2.742836e-01
       21350   2.689572e-01
       30450   -3.406926e-01
       31250   6.099375e-02
       41150   -1.530931e-01
       51050   -2.062395e-01
