103
         440   5.000000e-01
        1220   2.738613e-01
       10320   2.000000e-01
       10330   5.000000e-01
       10340   -5.000000e-01
       11120   -4.582576e-01
       20220   0.000000e+00
       20230   -7.071068e-01
       20240   0.000000e+00
       21020   4.183300e-01
