1220
        3220   2.781074e-01
       12320   -1.758906e-01
       13120   1.590990e-01
       21420   -1.880350e-01
       22220   -2.324174e-01
       23020   -9.381942e-02
       30520   3.433033e-01
       31320   -5.477226e-02
       32120   -2.002008e-01
       40420   3.178371e-01
       41220   1.071429e-01
      102220   2.795085e-02
      111320   -1.006231e-01
      112120   1.506237e-01
      121220   -4.141078e-02
      122020   1.041667e-01
