1012
        2220   3.061862e-01
       11320   9.451049e-19
       12120   -3.227486e-01
       20420   -3.585686e-01
       21220   -1.259882e-01
       22020   6.972167e-02
       30320   3.464102e-01
       31120   2.828427e-01
      101220   8.333333e-02
      111120   -1.080123e-01
