320
        2330   2.270738e-01
       11430   -3.433033e-01
       12230   1.344632e-01
       20530   2.558832e-01
       21330   -2.857738e-01
       22130   -8.685990e-02
       30430   2.659216e-01
       31230   -1.388730e-01
       32030   -1.237437e-01
       41130   4.629100e-02
      101330   -5.590170e-02
      111230   2.173296e-01
