104
         550   3.952847e-01
        1330   1.889822e-01
       10430   1.515229e-01
       10440   3.535534e-01
       10450   -5.303301e-01
       11230   -3.711537e-01
       20330   -5.976143e-02
       20340   -6.123724e-01
       20350   2.500000e-01
       21130   4.391550e-01
       31030   -3.273268e-01
