610
        1660   1.397542e-01
       10760   -1.450298e-01
       11560   2.696597e-01
       20660   -2.229706e-01
       21460   2.949624e-01
       30560   -3.019037e-01
       31360   1.613743e-01
       40460   -3.340766e-01
       41260   -5.282214e-02
       51160   -1.976424e-01
       61060   -1.875000e-01
