105
         660   3.061862e-01
        1440   1.317616e-01
       10540   1.111111e-01
       10550   2.500000e-01
       10560   -5.000000e-01
       11340   -2.913358e-01
       20440   -7.273930e-02
       20450   -5.000000e-01
       20460   3.952847e-01
       21240   4.045868e-01
       30340   0.000000e+00
       30350   6.123724e-01
       30360   0.000000e+00
       31140   -3.908680e-01
       41040   2.523042e-01
