2021
        4110   2.781074e-01
       13210   4.111192e-18
       14010   -1.452369e-01
       22310   -2.872281e-01
       23110   -1.732051e-01
       31410   -1.352230e-16
       32210   2.291288e-01
       40510   3.964125e-01
       41310   1.511858e-01
      103110   9.682458e-02
      112210   1.000000e-01
      113010   -7.216878e-02
      121310   -4.629100e-02
      122110   -2.519763e-02
      202110   1.708841e-01
