211
        1330   4.107919e-01
        2110   3.415650e-01
       10430   -4.391550e-01
       11210   -4.183300e-01
       11220   4.183300e-01
       11230   2.988072e-02
       12010   2.236068e-01
       20310   2.160247e-01
       20320   -5.291503e-01
       20330   -1.732051e-01
       21110   -2.592725e-01
       21120   2.121320e-01
       21130   -3.181981e-01
       31030   -7.905694e-02
      101110   -2.108185e-01
