# mass number (A) = 208
# number of protons (Z) = 82
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
2.33	2.6708536288e-08
2.34	2.11110984335e-08
2.35	1.66634670735e-08
2.36	1.31345268772e-08
2.37	1.03385290715e-08
2.38	8.1264158459e-09
2.39	6.37875624568e-09
2.4	5.00000389616e-09
2.41	3.91383703478e-09
2.42	3.05938316321e-09
2.43	2.38816546684e-09
2.44	1.86163709886e-09
2.45	1.44919343401e-09
2.46	1.12657226789e-09
2.47	8.74568350693e-10
2.48	6.78002175188e-10
2.49	5.24894071059e-10
2.5	4.05803799488e-10
2.51	3.1330333419e-10
2.52	2.41556643929e-10
2.53	1.85985295636e-10
2.54	1.43002775097e-10
2.55	1.0980373924e-10
2.56	8.41971070857e-11
2.57	6.44740788883e-11
2.58	4.9303938439e-11
2.59	3.76519189529e-11
2.6	2.87145618937e-11
2.61	2.18689224206e-11
2.62	1.66327174691e-11
2.63	1.26331075864e-11
2.64	9.58227986693e-12
2.65	7.25837977243e-12
2.66	5.49064299425e-12
2.67	4.14782002318e-12
2.68	3.12917801067e-12
2.69	2.35751675872e-12
2.7	1.77375625224e-12
2.71	1.33274847626e-12
2.72	1.00004149868e-12
2.73	7.49383081799e-13
2.74	5.6079771706e-13
2.75	4.19107596009e-13
2.76	3.12796738317e-13
2.77	2.3313996609e-13
2.78	1.73535969967e-13
2.79	1.2899740763e-13
2.8	9.57616411374e-14
2.81	7.09940123311e-14
2.82	5.25619929044e-14
2.83	3.88635346178e-14
2.84	2.8696805205e-14
2.85	2.11614773708e-14
2.86	1.55840380108e-14
2.87	1.1461355593e-14
2.88	8.41810498898e-15
2.89	6.17469395362e-15
2.9	4.52313619128e-15
2.91	3.30892861165e-15
2.92	2.41745839532e-15
2.93	1.76382244959e-15
2.94	1.28521366375e-15
2.95	9.3523504799e-16
2.96	6.79659734114e-16
2.97	4.93273732961e-16
2.98	3.57528336366e-16
2.99	2.58797050072e-16
3.0	1.87083244118e-16
3.01	1.35063350086e-16
3.02	9.73794982768e-17
3.03	7.01173134971e-17
3.04	5.04209531594e-17
3.05	3.62097233479e-17
3.06	2.59697670991e-17
3.07	1.86011550617e-17
3.08	1.33058031986e-17
3.09	9.5054331829e-18
3.1	6.78160786703e-18
3.11	4.8319639107e-18
3.12	3.43831165007e-18
3.13	2.44341729096e-18
3.14	1.73412815551e-18
3.15	1.22912533699e-18
3.16	8.70047327566e-19
3.17	6.15065821592e-19
3.18	4.34242780015e-19
3.19	3.06179559364e-19
3.2	2.15601925288e-19
3.21	1.51621994303e-19
3.22	1.06489104814e-19
3.23	7.46933295816e-20
3.24	5.23229716111e-20
3.25	3.66047282113e-20
3.26	2.55750468309e-20
3.27	1.78455695772e-20
3.28	1.24359616029e-20
3.29	8.65493016328e-21
3.3	6.01565958549e-21
3.31	4.17579024773e-21
3.32	2.89487679576e-21
3.33	2.00427692153e-21
3.34	1.38586791493e-21
3.35	9.57023647438e-22
3.36	6.60025097972e-22
3.37	4.54606268416e-22
3.38	3.12714350366e-22
3.39	2.14831448396e-22
3.4	1.47396029411e-22
3.41	1.00997778846e-22
3.42	6.91156181339e-23
3.43	4.72366541858e-23
3.44	3.22419158496e-23
3.45	2.19786771823e-23
3.46	1.49630964688e-23
3.47	1.01737446272e-23
3.48	6.9084374869e-24
3.49	4.68509807918e-24
3.5	3.17320117203e-24
3.51	2.14643033103e-24
3.52	1.45002825371e-24
3.53	9.78310721895e-25
3.54	6.59201284265e-25
3.55	4.43609010915e-25
3.56	2.98142545493e-25
3.57	2.00119324757e-25
3.58	1.34151574856e-25
3.59	8.98140722169e-26
3.6	6.00530484323e-26
3.61	4.01021794082e-26
3.62	2.6745044736e-26
3.63	1.781399409e-26
3.64	1.18501019369e-26
3.65	7.8727390964e-27
3.66	5.22363477332e-27
3.67	3.46149016522e-27
3.68	2.29085146462e-27
3.69	1.51416941203e-27
3.7	9.99530130977e-28
3.71	6.58963516919e-28
3.72	4.33881449529e-28
3.73	2.85315388864e-28
3.74	1.87380279819e-28
3.75	1.22904365967e-28
3.76	8.05110788694e-29
3.77	5.26731214434e-29
3.78	3.44165792976e-29
3.79	2.24590691136e-29
3.8	1.46373131024e-29
3.81	9.527450411e-30
3.82	6.19352526127e-30
