# mass number (A) = 16
# number of protons (Z) = 8
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
2.36	6.17376764284e-06
2.37	5.40655234108e-06
2.38	4.7317048233e-06
2.39	4.13849167654e-06
2.4	3.6173775918e-06
2.41	3.15989770762e-06
2.42	2.75854282339e-06
2.43	2.40665627068e-06
2.44	2.09834133504e-06
2.45	1.82837821714e-06
2.46	1.59214961139e-06
2.47	1.38557406209e-06
2.48	1.20504633265e-06
2.49	1.04738409322e-06
2.5	9.09780295461e-07
2.51	7.89760661981e-07
2.52	6.85145771525e-07
2.53	5.94017269949e-07
2.54	5.14687781966e-07
2.55	4.45674139509e-07
2.56	3.85673579908e-07
2.57	3.33542601045e-07
2.58	2.88278191619e-07
2.59	2.49001182727e-07
2.6	2.14941492504e-07
2.61	1.85425058717e-07
2.62	1.59862275156e-07
2.63	1.37737766667e-07
2.64	1.18601354799e-07
2.65	1.02060081554e-07
2.66	8.77711727007e-08
2.67	7.54358346923e-08
2.68	6.47937906132e-08
2.69	5.56184707397e-08
2.7	4.7712782498e-08
2.71	4.09053928246e-08
2.72	3.50474633155e-08
2.73	3.00097851704e-08
2.74	2.56802668574e-08
2.75	2.19617327184e-08
2.76	1.87699954704e-08
2.77	1.60321697774e-08
2.78	1.36851978382e-08
2.79	1.16745612889e-08
2.8	9.95315670767e-09
2.81	8.48031466503e-09
2.82	7.22094462559e-09
2.83	6.14479010151e-09
2.84	5.22578031741e-09
2.85	4.44146629403e-09
2.86	3.77253071615e-09
2.87	3.20236224078e-09
2.88	2.71668604172e-09
2.89	2.30324339396e-09
2.9	1.95151398965e-09
2.91	1.65247546052e-09
2.92	1.3983952719e-09
2.93	1.18265076002e-09
2.94	9.9957361868e-10
2.95	8.44315609877e-10
2.96	7.12732684854e-10
2.97	6.01285063116e-10
2.98	5.06951133242e-10
2.99	4.27153316429e-10
3.0	3.5969427605e-10
3.01	3.02702068392e-10
3.02	2.54583014754e-10
3.03	2.13981236622e-10
3.04	1.79743936425e-10
3.05	1.5089162909e-10
3.06	1.26592636419e-10
3.07	1.06141249239e-10
3.08	8.89390430242e-11
3.09	7.44789028422e-11
3.1	6.23313743192e-11
3.11	5.21330101202e-11
3.12	4.35764271429e-11
3.13	3.64018292187e-11
3.14	3.03897843516e-11
3.15	2.53550751221e-11
3.16	2.11414664433e-11
3.17	1.76172569181e-11
3.18	1.46714990625e-11
3.19	1.22107900557e-11
3.2	1.01565487835e-11
3.21	8.44270708576e-12
3.22	7.01375354964e-12
3.23	5.82307715968e-12
3.24	4.83156580521e-12
3.25	4.00642124713e-12
3.26	3.3201578003e-12
3.27	2.74975683056e-12
3.28	2.27595330951e-12
3.29	1.88263421327e-12
3.3	1.55633157889e-12
3.31	1.2857956165e-12
3.32	1.06163548022e-12
3.33	8.76017180559e-13
3.34	7.22409721925e-13
3.35	5.95371911764e-13
3.36	4.90373447007e-13
3.37	4.03644868554e-13
3.38	3.32051811264e-13
3.39	2.72989686916e-13
3.4	2.24295539735e-13
3.41	1.84174324295e-13
3.42	1.51137287648e-13
3.43	1.23950503095e-13
3.44	1.01591912096e-13
3.45	8.32154919572e-14
3.46	6.81213874282e-14
3.47	5.57310303134e-14
3.48	4.55664280439e-14
3.49	3.72329342323e-14
3.5	3.0404925443e-14
3.51	2.48139019476e-14
3.52	2.02386088672e-14
3.53	1.64968401471e-14
3.54	1.34386432466e-14
3.55	1.0940688924e-14
3.56	8.90160947036e-15
3.57	7.23814138503e-15
3.58	5.8819358046e-15
3.59	4.77692284641e-15
3.6	3.87713512075e-15
3.61	3.14491161376e-15
3.62	2.54941645135e-15
3.63	2.0654181531e-15
3.64	1.67228423417e-15
3.65	1.35315371551e-15
3.66	1.09425651238e-15
3.67	8.84354001274e-16
3.68	7.14279494505e-16
3.69	5.76561029925e-16
3.7	4.65111935225e-16
3.71	3.74977157215e-16
3.72	3.02125443651e-16
3.73	2.43279201792e-16
3.74	1.9577529483e-16
3.75	1.5745122561e-16
3.76	1.26552138878e-16
3.77	1.01654884076e-16
3.78	8.16060496581e-17
3.79	6.54714315829e-17
3.8	5.24948531429e-17
3.81	4.20646276124e-17
3.82	3.36862631562e-17
3.83	2.69602627004e-17
3.84	2.15640795561e-17
3.85	1.72374604619e-17
3.86	1.37705479271e-17
3.87	1.09942287264e-17
3.88	8.77230961544e-18
3.89	6.99517848154e-18
3.9	5.57467227227e-18
3.91	4.43992467015e-18
3.92	3.53400866384e-18
3.93	2.81122361519e-18
3.94	2.23490453186e-18
3.95	1.77565417945e-18
3.96	1.40991734774e-18
3.97	1.118831799e-18
3.98	8.87302806587e-19
3.99	7.03258260483e-19
4.0	5.57049498545e-19
4.01	4.4096966769e-19
4.02	3.48866812048e-19
4.03	2.75833259063e-19
4.04	2.17956419436e-19
4.05	1.72118987789e-19
4.06	1.35838854741e-19
4.07	1.07140920481e-19
4.08	8.44545190842e-20
4.09	6.65313897832e-20
4.1	5.23801218336e-20
4.11	4.12137984611e-20
4.12	3.24082093477e-20
4.13	2.54685198245e-20
4.14	2.00027025054e-20
4.15	1.57003729922e-20
