# mass number (A) = 4
# number of protons (Z) = 2
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
2.37	2.46560128276e-05
2.38	2.21562369029e-05
2.39	1.99009437191e-05
2.4	1.78671737769e-05
2.41	1.60340254955e-05
2.42	1.43824805969e-05
2.43	1.28952433518e-05
2.44	1.15565926752e-05
2.45	1.03522461282e-05
2.46	9.26923494117e-06
2.47	8.29578923529e-06
2.48	7.4212326728e-06
2.49	6.63588581886e-06
2.5	5.93097754748e-06
2.51	5.29856386991e-06
2.52	4.7314536074e-06
2.53	4.22314037141e-06
2.54	3.76774035226e-06
2.55	3.35993545367e-06
2.56	2.99492134388e-06
2.57	2.66836002596e-06
2.58	2.37633655924e-06
2.59	2.11531959124e-06
2.6	1.88212538538e-06
2.61	1.67388505375e-06
2.62	1.48801472629e-06
2.63	1.32218840887e-06
2.64	1.17431330197e-06
2.65	1.04250736954e-06
2.66	9.25078964525e-07
2.67	8.20508332928e-07
2.68	7.27430832674e-07
2.69	6.44621716845e-07
2.7	5.7098234321e-07
2.71	5.05527683361e-07
2.72	4.47375015282e-07
2.73	3.95733692964e-07
2.74	3.49895895597e-07
2.75	3.09228267195e-07
2.76	2.73164365141e-07
2.77	2.41197843138e-07
2.78	2.1287630054e-07
2.79	1.87795735987e-07
2.8	1.65595548709e-07
2.81	1.45954035892e-07
2.82	1.28584339101e-07
2.83	1.13230796961e-07
2.84	9.96656651787e-08
2.85	8.76861685023e-08
2.86	7.7111852474e-08
2.87	6.77822057756e-08
2.88	5.95545266737e-08
2.89	5.23020095398e-08
2.9	4.59120296693e-08
2.91	4.02846066781e-08
2.92	3.53310286232e-08
2.93	3.09726206981e-08
2.94	2.71396439014e-08
2.95	2.37703104862e-08
2.96	2.08099042774e-08
2.97	1.82099951069e-08
2.98	1.59277376687e-08
2.99	1.39252460578e-08
3.0	1.21690361164e-08
3.01	1.06295285016e-08
3.02	9.2806060975e-09
3.03	8.09922003583e-09
3.04	7.06503917275e-09
3.05	6.16013839255e-09
3.06	5.36872158349e-09
3.07	4.67687555846e-09
3.08	4.07235157857e-09
3.09	3.54437148512e-09
3.1	3.08345575836e-09
3.11	2.68127110276e-09
3.12	2.33049541194e-09
3.13	2.0246981939e-09
3.14	1.75823474157e-09
3.15	1.52615251757e-09
3.16	1.32410838643e-09
3.17	1.14829547536e-09
3.18	9.95378577062e-10
3.19	8.62437126406e-10
3.2	7.46914889106e-10
3.21	6.46575595245e-10
3.22	5.59463835424e-10
3.23	4.83870613077e-10
3.24	4.18303014177e-10
3.25	3.61457515935e-10
3.26	3.12196509988e-10
3.27	2.6952766354e-10
3.28	2.32585784716e-10
3.29	2.00616896456e-10
3.3	1.72964257127e-10
3.31	1.49056096195e-10
3.32	1.28394860038e-10
3.33	1.10547786764e-10
3.34	9.51386500152e-11
3.35	8.18405304624e-11
3.36	7.03694902782e-11
3.37	6.04790406196e-11
3.38	5.19553051558e-11
3.39	4.46127942208e-11
3.4	3.82907143722e-11
3.41	3.28497471528e-11
3.42	2.81692388277e-11
3.43	2.41447499026e-11
3.44	2.06859194437e-11
3.45	1.77146046989e-11
3.46	1.51632613508e-11
3.47	1.2973533988e-11
3.48	1.10950301299e-11
3.49	9.48425443905e-12
3.5	8.10368265775e-12
3.51	6.92095735486e-12
3.52	5.908189812e-12
3.53	5.04135434581e-12
3.54	4.29976309058e-12
3.55	3.66561078102e-12
3.56	3.12358040327e-12
3.57	2.66050174647e-12
