# mass number (A) = 48
# number of protons (Z) = 20
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
2.35	1.23779291486e-06
2.36	1.05063053759e-06
2.37	8.90994895177e-07
2.38	7.54959771935e-07
2.39	6.39140050818e-07
2.4	5.40619998906e-07
2.41	4.56890635977e-07
2.42	3.85795096341e-07
2.43	3.25481016421e-07
2.44	2.74359090256e-07
2.45	2.3106703337e-07
2.46	1.94438283381e-07
2.47	1.63474844235e-07
2.48	1.37323750958e-07
2.49	1.15256694195e-07
2.5	9.66523992219e-08
2.51	8.09814033472e-08
2.52	6.77929192651e-08
2.53	5.67035105404e-08
2.54	4.73873395742e-08
2.55	3.95677785476e-08
2.56	3.30102004258e-08
2.57	2.7515790509e-08
2.58	2.29162395981e-08
2.59	1.90691979102e-08
2.6	1.58543847259e-08
2.61	1.31702626239e-08
2.62	1.09311972988e-08
2.63	9.06503455303e-09
2.64	7.51103530748e-09
2.65	6.21811752588e-09
2.66	5.14336096379e-09
2.67	4.2507367422e-09
2.68	3.51002903532e-09
2.69	2.89592074582e-09
2.7	2.38721901026e-09
2.71	1.96619980977e-09
2.72	1.61805392564e-09
2.73	1.33041903715e-09
2.74	1.09298496296e-09
2.75	8.97160943544e-10
2.76	7.35795492951e-10
2.77	6.02940747715e-10
2.78	4.93654441339e-10
2.79	4.03833661029e-10
2.8	3.30075423227e-10
2.81	2.69559856372e-10
2.82	2.19952421192e-10
2.83	1.79322146109e-10
2.84	1.46073321468e-10
2.85	1.18888492824e-10
2.86	9.66809305101e-11
2.87	7.85550387004e-11
2.88	6.37734097364e-11
2.89	5.17294348275e-11
2.9	4.1924556027e-11
2.91	3.39493911988e-11
2.92	2.74680876471e-11
2.93	2.22053645879e-11
2.94	1.79357926715e-11
2.95	1.4474932833e-11
2.96	1.16720189921e-11
2.97	9.40392138898e-12
2.98	7.57017116791e-12
2.99	6.08886354283e-12
3.0	4.89328760237e-12
3.01	3.92915650237e-12
3.02	3.15233324362e-12
3.03	2.52696512787e-12
3.04	2.02395489656e-12
3.05	1.61970897063e-12
3.06	1.29511353218e-12
3.07	1.03469776374e-12
3.08	8.2595067728e-13
3.09	6.58763863687e-13
3.1	5.2497737873e-13
3.11	4.18010022751e-13
3.12	3.32558611052e-13
3.13	2.64353589147e-13
3.14	2.09960620929e-13
3.15	1.66619651229e-13
3.16	1.32114486114e-13
