# mass number (A) = 108
# number of protons (Z) = 47
#units k = 1/fm , units n_1(k) = fm^3
# k (1/fm)	n	p	tot
2.34	1.52020441618e-07
2.35	1.24430108965e-07
2.36	1.01732788851e-07
2.37	8.30823625185e-08
2.38	6.77750083839e-08
2.39	5.5226002561e-08
2.4	4.49501711941e-08
2.41	3.65454425671e-08
2.42	2.96790265121e-08
2.43	2.40758173798e-08
2.44	1.95086761257e-08
2.45	1.57902981154e-08
2.46	1.27664171224e-08
2.47	1.03101336415e-08
2.48	8.31718787981e-09
2.49	6.70202536067e-09
2.5	5.39452661067e-09
2.51	4.33729245673e-09
2.52	3.48339352658e-09
2.53	2.79450704151e-09
2.54	2.23937628346e-09
2.55	1.79253852746e-09
2.56	1.43327602917e-09
2.57	1.144752084e-09
2.58	9.13300431781e-10
2.59	7.27841547115e-10
2.6	5.79403778062e-10
2.61	4.60731006468e-10
2.62	3.65961610212e-10
2.63	2.90366106087e-10
2.64	2.30133021509e-10
2.65	1.82194352038e-10
2.66	1.44083467417e-10
2.67	1.13819580476e-10
2.68	8.98139320994e-11
2.69	7.07937065028e-11
2.7	5.57404035925e-11
2.71	4.38399840722e-11
2.72	3.44425888713e-11
2.73	2.70300348848e-11
2.74	2.11896184906e-11
2.75	1.65930290251e-11
2.76	1.29793965285e-11
2.77	1.01416800682e-11
2.78	7.91575186287e-12
2.79	6.17165410149e-12
2.8	4.80660462405e-12
2.81	3.73940852053e-12
2.82	2.90599852082e-12
2.83	2.25588052755e-12
2.84	1.74930403968e-12
2.85	1.35501237966e-12
2.86	1.04845609374e-12
2.87	8.1037589241e-13
2.88	6.25680057454e-13
2.89	4.82556201362e-13
2.9	3.71769304376e-13
2.91	2.86107632851e-13
2.92	2.19945911384e-13
2.93	1.68901349498e-13
2.94	1.29563110093e-13
2.95	9.92797939199e-14
2.96	7.59926980254e-14
2.97	5.81051450319e-14
2.98	4.4380202169e-14
2.99	3.38607173226e-14
3.0	2.58068769565e-14
3.01	1.96475043238e-14
3.02	1.49421194331e-14
3.03	1.13514176792e-14
3.04	8.61432621988e-15
3.05	6.53019352123e-15
3.06	4.94497991456e-15
3.07	3.74056295449e-15
3.08	2.8264647447e-15
3.09	2.13346024494e-15
3.1	1.60864466018e-15
3.11	1.21163128874e-15
3.12	9.116241742e-16
3.13	6.85166914847e-16
3.14	5.14413469651e-16
3.15	3.85801468251e-16
3.16	2.89035517447e-16
3.17	2.16308974505e-16
3.18	1.61708945342e-16
3.19	1.20761896217e-16
3.2	9.00870499518e-17
3.21	6.71323048493e-17
3.22	4.99732607506e-17
3.23	3.7160447935e-17
3.24	2.76033313267e-17
3.25	2.04823387115e-17
3.26	1.51822191673e-17
3.27	1.12416177908e-17
3.28	8.31496446277e-18
3.29	6.14370250886e-18
3.3	4.53459318863e-18
3.31	3.3433745308e-18
3.32	2.46246714313e-18
3.33	1.81173529403e-18
3.34	1.33155190169e-18
3.35	9.77598832512e-19
3.36	7.16972726199e-19
3.37	5.25271873382e-19
3.38	3.84419464943e-19
3.39	2.81038919561e-19
3.4	2.05242642712e-19
3.41	1.49730033228e-19
3.42	1.09116541721e-19
3.43	7.94351592897e-20
3.44	5.77664405661e-20
3.45	4.19642300089e-20
3.46	3.04525647087e-20
3.47	2.20754521118e-20
3.48	1.59858820681e-20
3.49	1.15639183586e-20
3.5	8.35631861043e-21
3.51	6.03207414878e-21
3.52	4.34970901492e-21
3.53	3.13325494562e-21
3.54	2.25462024035e-21
3.55	1.62066535726e-21
3.56	1.16373934157e-21
3.57	8.34758102322e-22
3.58	5.98147465687e-22
3.59	4.2815273741e-22
3.6	3.06148512101e-22
3.61	2.18679808995e-22
3.62	1.56037310891e-22
3.63	1.11222230311e-22
3.64	7.91950878418e-23
3.65	5.63311378121e-23
3.66	4.00260344737e-23
3.67	2.84106060594e-23
3.68	2.01447763699e-23
3.69	1.4268836075e-23
3.7	1.00962226204e-23
3.71	7.13630960925e-24
3.72	5.03886785368e-24
3.73	3.55415936116e-24
3.74	2.50429559124e-24
3.75	1.7627030922e-24
3.76	1.23941785714e-24
3.77	8.70565507411e-25
3.78	6.10844130981e-25
3.79	4.28158642487e-25
3.8	2.99795079301e-25
3.81	2.09695870209e-25
3.82	1.46521366743e-25
3.83	1.022722628e-25
3.84	7.13116855928e-26
3.85	4.96717641069e-26
3.86	3.4562458198e-26
3.87	2.40240337627e-26
3.88	1.66814428713e-26
3.89	1.15709170735e-26
3.9	8.01767676268e-27
3.91	5.54978305763e-27
3.92	3.8375166928e-27
3.93	2.65076642855e-27
3.94	1.8291093255e-27
3.95	1.26082551392e-27
3.96	8.68195517012e-28
3.97	5.97210476851e-28
3.98	4.10378620592e-28
3.99	2.81701765249e-28
4.0	1.93171050566e-28
4.01	1.32325104921e-28
4.02	9.05503812831e-29
4.03	6.18993728838e-29
4.04	4.22698047695e-29
4.05	2.88351595587e-29
4.06	1.96500064035e-29
4.07	1.33767727625e-29
4.08	9.09679512638e-30
4.09	6.17979378666e-30
4.1	4.19380421412e-30
4.11	2.84309264593e-30
4.12	1.92540748752e-30
4.13	1.30257631365e-30
4.14	8.80303976657e-31
4.15	5.94307496177e-31
4.16	4.00810324241e-31
4.17	2.70032369679e-31
4.18	1.81736466715e-31
4.19	1.22184958562e-31
4.2	8.20621538675e-32
4.21	5.50576491929e-32
4.22	3.69013360155e-32
4.23	2.47067871982e-32
4.24	1.65249556608e-32
4.25	1.10411487094e-32
4.26	7.36950347054e-33
4.27	4.91374134055e-33
4.28	3.27292861636e-33
4.29	2.17776510855e-33
4.3	1.44755768523e-33
4.31	9.61194210729e-34
4.32	6.37583276093e-34
4.33	4.2248692302e-34
4.34	2.79666397565e-34
4.35	1.8493454683e-34
4.36	1.22164951557e-34
4.37	8.06169020773e-35
4.38	5.31442838552e-35
4.39	3.49975840924e-35
4.4	2.30234658782e-35
4.41	1.51305439823e-35
4.42	9.93321106373e-36
4.43	6.5144257767e-36
4.44	4.26789814918e-36
4.45	2.79320915583e-36
4.46	1.82618362584e-36
4.47	1.19271610144e-36
4.48	7.78182469003e-37
4.49	5.0719807684e-37
4.5	3.30236916131e-37
4.51	2.14795698311e-37
4.52	1.39565330189e-37
4.53	9.05902782905e-38
4.54	5.87405202426e-38
4.55	3.80492587984e-38
4.56	2.46210687191e-38
4.57	1.59154878218e-38
4.58	1.02774514089e-38
4.59	6.62984538775e-39
4.6	4.27241987674e-39
4.61	2.75040771835e-39
4.62	1.76877634078e-39
4.63	1.13632227468e-39
4.64	7.29260922004e-40
4.65	4.67538363319e-40
4.66	2.99436346196e-40
4.67	1.91577629065e-40
4.68	1.22444182064e-40
4.69	7.81780185799e-41
4.7	4.98636850927e-41
4.71	3.17714732447e-41
4.72	2.02229109083e-41
4.73	1.28588869521e-41
4.74	8.16801533096e-42
4.75	5.18302409379e-42
4.76	3.28551526684e-42
4.77	2.08054632593e-42
4.78	1.31614879395e-42
4.79	8.31737626566e-43
4.8	5.25075223147e-43
4.81	3.31139188193e-43
4.82	2.08618860972e-43
4.83	1.31295715545e-43
4.84	8.25470564267e-44
4.85	5.18449831996e-44
4.86	3.25286509475e-44
4.87	2.03882331236e-44
4.88	1.27657816017e-44
4.89	7.98490156882e-45
4.9	4.98937465735e-45
4.91	3.11441954032e-45
4.92	1.94205988888e-45
4.93	1.20976963766e-45
4.94	7.52830761356e-46
4.95	4.68000913218e-46
4.96	2.90636909496e-46
4.97	1.80305763386e-46
4.98	1.11743759961e-46
4.99	6.91817963116e-47
5.0	4.27873434727e-47
#normalisation = 1.0
#eerste moment n(k)k**2 = 0.874759161463
0.846096260629	0
#3e moment n(k)k**2 = 0.879786281724
#4e moment n(k)k**2 = 0.968518317787
0.284416367435	0
#kurtosis n(k)k**2 = -0.230945442461
#skewness n(k)k**2 = -0.0811651248706
