0.0	3.37791499456
0.1	3.28940049642
0.2	3.06576939851
0.3	2.81028369947
0.4	2.61753976664
0.5	2.51510952702
0.6	2.44646286159
0.7	2.31634566448
0.8	2.05831454685
0.9	1.67655189984
1.0	1.23656317127
1.1	0.82161864808
1.2	0.491112413882
1.3	0.2641787607
1.4	0.128035144982
1.5	0.0559924251318
1.6	0.0221280936232
1.7	0.00791288938506
1.8	0.00256500622028
1.9	0.000739156524161
2.0	0.000201424311629
2.1	4.94973309519e-05
2.2	1.08756327449e-05
2.3	2.10834986662e-06
2.4	3.86272432671e-07
