0.0	4.11756483127
0.1	3.9704232034
0.2	3.60731709904
0.3	3.20569606002
0.4	2.91176282774
0.5	2.74840481873
0.6	2.62512243725
0.7	2.4246990025
0.8	2.08947123747
0.9	1.646860392
1.0	1.1775283436
1.1	0.762157559374
1.2	0.446831716636
1.3	0.237697639181
1.4	0.114953882035
1.5	0.0506578662757
1.6	0.020371694963
1.7	0.00748889611176
1.8	0.0025203048229
1.9	0.000772353536946
2.0	0.0002201882302
2.1	5.73993181673e-05
2.2	1.37179960124e-05
2.3	3.05421825913e-06
2.4	6.02163893536e-07
