0.0	4.24859247064
0.1	4.22925545351
0.2	4.16049647476
0.3	4.01637864218
0.4	3.77048703527
0.5	3.41205830637
0.6	2.95490901635
0.7	2.43595528883
0.8	1.90475786785
0.9	1.40942799219
1.0	0.985635827732
1.1	0.650946602706
1.2	0.405875354095
1.3	0.23891085121
1.4	0.132772215572
1.5	0.0696784893859
1.6	0.0345386265519
1.7	0.016174628391
1.8	0.0071584126209
1.9	0.00299467788969
2.0	0.00118455266968
2.1	0.000442799187831
2.2	0.000156776331263
2.3	5.24915203455e-05
2.4	1.65673826384e-05
