0.0	3.50204375039
0.1	3.53262587986
0.2	3.59903313238
0.3	3.63778569347
0.4	3.57618951742
0.5	3.36568992476
0.6	3.00085195878
0.7	2.51939637862
0.8	1.98565483523
0.9	1.46715036695
1.0	1.01609935035
1.1	0.659680168304
1.2	0.401680493723
1.3	0.229527939994
1.4	0.123155159231
1.5	0.0620838824259
1.6	0.0294205124611
1.7	0.0131112031836
1.8	0.00549954031249
1.9	0.00217123521137
2.0	0.000807203849772
2.1	0.000282710131182
2.2	9.33190465479e-05
2.3	2.90308272648e-05
2.4	8.4662468258e-06
