#m_1	m_2	CGcoefficient
-2	-1	0.0
-2	0	0.0
-2	1	0.7745966692
-1	-1	0.0
-1	0	-0.5477225575
-1	1	0.5477225575
0	-1	0.316227766
0	0	-0.632455532
0	1	0.316227766
1	-1	0.5477225575
1	0	-0.5477225575
1	1	0.0
2	-1	0.7745966692
2	0	0.0
2	1	0.0
