#m_1	m_2	CGcoefficient
-1	-2	1.0
-1	-1	0.8164965809
-1	0	0.632455532
-1	1	0.4472135955
-1	2	0.2581988897
0	-2	0.5773502692
0	-1	0.7302967433
0	0	0.7745966692
0	1	0.7302967433
0	2	0.5773502692
1	-2	0.2581988897
1	-1	0.4472135955
1	0	0.632455532
1	1	0.8164965809
1	2	1.0
