
0.0	0.0	5.09295817894
0.0	0.02	5.09097537226
0.0	0.04	5.08503005258
0.0	0.06	5.07513151469
0.0	0.08	5.06129522924
0.0	0.1	5.04354281167
0.0	0.12	5.02190197897
0.0	0.14	4.99640649408
0.0	0.16	4.96709609843
0.0	0.18	4.93401643239
0.0	0.2	4.89721894415
0.0	0.22	4.85676078706
0.0	0.24	4.81270470572
0.0	0.26	4.76511891112
0.0	0.28	4.71407694515
0.0	0.3	4.6596575347
0.0	0.32	4.60194443578
0.0	0.34	4.54102626812
0.0	0.36	4.47699634039
0.0	0.38	4.40995246673
0.0	0.4	4.33999677483
0.0	0.42	4.26723550616
0.0	0.44	4.19177880868
0.0	0.46	4.11374052263
0.0	0.48	4.03323795985
0.0	0.5	3.95039167716
0.0	0.52	3.8653252443
0.0	0.54	3.77816500704
0.0	0.56	3.68903984591
0.0	0.58	3.59808093118
0.0	0.6	3.50542147464
0.0	0.62	3.41119647869
0.0	0.64	3.31554248338
0.0	0.66	3.21859731194
0.0	0.68	3.12049981539
0.0	0.7	3.0213896167
0.0	0.72	2.92140685528
0.0	0.74	2.8206919321
0.0	0.76	2.7193852562
0.0	0.78	2.61762699309
0.0	0.8	2.51555681543
0.0	0.82	2.41331365682
0.0	0.84	2.3110354689
0.0	0.86	2.2088589825
0.0	0.88	2.10691947323
0.0	0.9	2.00535053196
0.0	0.92	1.90428384076
0.0	0.94	1.80384895464
0.0	0.96	1.7041730896
0.0	0.98	1.60538091731
0.0	1.0	1.50759436692
0.0	1.02	1.41093243422
0.0	1.04	1.31551099867
0.0	1.06	1.22144264848
0.0	1.08	1.12883651409
0.0	1.1	1.03779811041
0.0	1.12	0.948429187884
0.0	1.14	0.860827592804
0.0	1.16	0.775087136977
0.0	1.18	0.691297476932
0.0	1.2	0.609544002845
0.0	1.22	0.529907737297
0.0	1.24	0.452465243983
0.0	1.26	0.377288546435
0.0	1.28	0.304445056826
0.0	1.3	0.233997514883
0.0	1.32	0.166003936912
0.0	1.34	0.10051757491
0.0	1.36	0.0375868857404
0.0	1.38	-0.0227444897227
0.0	1.4	-0.0804377375448
0.0	1.42	-0.135458871906
0.0	1.44	-0.187778726627
0.0	1.46	-0.2373729372
0.0	1.48	-0.284221913509
0.0	1.5	-0.328310803424
0.0	1.52	-0.369629447494
0.0	1.54	-0.408172324962
0.0	1.56	-0.443938491361
0.0	1.58	-0.476931507952
0.0	1.6	-0.507159363287
0.0	1.62	-0.534634387197
0.0	1.64	-0.559373157502
0.0	1.66	-0.581396399789
0.0	1.68	-0.600728880562
0.0	1.7	-0.617399294134
0.0	1.72	-0.631440143597
0.0	1.74	-0.642887616239
0.0	1.76	-0.651781453775
0.0	1.78	-0.658164817763
0.0	1.8	-0.662084150593
0.0	1.82	-0.663589032419
0.0	1.84	-0.662732034435
0.0	1.86	-0.65956856887
0.0	1.88	-0.654156736096
0.0	1.9	-0.646557169242
0.0	1.92	-0.636832876686
0.0	1.94	-0.625049082835
0.0	1.96	-0.61127306754
0.0	1.98	-0.595574004559
0.0	2.0	-0.578022799409
0.0	2.02	-0.558691927001
0.0	2.04	-0.537655269395
0.0	2.06	-0.514987954035
0.0	2.08	-0.490766192818
0.0	2.1	-0.465067122309
0.0	2.12	-0.437968645454
0.0	2.14	-0.409549275081
0.0	2.16	-0.379887979508
0.0	2.18	-0.349064030546
0.0	2.2	-0.317156854174
0.0	2.22	-0.284245884158
0.0	2.24	-0.250410418867
0.0	2.26	-0.215729481529
0.0	2.28	-0.180281684148
0.0	2.3	-0.144145095313
0.0	2.32	-0.107397112073
0.0	2.34	-0.0701143360926
0.0	2.36	-0.0323724542357
0.0	2.38	0.00575387625284
0.0	2.4	0.0441911378282
0.0	2.42	0.0828670578646
0.0	2.44	0.121710708896
0.0	2.46	0.160652603782
0.0	2.48	0.199624785717
0.0	2.5	0.238560913005
0.0	2.52	0.277396338558
0.0	2.54	0.316068184065
0.0	2.56	0.354515408807
0.0	2.58	0.392678873105
0.0	2.6	0.430501396404
0.0	2.62	0.467927809993
0.0	2.64	0.504905004393
0.0	2.66	0.541381971456
0.0	2.68	0.577309841198
0.0	2.7	0.61264191346
0.0	2.72	0.647333684428
0.0	2.74	0.681342868132
0.0	2.76	0.714629412972
0.0	2.78	0.747155513406
0.0	2.8	0.778885616884
0.0	2.82	0.809786426155
0.0	2.84	0.839826897068
0.0	2.86	0.868978231993
0.0	2.88	0.897213869012
0.0	2.9	0.924509467007
0.0	2.92	0.950842886804
0.0	2.94	0.976194168531
0.0	2.96	1.00054550534
0.0	2.98	1.02388121365
0.0	3.0	1.04618770011
0.0	3.02	1.06745342539
0.0	3.04	1.08766886504
0.0	3.06	1.10682646756
0.0	3.08	1.12492060979
0.0	3.1	1.14194754997
0.0	3.12	1.15790537844
0.0	3.14	1.17279396626
0.0	3.16	1.18661491199
0.0	3.18	1.19937148664
0.0	3.2	1.21106857707
0.0	3.22	1.22171262806
0.0	3.24	1.23131158308
0.0	3.26	1.23987482398
0.0	3.28	1.2474131099
0.0	3.3	1.25393851528
0.0	3.32	1.25946436746
0.0	3.34	1.26400518367
0.0	3.36	1.26757660791
0.0	3.38	1.27019534759
0.0	3.4	1.27187911018
0.0	3.42	1.27264654009
0.0	3.44	1.27251715572
0.0	3.46	1.27151128692
0.0	3.48	1.26965001305
0.0	3.5	1.26695510161
0.0	3.52	1.26344894757
0.0	3.54	1.25915451365
0.0	3.56	1.25409527147
0.0	3.58	1.24829514374
0.0	3.6	1.24177844766
0.0	3.62	1.23456983936
0.0	3.64	1.22669425981
0.0	3.66	1.21817688196
0.0	3.68	1.20904305929
0.0	3.7	1.19931827595
0.0	3.72	1.18902809828
0.0	3.74	1.17819812803
0.0	3.76	1.16685395709
0.0	3.78	1.15502112396
0.0	3.8	1.14272507186
0.0	3.82	1.12999110859
0.0	3.84	1.11684436802
0.0	3.86	1.1033097735
0.0	3.88	1.08941200288
0.0	3.9	1.07517545536
0.0	3.92	1.06062422014
0.0	3.94	1.04578204676
0.0	3.96	1.0306723173
0.0	3.98	1.01531802027
0.0	4.0	0.999741726268
0.0	4.02	0.983965565363
0.0	4.04	0.968011206175
0.0	4.06	0.951899836654
0.0	4.08	0.935652146511
0.0	4.1	0.919288311273
0.0	4.12	0.902827977944
0.0	4.14	0.886290252223
0.0	4.16	0.869693687254
0.0	4.18	0.853056273866
0.0	4.2	0.836395432262
0.0	4.22	0.819728005113
0.0	4.24	0.803070252022
0.0	4.26	0.786437845307
0.0	4.28	0.769845867052
0.0	4.3	0.753308807401
0.0	4.32	0.736840564011
0.0	4.34	0.720454442657
0.0	4.36	0.704163158908
0.0	4.38	0.687978840837
0.0	4.4	0.671913032722
0.0	4.42	0.655976699675
0.0	4.44	0.640180233157
0.0	4.46	0.62453345733
0.0	4.48	0.609045636193
0.0	4.5	0.593725481455
0.0	4.52	0.578581161099
0.0	4.54	0.563620308584
0.0	4.56	0.548850032637
0.0	4.58	0.534276927604
0.0	4.6	0.519907084283
0.0	4.62	0.505746101233
0.0	4.64	0.491799096483
0.0	4.66	0.478070719615
0.0	4.68	0.464565164173
0.0	4.7	0.451286180368
0.0	4.72	0.438237088018
0.0	4.74	0.425420789708
0.0	4.76	0.412839784125
0.0	4.78	0.400496179523
0.0	4.8	0.388391707302
0.0	4.82	0.376527735648
0.0	4.84	0.364905283226
0.0	4.86	0.353525032869
0.0	4.88	0.342387345261
0.0	4.9	0.331492272569
0.0	4.92	0.320839572002
0.0	4.94	0.310428719278
0.0	4.96	0.300258921972
0.0	4.98	0.290329132723
0.0	5.0	0.28063806228
0.0	5.02	0.271184192371
0.0	5.04	0.261965788374
0.0	5.06	0.252980911773
0.0	5.08	0.244227432392
0.0	5.1	0.235703040383
0.0	5.12	0.227405257957
0.0	5.14	0.21933145086
0.0	5.16	0.211478839559
0.0	5.18	0.203844510162
0.0	5.2	0.196425425025
0.0	5.22	0.189218433078
0.0	5.24	0.182220279836
0.0	5.26	0.175427617102
0.0	5.28	0.168837012358
0.0	5.3	0.162444957839
0.0	5.32	0.156247879288
0.0	5.34	0.150242144389
0.0	5.36	0.144424070884
0.0	5.38	0.138789934366
0.0	5.4	0.133335975752
0.0	5.42	0.128058408444
0.0	5.44	0.122953425167
0.0	5.46	0.118017204498
0.0	5.48	0.113245917087
0.0	5.5	0.10863573157
0.0	5.52	0.104182820181
0.0	5.54	0.0998833640697
0.0	5.56	0.0957335583258
0.0	5.58	0.091729616718
0.0	5.6	0.0878677761547
0.0	5.62	0.0841443008695
0.0	5.64	0.0805554863403
0.0	5.66	0.0770976629478
0.0	5.68	0.0737671993805
0.0	5.7	0.070560505793
0.0	5.72	0.0674740367254
0.0	5.74	0.0645042937904
0.0	5.76	0.0616478281365
0.0	5.78	0.0589012426934
0.0	5.8	0.0562611942095
0.0	5.82	0.0537243950859
0.0	5.84	0.0512876150184
0.0	5.86	0.048947682451
0.0	5.88	0.0467014858523
0.0	5.9	0.0445459748196
0.0	5.92	0.0424781610201
0.0	5.94	0.0404951189746
0.0	5.96	0.0385939866939
0.0	5.98	0.0367719661717
0.0	6.0	0.0350263237448

0.02	0.0	5.07507755795
0.02	0.02	5.07310026731
0.02	0.04	5.06717148854
0.02	0.06	5.05730049484
0.02	0.08	5.04350272091
0.02	0.1	5.02579973198
0.02	0.12	5.0042191806
0.02	0.14	4.97879475122
0.02	0.16	4.94956609283
0.02	0.18	4.91657873959
0.02	0.2	4.8798840199
0.02	0.22	4.83953895396
0.02	0.24	4.79560614009
0.02	0.26	4.74815363017
0.02	0.28	4.69725479434
0.02	0.3	4.64298817552
0.02	0.32	4.58543733381
0.02	0.34	4.5246906814
0.02	0.36	4.46084130823
0.02	0.38	4.39398679885
0.02	0.4	4.32422904095
0.02	0.42	4.25167402597
0.02	0.44	4.17643164228
0.02	0.46	4.09861546142
0.02	0.48	4.01834251786
0.02	0.5	3.93573308289
0.02	0.52	3.85091043307
0.02	0.54	3.7640006138
0.02	0.56	3.67513219859
0.02	0.58	3.58443604456
0.02	0.6	3.49204504476
0.02	0.62	3.39809387778
0.02	0.64	3.30271875534
0.02	0.66	3.20605716841
0.02	0.68	3.10824763227
0.02	0.7	3.00942943135
0.02	0.72	2.90974236416
0.02	0.74	2.80932648906
0.02	0.76	2.70832187126
0.02	0.78	2.60686833176
0.02	0.8	2.50510519867
0.02	0.82	2.40317106142
0.02	0.84	2.3012035285
0.02	0.86	2.19933898908
0.02	0.88	2.0977123791
0.02	0.9	1.99645695236
0.02	0.92	1.89570405687
0.02	0.94	1.79558291714
0.02	0.96	1.69622042267
0.02	0.98	1.59774092313
0.02	1.0	1.5002660306
0.02	1.02	1.40391442922
0.02	1.04	1.30880169257
0.02	1.06	1.21504010924
0.02	1.08	1.12273851668
0.02	1.1	1.03200214375
0.02	1.12	0.942932462274
0.02	1.14	0.855627047594
0.02	1.16	0.770179448607
0.02	1.18	0.686679067268
0.02	1.2	0.605211047801
0.02	1.22	0.525856175734
0.02	1.24	0.448690786845
0.02	1.26	0.373786686117
0.02	1.28	0.301211076754
0.02	1.3	0.231026499278
0.02	1.32	0.163290780716
0.02	1.34	0.0980569938711
0.02	1.36	0.0353734266099
0.02	1.38	-0.0247164388772
0.02	1.4	-0.0821739369471
0.02	1.42	-0.136965219612
0.02	1.44	-0.189061248019
0.02	1.46	-0.238437774461
0.02	1.48	-0.285075315087
0.02	1.5	-0.328959113512
0.02	1.52	-0.370079095542
0.02	1.54	-0.408429815241
0.02	1.56	-0.444010392599
0.02	1.58	-0.476824443051
0.02	1.6	-0.506879999152
0.02	1.62	-0.53418942468
0.02	1.64	-0.558769321488
0.02	1.66	-0.580640429431
