519
1640 0
1660 0
1680 0
1700 0
1720 0
1740 0
2440 0
2460 0
2480 0
2500 0
2520 0
2540 0.212355
3240 0
3260 0
3280 0
3300 0
3320 0.0595399
3340 0
4040 0
4060 0
4080 0
4100 0.0263889
4120 0
4140 0
4840 0
4860 0
4880 0.0152139
4900 0
4920 0
4940 0
5640 0
5660 0.0110992
5680 0
5700 0
5720 0
5740 0
6440 0.0116179
6460 0
6480 0
6500 0
6520 0
6540 0
7240 0
7260 0
7280 0
7300 0
7320 0
7340 0
8040 0
8060 0
8080 0
8100 0
8120 0
8140 0
11540 0
11560 0
11580 0
11600 0
11620 0
11640 -0.215986
12340 0
12360 0
12380 0
12400 0
12420 -0.0297241
12440 -0.272572
13140 0
13160 0
13180 0
13200 -0.00425295
13220 -0.0842602
13240 0
13940 0
13960 0
13980 0.00260916
14000 -0.0420543
14020 0
14040 0
14740 0
14760 0.00662282
14780 -0.028179
14800 0
14820 0
14840 0
15540 0.0149986
15560 -0.0251565
15580 0
15600 0
15620 0
15640 0
16340 -0.0354932
16360 0
16380 0
16400 0
16420 0
16440 0
17140 0
17160 0
17180 0
17200 0
17220 0
17240 0
21440 0
21460 0
21480 0
21500 0
21520 -0.0190256
21540 0.138158
22240 0
22260 0
22280 0
22300 -0.00832681
22320 0.175473
22340 0.100798
23040 0
23060 0
23080 -0.00327857
23100 0.105481
23120 0.0406972
23140 0
23840 0
23860 0.000671753
23880 0.0639974
23900 0.0267199
23920 0
23940 0
24640 0.00990777
24660 0.0359363
24680 0.0241776
24700 0
24720 0
24740 0
25440 -0.00904451
25460 0.0309141
25480 0
25500 0
25520 0
25540 0
26240 0.0716175
26260 0
26280 0
26300 0
26320 0
26340 0
27040 0
27060 0
27080 0
27100 0
27120 0
27140 0
31340 0
31360 0
31380 0
31400 -0.00575534
31420 -0.17564
31440 -0.0109056
32140 0
32160 0
32180 -0.00535534
32200 -0.0564602
32220 -0.248023
32240 0.150331
32940 0
32960 -0.00474643
32980 -0.0115092
33000 -0.184569
33020 0.0415928
33040 0
33740 -0.00212007
33760 0.00737033
33780 -0.139802
33800 0.0161977
33820 0
33840 0
34540 -0.00470636
34560 -0.110165
34580 0.00434577
34600 0
34620 0
34640 0
35340 -0.0147512
35360 -0.0115257
35380 0
35400 0
35420 0
35440 0
36140 -0.107823
36160 0
36180 0
36200 0
36220 0
36240 0
41240 0
41260 0
41280 -0.00305331
41300 -0.0403302
41320 0.223707
41340 -0.0768741
42040 0
42060 -0.00556631
42080 -0.025336
42100 0.150422
42120 0.131023
42140 -0.198325
42840 -0.0120412
42860 -0.00959545
42880 0.0825539
42900 0.138709
42920 -0.0740724
42940 0
43640 0.00361781
43660 0.0222734
43680 0.14802
43700 -0.045636
43720 0
43740 0
44440 0.0110894
44460 0.179269
44480 -0.0383136
44500 0
44520 0
44540 0
45240 0.0614381
45260 -0.038888
45280 0
45300 0
45320 0
45340 0
46040 0.12055
46060 0
46080 0
46100 0
46120 0
46140 0
51140 0
51160 -0.00317532
51180 -0.0201995
51200 -0.0487104
51220 -0.0779106
51240 0.0508077
51940 -0.0135232
51960 -0.0203195
51980 -0.00656288
52000 -0.181823
52020 0.0946472
52040 -0.00744048
52740 0.00455917
52760 0.0104383
52780 -0.164258
52800 0.0308489
52820 0.0136304
52840 0
53540 -0.00764532
53560 -0.0894745
53580 -0.0389371
53600 0.0223841
53620 0
53640 0
54340 -0.0425049
54360 -0.182705
54380 0.0392482
54400 0
54420 0
54440 0
55140 -0.135458
55160 0.102239
55180 0
55200 0
55220 0
55240 0
61040 -0.00775336
61060 -0.0130391
61080 -0.00516412
61100 0.159991
61120 -0.118141
61140 0.0359624
61840 0.00391163
61860 0.0240043
61880 0.0928525
61900 0.0834501
61920 -0.197984
61940 0.194001
62640 0.00139261
62660 0.0209988
62680 0.163191
62700 -0.174002
62720 0.0695924
62740 0
63440 0.0271862
63460 0.144109
63480 -0.13278
63500 0.0381038
63520 0
63540 0
64240 0.122086
64260 0.0855609
64280 0.0162503
64300 0
64320 0
64340 0
65040 0
65060 -0.13757
65080 0
65100 0
65120 0
65140 0
70940 0.00165331
70960 0.00891841
70980 0.0187081
71000 -0.149569
71020 0.154852
71040 -0.0642484
71740 -0.0019155
71760 -0.025264
71780 -0.158992
71800 0.0776753
71820 0.0678219
71840 -0.113689
72540 -0.0138972
72560 -0.0694811
72580 -0.0400698
72600 0.134943
72620 -0.0666616
72640 0
73340 -0.0905282
73360 -0.112137
73380 0.229249
73400 -0.066934
73420 0
73440 0
74140 0
74160 0.0998271
74180 -0.105045
74200 0
74220 0
74240 0
91540 -0.0250301
91560 -0.0403775
91580 -0.0150508
91600 0.0314693
91620 -0.164741
91640 0.189134
92340 0
92360 0.0298143
92380 0.148254
92400 -0.216957
92420 0.104327
92440 0
93140 0
93160 0
93180 -0.0924029
93200 0.10415
93220 0
93240 0
101440 0
101460 0
101480 0
101500 0
101520 0
101540 0.242222
102240 0
102260 0
102280 0
102300 0
102320 -0.0722193
102340 0
103040 0
103060 0
103080 0
103100 -0.066021
103120 0
103140 0
103840 0
103860 0
103880 -0.0509457
103900 0
103920 0
103940 0
104640 0
104660 -0.0436219
104680 0
104700 0
104720 0
104740 0
105440 -0.050195
105460 0
105480 0
105500 0
105520 0
105540 0
106240 0
106260 0
106280 0
106300 0
106320 0
106340 0
107040 0
107060 0
107080 0
107100 0
107120 0
107140 0
111340 0
111360 0
111380 0
111400 0
111420 0.117663
111440 -0.109407
112140 0
112160 0
112180 0
112200 0.0429652
112220 0.100693
112240 0
112940 0
112960 0
112980 0.0125305
113000 0.086867
113020 0
113040 0
113740 0
113760 -0.00535237
113780 0.0738676
113800 0
113820 0
113840 0
114540 -0.0320751
114560 0.0749331
114580 0
114600 0
114620 0
114640 0
115340 0.112985
115360 0
115380 0
115400 0
115420 0
115440 0
116140 0
116160 0
116180 0
116200 0
116220 0
116240 0
121240 0
121260 0
121280 0
121300 0.0263079
121320 0.101985
121340 -0.134494
122040 0
122060 0
122080 0.0277475
122100 0.0443583
122120 0.0549444
122140 0
122840 0
122860 0.0156069
122880 -0.0911522
122900 -0.0589016
122920 0
122940 0
123640 0.00572025
123660 -0.0713162
123680 -0.0586276
123700 0
123720 0
123740 0
124440 0.00666389
124460 -0.0784546
124480 0
124500 0
124520 0
124540 0
125240 -0.182255
125260 0
125280 0
125300 0
125320 0
125340 0
126040 0
126060 0
126080 0
126100 0
126120 0
126140 0
131940 0
131960 0.0206233
131980 0.0881024
132000 0.0605709
132020 -0.0674429
132040 0
132740 0.0385163
132760 0.0300779
