2424
100640 0.0227897
100650 2.65628e-17
100660 0.333904
100670 2.58731e-17
100680 -0.0612975
101400 0
101410 0
101420 0
101430 0
101440 0
101450 0
101460 0
101470 0
101480 0
102200 0
102210 0
102220 0
102230 0
102240 0
102250 0
102260 0
102270 0
102280 0
103000 0
103010 0
103020 0
103030 0
103040 0
103050 0
103060 0
103070 0
103080 0
103800 0
103810 0
103820 0
103830 0
103840 0
103850 0
103860 0
103870 0
103880 0.0619253
104600 0
104610 0
104620 0
104630 0
104640 0
104650 0
104660 -0.0836611
104670 0
104680 0
105400 0
105410 0
105420 0
105430 0
105440 -0.124205
105450 0
105460 0
105470 0
105480 0
106200 0
106210 0
106220 -0.164837
106230 0
106240 0
106250 0
106260 0
106270 0
106280 0
107000 -0.323875
107010 0
107020 0
107030 0
107040 0
107050 0
107060 0
107070 0
107080 0
110560 4.97282e-17
110570 -0.323096
110580 2.40844e-17
111380 0
112980 5.38861e-17
113760 1.5396e-17
113770 0.132258
113780 7.69801e-18
114540 -1.5396e-17
114550 -0.009447
114560 1.5396e-17
115320 6.15841e-17
115330 -0.0933984
115340 3.0792e-17
116100 -9.23761e-17
116110 -0.198774
116120 3.0792e-17
120480 0.29598
122080 -0.0247098
122860 0.0740717
122870 1.9245e-18
122880 0.0680977
123640 0.0866422
123650 2.3094e-17
123660 0.191564
123670 2.3094e-17
123680 -0.0330946
124420 0.104358
124430 -3.0792e-17
124440 0.128128
124450 -4.61881e-17
124460 0.0272059
125200 0.250276
125210 3.0792e-17
125220 0.0855463
125230 -2.3094e-17
125240 0.0447213
126020 0.0569775
131180 -7.69801e-17
131960 2.3094e-17
131970 -0.0676248
131980 -1.5396e-17
132740 -1.5396e-17
132750 0.0791518
132760 3.0792e-17
132770 0.0493183
132780 5.00371e-17
133520 -3.0792e-17
133530 0.160015
133540 -2.11695e-17
133550 0.188141
133560 -9.62251e-18
133570 -0.0807569
133580 7.69801e-18
134300 -3.46411e-17
134310 0.366106
134320 -3.0792e-17
134330 0.211598
134340 -3.84901e-18
134350 -0.036427
134360 2.3094e-17
135120 -4.61881e-17
135130 -0.0573296
135140 1.5396e-17
13980 -1.5396e-17
141060 -0.103366
141070 -4.61881e-17
141080 -0.0884045
141840 -0.0705328
141850 1.5396e-17
141860 -0.138313
141870 -5.38861e-17
141880 -0.0196063
142620 -0.0489149
142630 -1.5396e-17
142640 0.0167271
142650 -3.0792e-17
142660 -0.0104566
142670 3.27165e-17
142680 -0.0417433
143400 0.070905
143410 3.0792e-17
143420 0.189161
143430 6.15841e-17
143440 0.0859342
143450 -3.84901e-17
143460 -0.138745
