0541
101260 0
102860 0
103640 0
103650 0
103660 0.00351748
103660 0.0261294
104440 0
104440 -0.0325531
104450 0
104460 0
105240 0
111960 0
112740 0
112750 0
112760 0
112760 -0.0363795
113540 0.0361416
113540 0.0577159
113550 0.0149123
113550 0.0410087
113560 0.101996
113560 0.145108
114340 0.0599922
114340 0.107753
114350 0
114360 0
115140 0
121840 0
121850 0
121860 0.0149433
121860 0.0317546
122640 0
122640 -0.0673245
122650 0
122650 -0.0677236
122660 0
122660 -0.156802
123440 0
123440 -0.0870167
123450 0.0758659
123450 0.0996901
123460 0.004187
123460 0.00606231
124240 0.0622018
124240 0.0813707
124250 0
124260 0
125040 0
12960 0
131740 0
131740 0.0539905
131750 0.0388098
131750 0.0662606
131760 0.0371516
131760 0.131559
132540 0.0321774
132540 0.0405218
132550 0
132550 -0.1812
132560 0
132560 -0.0838926
133340 0
133340 -0.127859
133350 0.0231742
133350 0.0372268
133360 0
133360 -0.131954
134140 0
134140 -0.0601434
134150 0
134160 0
13740 0
13750 0
13760 0
13760 -0.215225
141640 0
141640 0.00615745
141650 0.0894251
141650 0.194903
141660 0.0153222
141660 0.117006
142440 0.025497
142440 0.0912154
142450 0
142450 -0.164736
142460 0.0184946
142460 0.0772884
143240 0
143240 -0.0643473
143250 0
143250 -0.0462966
143260 0
143260 -0.0211989
144040 0
144040 -0.0767697
144050 0
144060 0
14540 0
14540 -0.177646
14550 0.0666172
14560 0.0102487
151540 0
151540 -2.66288e-17
151550 0.113483
151550 0.255998
151560 0
151560 -2.07113e-17
152340 0.0199607
152340 0.112418
152350 0
152350 -0.035891
152360 0.0145109
152360 0.115825
153140 0.0100455
153140 0.0468062
153150 0
153150 -0.031384
153160 0.0479096
153160 0.113241
15340 0.0360222
15350 0
15360 0
16140 0
162240 0.0137399
162240 0.117752
162250 0.0128104
162250 0.0529264
162260 0
162260 -0.00633816
163040 0
163050 0
163060 0.0205157
163060 0.0287531
172140 0
172150 0
172160 0
172160 -0.129335
182060 0
202640 0
202650 0
202660 0
202660 -0.134617
203440 0
203440 -0.134823
203450 0
203460 0
204240 0
212540 0.0423752
212540 0.1562
212550 0
212550 -0.0445067
212560 0.0116985
212560 0.0243197
213340 0
213340 -0.0851285
213350 0
213360 0
214140 0
22060 0
222440 0
222440 0.121339
222450 0.0136251
222450 0.0422112
222460 0.0536629
222460 0.161265
223240 0.0433904
223240 0.114534
223250 0
223260 0
224040 0
22840 0
22850 0
22860 0.13612
22860 0.272241
232340 0
232350 0.0812251
232350 0.112885
232360 0
232360 -1.1835e-17
233140 0.0100549
233140 0.125275
233150 0
233160 0
23640 0.1476
23640 0.251467
23650 0
23650 -0.150309
23660 0
23660 -0.0745741
243040 0
243040 -0.0503323
243050 0
243060 0
24440 0
24440 -0.0978734
24450 0.027648
24460 0
24460 -0.0722986
25240 0
25240 -0.039095
25250 0
25260 0
26040 0
303240 0
31160 0
313140 0
31940 0
31950 0
31960 0
31960 -0.228728
32740 0
32740 -0.249614
32750 0.102115
32750 0.204229
32760 0.072497
32760 0.135164
33540 0.0837088
33540 0.150541
33550 0
33550 -0.114661
33560 0.00843259
33560 0.0497923
34340 0
34340 -0.0133838
34350 0
34350 -0.026463
34360 0
34360 -0.0138125
35140 0
35140 -0.0369864
35150 0
35160 0
3860 0
41040 0
41050 0
41060 0
41060 0.117335
41840 0.0331439
41840 0.174006
41850 0
41850 -0.182668
41860 0
41860 -0.140578
42640 0
42640 -0.149548
42650 0.110559
42650 0.209402
42660 0.00316915
43440 0.0451493
43440 0.0763907
43450 0
43450 -0.0154648
43460 0.0494553
43460 0.0647273
44240 0.00563279
44240 0.039128
44250 0
44250 -0.0211591
44260 0.0291442
44260 0.0590711
45040 0
45040 0.0176761
45050 0
45060 0
4640 0
4650 0
4660 0.103698
50940 0
50940 -0.0762606
50950 0
50950 0.0990658
50960 0
50960 0.0839403
51740 0.013618
51740 0.0967362
51750 0
51750 -0.227273
51760 0
51760 -0.0492601
52540 0
52540 -0.0913419
52550 0.0746675
52550 0.121626
52560 0
52560 -0.0737318
53340 0.0199852
53350 0.00904649
53350 0.0411342
53360 0
53360 -0.0101598
54140 0.031993
54140 0.0413901
54150 0
54150 0.0078328
54160 0.0158279
5440 0.0785095
5450 0
5460 0
60840 0
60840 -0.0358328
60850 0
60850 0.142207
60860 0
60860 0.0476298
61640 0
61640 0.0469299
61650 0
61650 -0.199657
61660 0
61660 0.0370906
6240 0
62440 0
62440 -0.0611287
62450 0.0164487
62460 0
62460 -0.0574344
63240 0
63240 -0.0250426
63250 0.0196748
63250 0.0238706
63260 0
63260 -0.0561634
64040 0
64050 0
64060 0
64060 -0.0429891
70740 0
70740 -5.51309e-17
70750 0
70750 0.158117
70760 0
70760 -1.26422e-17
71540 0
71540 0.0200662
71550 0
71550 -0.121285
71560 0
71560 0.081367
72340 0
72340 -0.0544396
72350 0
72350 -0.0331206
72360 0
72360 0.0128496
73140 0
73150 0
73160 0
73160 -0.0172271
81440 0
81440 0.0269384
81450 0
81450 -0.0379062
81460 0
81460 0.0692832
82240 0
82250 0
82260 0.00772698
82260 0.0704012
83060 0
91340 0
91350 0
91360 0
91360 0.0166374
92160 0
