1151
101200 0
101210 0
101220 0
102000 0
102010 0
102020 0
102800 0
102810 0
102820 0
103600 0
103610 0
103620 0
104400 0
104410 0
104420 0
105200 0
105210 0
105220 0.18776
106000 0.24457
106010 0
106020 0
114320 -0.1875
115100 -0.25
115110 0.15625
115120 -0.1
123420 0.0239579
124200 -0.0289319
124210 -0.233854
124220 -0.00978076
125020 -0.0699769
132520 0.178174
133300 0.258199
133310 0.0790569
133320 0.0843274
134120 0.171535
1400 0
1410 0
141620 -0.252934
1420 0
142400 -0.207216
142410 0.227921
142420 -0.0667916
143220 -0.0874221
150720 0.165145
151500 -9.21594e-17
151510 -0.406562
151520 -6.58281e-18
152320 -0.124838
15320 -0.154616
160600 0.0986928
160610 0.301511
160620 0.0314918
16100 -0.265165
16110 0.0662913
16120 -0.106066
161420 0.252934
170520 -0.18885
201000 0
201010 0
201020 0
201800 0
201810 0
201820 0
202600 0
202610 0
202620 0
203400 0
203410 0
203420 0
204200 0
204210 0
204220 0.124491
205000 0.0975781
205010 0
205020 0
213320 -0.0569304
214100 0.0538682
214110 0.175072
214120 0.0215473
2200 0
2210 0
2220 0
222420 -0.0631345
223200 -0.147524
223210 -0.170346
223220 -0.0498723
224020 -0.122321
231520 0.124838
232300 -7.02167e-17
232310 -0.0350865
232320 8.77708e-18
233120 0.0933025
240620 -0.0896548
241400 0.207216
241410 0.227921
241420 0.0667916
242220 0.0631345
24420 0.130675
250500 -0.218218
250510 -0.211289
250520 -0.0698857
251320 -0.178174
25200 0.220971
25210 -0.153093
25220 0.0747018
26020 0.0349386
260420 0.143868
3000 0
300800 0
300810 0
300820 0
3010 0
301600 0
301610 0
301620 0
3020 0
302400 0
302410 0
302420 0
303200 0
303210 0
303220 0.0596212
304000 -0.031583
304010 0
304020 0
312320 -0.0933025
313100 0
313110 0.154725
313120 -1.75542e-17
321420 0.0874221
322200 0.147524
322210 -0.170346
322220 0.0498723
323020 -0.0596212
330520 -0.04805
331300 -0.258199
331310 0.0790569
331320 -0.0843274
332120 0.0569304
33520 -3.51083e-17
340400 0.200446
340410 7.02167e-17
340420 0.0646096
341220 -0.0239579
34300 -7.02167e-17
34310 0.153093
34320 1.75542e-17
350320 0
35120 0.0572822
3800 0
3810 0
3820 0
400600 0
400610 0
400620 0
401400 0
401410 0
401420 0
402200 0
402210 0
402220 0.122321
403000 0.031583
403010 0
403020 0
411320 -0.171535
412100 -0.0538682
412110 0.175072
412120 -0.0215473
420420 0.114439
421200 0.0289319
421210 -0.233854
421220 0.00978076
422020 -0.124491
42620 -0.143868
430300 1.40433e-16
430310 0.153093
430320 0
431120 0.1875
43400 -0.200446
43410 7.02167e-17
43420 -0.0646096
440220 -0.130675
44220 -0.114439
4600 0
4610 0
4620 0
500400 0
500410 0
500420 0
501200 0
501210 0
501220 0.0699769
502000 -0.0975781
502010 0
502020 0
510320 -0.0572822
511100 0.25
511110 0.15625
511120 0.1
51720 0.18885
520200 -0.220971
520210 -0.153093
520220 -0.0747018
521020 -0.18776
52500 0.218218
52510 -0.211289
52520 0.0698857
530120 0.154616
53320 0.04805
5400 0
5410 0
5420 0
600200 0
600210 0
600220 -0.0349386
601000 -0.24457
601010 0
601020 0
60820 -0.119439
610100 0.265165
610110 0.0662913
610120 0.106066
61600 -0.0986928
61610 0.301511
61620 -0.0314918
6200 0
620020 -0.0864332
6210 0
6220 0.0864332
62420 0.0896548
700000 -0.12402
7000 0.12402
700010 0
700020 0
7010 0
7020 0
70700 -3.00841e-17
70710 -0.204837
70720 -7.26885e-18
71520 -0.165145
80620 0.119439
