2041
1310 0
2110 0
2910 0
3710 0
4510 0
5310 0
6110 0.154285
15210 -0.145461
16010 -0.160996
24310 -0.0503891
25110 0.0503891
33410 0.186605
34210 0.152442
42510 -0.0567821
43310 -0.176664
51610 -0.187545
52410 -0.0397843
60710 0.238366
61510 0.255177
70610 -0.238366
101110 0
101910 0
102710 0
103510 0
104310 0
105110 0.16901
114210 0.00751157
115010 -0.0861818
123310 -0.186864
124110 -0.0763803
132410 0.0834523
133210 0.144569
141510 0.181294
142310 -0.000775404
150610 -0.255177
151410 -0.181294
160510 0.187545
200910 0
201710 0
202510 0
203310 0
204110 0.0743935
213210 0.0100223
214010 -0.0858705
222310 -0.0478843
223110 0.0332402
231410 0.000775404
232210 0.0478843
240510 0.0397843
241310 -0.0834523
250410 0.0567821
300710 0
301510 0
302310 0
303110 0.137537
312210 -0.0332402
313010 -0.137537
321310 -0.144569
322110 -0.0100223
330410 0.176664
331210 0.186864
340310 -0.186605
400510 0
401310 0
402110 0.0858705
411210 0.0763803
412010 -0.0743935
420310 -0.152442
421110 -0.00751157
430210 0.0503891
500310 0
501110 0.0861818
510210 -0.0503891
511010 -0.16901
520110 0.145461
600110 0.160996
610010 -0.154285
