0171
106220 0.0566069
107000 0.0789024
115320 -0.117655
116100 -0.190567
116110 0.0381135
116120 -0.0762269
124420 0.168079
125200 0.257694
125210 -0.111585
125220 0.0871165
126020 0.0509313
133520 -0.180422
134300 -0.241051
134310 0.196817
134320 -0.0787268
135120 -0.0157805
142620 0.147618
143400 0.155395
143410 -0.245702
143420 0.0500885
144220 -0.0539506
151720 -0.0891223
152500 -0.0583562
152510 0.226013
152520 -0.0186889
153320 0.112434
160820 0.0349825
161600 -3.05852e-17
161610 -0.150126
161620 -4.49782e-18
162420 -0.123792
16320 -0.0312109
170700 0.0120701
170710 0.063869
170720 0.00384272
17100 -0.0546875
17110 0.0078125
17120 -0.021875
171520 0.0891223
180620 -0.0393715
205220 0.132578
206000 0.170449
214320 -0.212598
215100 -0.289906
215110 0.0966353
215120 -0.115962
223420 0.23957
224200 0.263008
224210 -0.227772
224220 0.0889129
225020 0.0212044
232520 -0.201449
233300 -0.132694
233310 0.325033
233320 -0.0433377
234120 0.0813742
241620 0.123792
242400 -6.47686e-17
242410 -0.323242
242420 -1.4393e-17
243220 -0.178028
250720 -0.0491985
251500 0.0583562
251510 0.226013
251520 0.0186889
252320 0.201449
25420 0.0577914
260600 -0.0435194
260610 -0.0997155
260620 -0.0138866
261420 -0.147618
26200 0.101262
26210 -0.0292317
26220 0.0342327
27020 0.0236707
270520 0.066028
304220 0.15944
305000 0.164248
313320 -0.201678
314100 -0.149938
314110 0.149938
314120 -0.059975
322420 0.178028
323200 -8.63581e-17
323210 -0.28592
323220 -1.79913e-17
324020 -0.0821242
331520 -0.112434
332300 0.132694
332310 0.325033
332320 0.0433377
333120 0.201678
340620 0.0454819
341400 -0.155395
341410 -0.245702
341420 -0.0500885
342220 -0.23957
34520 -0.0786441
350500 0.0883883
350510 0.114109
350520 0.0283069
351320 0.180422
35300 -0.130728
35310 0.0640434
35320 -0.0426956
360420 -0.0821411
36120 -0.0249511
403220 0.0821242
404000 -5.39738e-17
412320 -0.0813742
413100 0.149938
413110 0.149938
413120 0.059975
421420 0.0539506
422200 -0.263008
422210 -0.227772
422220 -0.0889129
423020 -0.15944
430520 -0.0224294
431300 0.241051
431310 0.196817
431320 0.0787268
432120 0.212598
43620 0.0821411
440400 -0.125
440410 -0.0988212
440420 -0.0402911
441220 -0.168079
44400 0.125
44410 -0.0988212
44420 0.0402911
450320 0.0786441
45220 0.00688716
502220 -0.0212044
503000 -0.164248
511320 0.0157805
512100 0.289906
512110 0.0966353
512120 0.115962
520420 -0.00688716
521200 -0.257694
521210 -0.111585
521220 -0.0871165
522020 -0.132578
52720 -0.066028
530300 0.130728
530310 0.0640434
530320 0.0426956
531120 0.117655
53500 -0.0883883
53510 0.114109
53520 -0.0283069
540220 -0.0577914
54320 0.0224294
601220 -0.0509313
602000 -0.170449
610320 0.0249511
611100 0.190567
611110 0.0381135
611120 0.0762269
61820 0.0393715
620200 -0.101262
620210 -0.0292317
620220 -0.0342327
621020 -0.0566069
62600 0.0435194
62610 -0.0997155
62620 0.0138866
630120 0.0312109
63420 -0.0454819
700220 -0.0236707
701000 -0.0789024
70920 -0.0153125
710100 0.0546875
710110 0.0078125
710120 0.021875
71700 -0.0120701
71710 0.063869
71720 -0.00384272
720020 -0.0107688
7220 0.0107688
72520 0.0491985
800000 -0.015625
8000 0.015625
80800 -3.91454e-18
80810 -0.0264443
80820 -9.23567e-19
81620 -0.0349825
90720 0.0153125
