1423
101110 0
101120 0
101130 0
101140 0
101150 0
101160 0
101170 0
101910 0
101920 0
101930 0
101940 0
101950 0
101960 0
101970 0
102710 0
102720 0
102730 0
102740 0
102750 0
102760 0
102770 0.0616577
103510 0
103520 0
103530 0
103540 0
103550 -0.098996
103560 0
103570 0
104310 0
104320 0
104330 -0.147117
104340 0
104350 0
104360 0
104370 0
105110 -0.237228
105120 0
105130 0
105140 0
105150 0
105160 0
105170 0
111870 -0.0232526
112650 0.0531769
112660 0.136097
112670 0.112987
113430 0.0801477
113440 -0.0254462
113450 0.0536662
114210 0.175943
114220 -0.119353
114230 0.0294
115010 -0.049041
121750 0.068945
121760 -0.0601543
121770 0.0443421
122530 0.0682097
122540 0.0322589
122550 0.18989
122560 0.101884
122570 -0.0309205
123310 0.0595324
123320 0.0921509
123330 0.123337
123340 0.0865596
123350 0.0385409
124110 0.198739
124120 0.070899
124130 0.0657843
12870 -0.168481
1310 0
131630 -0.11181
131640 0.0974753
131650 -0.121944
131660 0.0187664
131670 -0.0157943
1320 0
132410 -0.209564
132420 0.169298
132430 -0.0428861
132440 0.171337
132450 0.0769314
132460 -0.0758179
132470 -0.108995
1330 0
133210 0.144294
133220 0.182839
133230 0.126192
133240 -0.0155109
133250 -0.0667833
1340 0
134030 -0.0898365
1350 0
1360 0
13650 -0.0910743
13660 0.255287
13670 0.00601729
1370 0
141510 0.204836
141520 -0.292658
141530 0.0687528
141540 -0.161715
141550 -0.0581002
141560 0.00160627
141570 -0.026903
142310 -0.101551
142320 0.0264018
142330 -0.0186901
142340 0.0854327
142350 -0.121688
142360 -0.107746
142370 0.0241364
143130 -0.0894633
143140 -0.160936
143150 -0.012883
14430 -0.088671
14440 0.234601
14450 0.0138723
15210 -0.191412
15220 0.256807
152230 0.0118917
152240 -0.0258103
152250 -0.103745
152260 0.0584697
152270 0.108608
15230 0.0327203
153050 0.115058
16010 0.169484
162150 0.0253628
162160 0.123374
162170 -0.0230349
172070 -0.111758
200910 0
200920 0
200930 0
200940 0
200950 0
200960 0
200970 0
201710 0
201720 0
201730 0
201740 0
201750 0
201760 0
201770 0.111758
202510 0
202520 0
202530 0
202540 0
202550 -0.0561103
202560 0
202570 0
203310 0
203320 0
203330 -0.0290819
203340 0
203350 0
203360 0
203370 0
204110 -0.000775404
204120 0
204130 0
204140 0
204150 0
204160 0
204170 0
2110 0
2120 0
212430 -0.0214581
212440 -0.0770487
212450 -0.0441211
2130 0
213210 -0.0167056
213220 -0.115994
213230 -0.0676833
2140 0
214010 -0.148719
2150 0
2160 0
2170 0
21970 -0.173365
222310 -0.0650627
222320 -0.00321045
222330 -0.0602343
222340 -0.0240385
222350 -0.0157964
223110 -0.125391
223120 -0.110849
223130 -0.00780934
22750 -0.0551209
22760 -0.163514
22770 -0.0940574
233030 0.0274376
23530 -0.0110151
23540 -0.158022
23550 0.126898
23560 0.021793
23570 -0.206236
24310 0.106092
24320 -0.217908
