2335
101620 0
101630 0
101640 -0.0683495
101650 0.181195
101660 -0.150379
101670 -0.0141068
101680 0.0535535
102440 0
102450 0
102460 0.0819439
102470 0.0367419
102480 0.0847847
103260 0
103270 0
103280 0.15733
104080 0
104860 0
104870 0
104880 0.109757
105640 0
105650 0
105660 -0.0212449
105670 0
105680 0
106420 0
106430 0
106440 -0.063677
106450 0
106460 0
107220 -0.112244
107230 0
107240 0
111540 0
111550 0
111560 -0.101732
111570 0.18454
111580 -0.0108095
112360 0
112370 0
112380 -0.0483082
113180 0
113960 0
113970 0
113980 0.0795293
114740 0
114750 0
114760 0.0820993
114770 0.138539
114780 -0.0161709
115520 0
115530 0
115540 0.0798086
115550 0.0475456
115560 0.0349669
115570 0
115580 0
116320 0.0932684
116330 -0.00578517
116340 0.0595574
116350 0
116360 0
117120 0.111243
117130 0
117140 0
121460 0
121470 0
121480 -0.178303
122280 0
123060 0
123070 0
123080 -0.118243
123840 0
123850 0
123860 -0.000673099
123870 0.0366462
123880 -0.0195691
124620 0
124630 0
124640 0.0449513
124650 0.0908688
124660 0.101298
124670 -0.0742634
124680 -0.0736252
125420 0.135715
125430 0.128831
125440 0.0685529
125450 -0.0356923
125460 -0.0325881
125470 0
125480 0
126220 -0.042597
126230 -0.0317773
126240 -0.028939
126250 0
126260 0
127020 -0.0277356
127030 0
127040 0
131380 0
132160 0
132170 0
132180 -0.0622487
132940 0
132950 0
132960 -0.0828033
132970 -0.1288
132980 -0.0136524
133720 0
133730 0
133740 -0.0693779
133750 -0.033061
133760 -0.0233973
133770 -0.0284998
133780 -0.0304531
134520 -0.0367239
134530 0.0490167
134540 0.0197368
134550 0.0300672
134560 -0.130193
134570 -0.0511945
134580 0.0424938
135320 -0.0792491
135330 -0.0504692
135340 -0.159107
135350 -0.0264241
135360 0.00837946
135370 0
135380 0
136120 -0.0672753
136130 0.0641173
136140 0.0163333
136150 0
136160 0
14180 0
142040 0
142050 0
142060 0.0064159
142070 -0.0341199
142080 0.0197516
142820 0
142830 0
142840 -0.0478215
142850 -0.11962
142860 -0.103579
142870 0.022332
142880 0.0420968
143620 -0.14575
143630 -0.149372
143640 -0.049489
143650 -0.0309734
143660 0.000314222
143670 -0.00452154
143680 0.0372919
144420 0.0472725
144430 -0.0588926
144440 -0.00139059
144450 -0.108008
144460 0.0186441
144470 0.0812227
144480 0.0482145
145220 0.12829
145230 -0.0503511
145240 0.118666
145250 0.0840749
145260 0.0246092
145270 0
145280 0
146020 0
146030 0
146040 -0.0333813
146050 0
146060 0
14960 0
14970 0
14980 -0.0924046
151920 0
151930 0
151940 0.0549914
151950 0.0266135
151960 0.0152735
151970 0.0252301
151980 0.0220288
152720 -0.0375694
152730 -0.0940884
152740 -0.0847788
152750 -0.0352839
152760 0.0932973
152770 0.0548739
152780 -0.00177732
153520 0.0429196
153530 0.0900295
153540 0.0747963
153550 0.0484435
153560 0.0305478
153570 0.0342744
153580 -0.000604433
154320 -0.0611733
154330 0.0549986
154340 -0.0020223
154350 0.0737519
154360 0.0835936
154370 0.000220886
154380 -0.0585697
155120 0
155130 0
155140 0.0102831
155150 -0.0768877
155160 -0.0412904
155170 0
155180 0
15740 0
15750 0
15760 -0.0340943
15770 0.164927
15780 -0.165686
161820 0.135857
161830 0.144488
161840 0.0345337
161850 0.0496662
161860 -0.00480122
161870 0.0183676
161880 -0.0301652
162620 -0.030106
162630 0.0788114
162640 0.0446786
162650 0.140353
162660 0.00580827
162670 -0.0392346
162680 -0.034316
163420 -0.0725701
163430 0.00496718
163440 -0.0730374
163450 -0.0253482
163460 -0.0243909
163470 -0.0312126
163480 -0.0351282
164220 0
164230 0
164240 -0.027896
164250 -0.0144164
164260 -0.076923
164270 -0.067127
164280 -0.0194808
165040 0
165050 0
165060 0.0272614
165070 0
165080 0
16520 0
16530 0
16540 -0.00743405
16550 0.156115
16560 -0.107158
16570 0
16580 0
171720 1.04608e-16
171730 -0.127793
171740 -8.36862e-18
171750 -0.0813618
171760 -1.67372e-17
171770 -0.043345
171780 -2.09216e-18
172520 0.151265
172530 -0.117722
172540 0.0273561
172550 -0.119977
172560 -0.090246
172570 -0.0247799
172580 0.0193648
17320 0.0443612
17330 0.15684
173320 0
173330 0
173340 0.0100691
173350 0.0297074
173360 -0.00759531
173370 -0.00521103
173380 0.0285158
17340 -0.110238
17350 0
17360 0
174140 0
174150 0
174160 0.0258161
174170 0.0428733
174180 0.0619015
18120 -0.205505
18130 0
18140 0
182420 0
182430 0
182440 0.0411577
182450 0.00387521
182460 0.102311
182470 0.0661364
182480 0.0240201
183240 0
183250 0
183260 -0.00662413
183270 0.0407234
183280 0.0150382
184060 0
184070 0
184080 -0.0134912
192340 0
192350 0
192360 -0.0209962
192370 -0.0638807
192380 -0.0469456
193160 0
193170 0
193180 -0.0604214
202260 0
202270 0
202280 0.0394143
203080 0
203860 0
203870 0
203880 0.0593195
204640 0
204650 0
204660 -0.0692249
204670 0
204680 0
205420 0
205430 0
205440 -0.0739086
205450 0
205460 0
206220 -0.0844994
206230 0
206240 0
212180 0
212960 0
212970 0
212980 -0.0161986
213740 0
213750 0
213760 -0.0207634
213770 0.0963218
213780 -0.0977107
214520 0
214530 0
214540 -0.0541651
214550 -0.043713
214560 -0.0163247
214570 0
214580 0
215320 -0.131477
215330 -0.092968
215340 0.00384374
215350 0
215360 0
216120 0.0525419
216130 0
216140 0
222840 0
222850 0
222860 0.0546863
222870 0.00103987
222880 0.0492221
223620 0
223630 0
223640 0.0498086
223650 0.0119545
223660 0.122719
223670 -0.100522
223680 0.00258468
224420 0.0277108
224430 -0.0223621
224440 0.0396747
224450 -0.0276681
224460 0.0308609
224470 0
224480 0
225220 0.0532582
225230 0.0271179
225240 0.0361817
225250 0
225260 0
226020 0.0101326
226030 0
226040 0
232720 0
232730 0
232740 0.0622235
232750 0.0663611
232760 0.0169779
232770 0.0389822
232780 0.0036752
23280 0
233520 0.156761
233530 0.111306
233540 0.0433157
233550 0.0989591
233560 -0.105806
233570 -0.00977927
233580 0.0938169
234320 -0.00770665
234330 0.0473878
234340 -0.0773393
234350 0.0248109
234360 0.0298831
234370 0
234380 0
235120 -0.0548228
235130 0.0515946
235140 0.0127415
235150 0
235160 0
24060 0
24070 0
24080 -0.134075
242620 0.0464275
242630 0.0839376
242640 0.0192379
242650 0.00772011
242660 -0.00549068
242670 -0.00273985
242680 -0.0371269
243420 -0.0500213
243430 -0.0509524
243440 -0.00593689
243450 -0.115977
243460 -0.0204631
243470 0.100207
243480 -0.0460764
244220 0.0264195
244230 -0.0779362
244240 0.0539345
244250 0.071269
244260 -0.045599
244270 0
244280 0
245020 0
245030 0
245040 -0.0821835
245050 0
245060 0
24840 0
24850 0
24860 -0.071265
24870 -0.0807973
24880 -0.0230505
252520 6.6949e-17
252530 -0.0740449
252540 0
252550 -0.0368367
252560 -4.18431e-18
252570 -0.0308305
252580 0
253320 0.0261442
253330 0.0139745
253340 -0.0265014
253350 0.0233518
253360 0.104929
253370 -0.0476685
253380 -0.0724277
254120 0
254130 0
254140 0.0517247
254150 -0.118039
254160 -0.0337877
254170 0
254180 0
25620 0
25630 0
25640 -0.0560363
25650 -0.0513581
25660 0.0871592
25670 -0.146032
25680 -0.0440873
263220 0
263230 0
263240 0.0172065
263250 0.0389729
263260 -0.0541153
263270 -0.0720912
263280 0.0772783
264040 0
264050 0
264060 0.0966751
264070 0
264080 0
26420 -0.0570359
26430 -0.0141707
26440 0.107395
26450 -0.166853
26460 -0.0136956
26470 0
26480 0
27220 0.019284
27230 -0.237826
27240 0.0131008
27250 0
27260 0
273140 0
273150 0
273160 -0.0291955
273170 0.0919387
273180 0.038821
28020 0.188031
28030 0
28040 0
283060 0
283070 0
283080 -0.0928043
303640 0
303650 0
303660 -0.0461798
303670 0
303680 0
304420 0
304430 0
304440 -0.0082414
304450 0
304460 0
305220 0.0314491
305230 0
305240 0
313520 0
313530 0
313540 0.00458734
313550 -0.0655371
313560 0.0461933
313570 0
313580 0
314320 -0.00915691
314330 -0.0675229
314340 0.0532722
314350 0
314360 0
315120 0.0811027
315130 0
315140 0
323420 -0.0640006
323430 -0.00447224
323440 -0.0633896
323450 0.0421262
323460 -0.0280465
323470 0
323480 0
32380 0
324220 -0.0519842
324230 0.104572
324240 -0.0353163
324250 0
324260 0
325020 -0.122027
325030 0
325040 0
33160 0
33170 0
33180 0.13723
333320 2.51059e-17
333330 -0.0433204
333340 0
333350 -0.0226812
333360 0
333370 0
333380 0
