53
1330 0
2130 0
2930 0
3730 0
4530 0
5330 0.0110485
6130 0
14430 -0.0264111
15230 -0.0298223
23530 0.0393713
24330 0.042949
25130 0.0516537
32630 -0.041122
33430 -0.0508651
34230 -0.0628709
35030 -0.0620801
41730 0.0301753
42530 0.0456615
43330 0.0656665
44130 0.0856786
50830 -0.0139374
51630 -0.0299059
52430 -0.0533211
53230 -0.0861103
60730 0.0126068
61530 0.032124
62330 0.0659974
70630 -0.0126068
71430 -0.0375128
80530 0.0139374
101130 0
101930 0
102730 0
103530 0
104330 0.0588104
105130 0
113430 -0.0973992
114230 -0.115501
122530 0.106271
123330 0.125742
124130 0.157402
131630 -0.0799268
132430 -0.113738
133230 -0.151123
134030 -0.153466
140730 0.0375128
141530 0.0754074
142330 0.123646
143130 0.171357
150630 -0.032124
151430 -0.0754074
152230 -0.137196
160530 0.0299059
161330 0.0799268
170430 -0.0301753
200930 0
201730 0
202530 0
203330 0.144055
204130 0
212430 -0.174621
213230 -0.2226
221530 0.137196
222330 0.185087
223130 0.246093
230630 -0.0659974
231430 -0.123646
232230 -0.185087
233030 -0.196314
240530 0.0533211
241330 0.113738
242130 0.174621
250430 -0.0456615
251230 -0.106271
260330 0.041122
300730 0
301530 0
302330 0.196314
303130 0
311430 -0.171357
312230 -0.246093
320530 0.0861103
321330 0.151123
322130 0.2226
330430 -0.0656665
331230 -0.125742
332030 -0.144055
340330 0.0508651
341130 0.0973992
350230 -0.0393713
400530 0
401330 0.153466
402130 0
410430 -0.0856786
411230 -0.157402
420330 0.0628709
421130 0.115501
430230 -0.042949
431030 -0.0588104
440130 0.0264111
500330 0.0620801
501130 0
510230 -0.0516537
520130 0.0298223
530030 -0.0110485
600130 0
