0361
100640 -0.0451622
105440 0.100692
106220 0.0809242
114540 -0.183837
115320 -0.155076
115330 0.0656091
115340 -0.0298223
116120 0.0112519
123640 0.229498
124420 0.202792
124430 -0.148196
124440 -0.0164166
125220 -0.0736485
125230 -0.00326752
125240 -0.0633866
126020 -0.0571365
132740 -0.210038
133520 -0.197562
133530 0.213426
133540 0.0697905
134320 0.121491
134330 -0.0585164
134340 0.0863398
135120 0.0352933
135130 -0.026117
135140 0.0599986
141840 0.138747
142620 0.145178
142630 -0.217791
142640 -0.0985424
143420 -0.112248
143430 0.157818
143440 -0.0762573
144220 0.0538954
144230 0.0368846
144240 -0.00199266
145040 0.0172783
150940 -0.0587319
151720 -0.0777095
151730 0.157159
151740 0.0843185
152520 0.0549227
152530 -0.224037
152540 0.0366152
153320 -0.0931123
153330 0.0167649
153340 -0.0689993
154140 -0.0777537
15540 -0.0936052
160820 0.0266012
160830 -0.0716754
160840 -0.0428181
161620 -8.89575e-17
161630 0.201356
161640 -1.70674e-17
162420 0.0210416
162430 -0.110543
162440 0.104369
16320 -0.094933
163240 0.0474855
16330 0.0237333
16340 -0.0395554
170720 -0.0166558
170730 -0.108033
170740 -0.0109298
17120 -0.0249511
171520 0.0777095
171530 0.157159
171540 -0.0843185
172340 0.0629575
180620 -0.0898161
180630 -0.110002
180640 0.0380449
181440 -0.138747
190540 0.107823
204440 0.0707822
205220 0.0132622
213540 -0.0976887
214320 -0.00691604
214330 0.0717539
214340 0.0878914
215120 0.116708
222640 0.0931425
223420 -0.00837801
223430 -0.127847
223440 -0.126292
224220 -0.132437
224230 0.0573603
224240 -0.113984
225020 -0.0404052
231740 -0.0629575
232520 0.0206431
232530 0.144231
232540 0.137298
233320 0.0854882
233330 -0.162432
233340 0.0607538
234120 -0.0883281
234130 -0.0351856
234140 -0.0198172
240840 0.0270509
241620 -0.0210416
241630 -0.110543
241640 -0.104369
242420 -1.77915e-16
242430 0.241179
242440 -6.20634e-17
243220 0.144931
243230 -0.0197858
243240 0.107399
244040 0.0998764
24640 0.154584
250720 0.0116835
250730 0.0525096
250740 0.0495608
251520 -0.0549227
251530 -0.224037
251540 -0.0366152
252320 -0.0206431
252330 0.144231
252340 -0.137298
253140 -0.0674339
25420 0.166993
25430 -0.0694839
25440 0.0362868
260620 0.0475181
260630 0.123201
260640 0.0313666
261420 -0.145178
261430 -0.217791
261440 0.0985424
26220 0.00780931
262240 -0.0931425
26230 -0.0145518
26240 0.00672118
27020 -0.00642338
270520 0.160668
270530 0.158774
270540 -0.0385083
271340 0.210038
280440 -0.16568
303440 -0.0639734
304220 -0.125316
312540 0.0674339
313320 0.161349
313330 0.014176
313340 0.137894
314120 0.0861147
321640 -0.0474855
322420 -0.144931
322430 -0.0197858
322440 -0.107399
323220 -1.73777e-16
323230 0.0987961
323240 -1.36539e-16
324020 0.0962441
330740 0.0208771
331520 0.0931123
331530 0.0167649
331540 0.0689993
332320 -0.0854882
332330 -0.162432
332340 -0.0607538
333120 -0.161349
333130 0.014176
333140 -0.137894
33740 -0.185236
340620 -0.0383052
340630 -0.00845831
340640 -0.0290407
341420 0.112248
341430 0.157818
341440 0.0762573
342220 0.00837801
342230 -0.127847
342240 0.126292
343040 0.0639734
34520 -0.215288
34530 0.12686
34540 -0.015735
350520 -0.0710326
350530 -0.0891406
350540 -0.047355
351320 0.197562
351330 0.213426
351340 -0.0697905
352140 0.0976887
35320 0.0292198
35330 0.00688716
35340 0.0207656
360420 -0.212369
360430 -0.165257
360440 0.0161274
36120 0.0285714
361240 -0.229498
36130 -0.00290179
36140 0.0249256
370340 0.185236
402440 -0.0998764
403220 -0.0962441
411540 0.0777537
412320 0.0883281
412330 -0.0351856
412340 0.0198172
413120 -0.0861147
420640 -0.0356134
421420 -0.0538954
421430 0.0368846
421440 0.00199266
422220 0.132437
422230 0.0573603
422240 0.113984
423020 0.125316
42840 0.16568
430520 0.0204668
430530 -0.0205732
430540 -0.00589553
431320 -0.121491
431330 -0.0585164
431340 -0.0863398
432120 0.00691604
432130 0.0717539
432140 -0.0878914
43620 0.212369
43630 -0.165257
43640 -0.0161274
440420 0.0643398
440430 0.032699
440440 0.0437103
441220 -0.202792
441230 -0.148196
441240 0.0164166
442040 -0.0707822
44420 -0.0643398
44430 0.032699
44440 -0.0437103
450320 0.215288
450330 0.12686
450340 0.015735
451140 0.183837
45220 -0.0176829
45230 0.0180225
45240 -0.0278966
460240 -0.154584
46040 -0.0181348
501440 -0.0172783
502220 0.0404052
510540 0.00874921
511320 -0.0352933
511330 -0.026117
511340 -0.0599986
512120 -0.116708
51940 -0.107823
520420 0.0176829
520430 0.0180225
520440 0.0278966
521220 0.0736485
521230 -0.00326752
521240 0.0633866
522020 -0.0132622
52720 -0.160668
52730 0.158774
52740 0.0385083
530320 -0.0292198
530330 0.00688716
530340 -0.0207656
531120 0.155076
531130 0.0656091
531140 0.0298223
53520 0.0710326
53530 -0.0891406
53540 0.047355
540220 -0.166993
540230 -0.0694839
540240 -0.0362868
541040 -0.100692
54320 -0.0204668
54330 -0.0205732
54340 0.00589553
550140 0.0936052
55140 -0.00874921
600440 0.0181348
601220 0.0571365
610320 -0.0285714
610330 -0.00290179
610340 -0.0249256
61040 0.0451622
611120 -0.0112519
61820 0.0898161
61830 -0.110002
61840 -0.0380449
620220 -0.00780931
620230 -0.0145518
620240 -0.00672118
621020 -0.0809242
62620 -0.0475181
62630 0.123201
62640 -0.0313666
630120 0.094933
630130 0.0237333
630140 0.0395554
63420 0.0383052
63430 -0.00845831
63440 0.0290407
640040 -0.0362531
64240 0.0356134
6440 0.0362531
700220 0.00642338
70920 -0.0326027
70930 0.0487096
70940 0.0206363
710120 0.0249511
71720 0.0166558
71730 -0.108033
71740 0.0109298
720020 -0.0343928
7220 0.0343928
72520 -0.0116835
72530 0.0525096
72540 -0.0495608
73340 -0.0208771
80820 -2.05514e-17
80830 0.0568047
80840 -1.46343e-18
81620 -0.0266012
81630 -0.0716754
81640 0.0428181
82440 -0.0270509
90720 0.0326027
90730 0.0487096
90740 -0.0206363
91540 0.0587319
