1265
101130 -0.00692553
101140 -0.00984843
101150 -0.0462479
101160 0.012471
101170 0.00613072
10130 0
101930 -0.0182331
101940 0.0408606
101950 -0.0909142
101960 -0.0121553
101970 0.0158276
102730 -0.117126
102740 0.119994
102750 -0.0613233
102760 -0.0574494
102770 0.0175219
103530 0
103540 0
103550 0.0841153
103560 -0.0762023
103570 0.0108158
104350 0
104360 0
104370 0.00789266
105170 0
105970 0
106750 0
106760 0
106770 0.111773
107530 0
107540 0
107550 0.0609887
107560 0
107570 0
108330 0.0584041
108340 0
108350 0
109130 0
111830 0.061589
111840 -0.0675703
111850 0.0518027
111860 0.0590401
111870 -0.00370447
112630 0
112640 0
112650 -0.0695968
112660 0.101004
112670 0.0171372
113450 0
113460 0
113470 0.0590481
114270 0
115070 0
115850 0
115860 0
115870 -0.133432
116630 0
116640 0
116650 -0.0485143
116660 0.0731115
116670 -0.148533
117430 -0.0139424
117440 0.0641862
117450 -0.0927963
117460 0
117470 0
118230 -0.115813
118240 0
118250 0
119030 0
121730 0
121740 0
121750 0.0387165
121760 -0.0803807
121770 -0.0258133
122550 0
122560 0
122570 -0.0933151
123370 0
124170 0
124950 0
124960 0
124970 0.0657743
125730 0
125740 0
125750 -0.00727406
125760 -0.104738
125770 0.0891383
126530 -0.0475699
126540 -0.0672119
126550 0.0730786
126560 -0.11557
126570 0.098124
127330 0.0433148
127340 -0.123501
127350 0.0776989
127360 0
127370 0
128130 0.155176
128140 0
128150 0
131650 0
131660 0
131670 0.0781528
132470 0
133270 0
134050 0
134060 0
134070 0.0542537
134830 0
134840 0
134850 0.0524469
134860 0.0634882
134870 -0.00831154
135630 0.0444916
135640 0.0031733
135650 -0.0458706
135660 0.116475
135670 -0.0144814
136430 0.0235324
136440 0.114912
136450 -0.0758938
136460 0.0997658
136470 0.0164532
137230 -0.077727
137240 0.147862
137250 -0.00834126
137260 0
137270 0
138030 -0.140644
138040 0
138050 0
141570 0
142370 0
143150 0
143160 0
143170 -0.142099
143930 0
143940 0
143950 -0.0419017
143960 0.0374008
143970 -0.0612919
144730 0.0188209
144740 0.0678315
144750 0.00441153
144760 -0.0339419
144770 -0.0372408
145530 -0.0423697
145540 -0.0162805
145550 0.0710735
145560 -0.0568891
145570 -0.0560481
146330 -0.000401479
146340 -0.127982
146350 0.0354044
146360 -0.0270398
146370 -0.105795
147130 0.102429
147140 -0.109002
147150 -0.0750553
147160 0
147170 0
152250 0
152260 0
152270 0.143044
153030 0
153040 0
153050 -0.00934254
153060 -0.125776
153070 0.0835978
153830 -0.0539886
153840 -0.06628
153850 0.0457696
153860 -0.0766659
153870 0.0480475
154630 0.0146188
154640 -0.0861483
154650 -0.0216637
154660 -0.0289696
154670 0.0467811
155430 0.0494896
155440 0.0134664
155450 -0.0519535
155460 -0.0354322
155470 0.0673568
156230 -0.00543561
156240 0.0874553
156250 0.0309935
156260 -0.0476182
156270 0.0937167
157030 0
157040 0
157050 0.106139
157060 0
157070 0
16070 0
162130 0
162140 0
162150 0.0463413
162160 0.138156
162170 -0.0614349
162930 0.0112123
162940 -0.00810016
162950 -0.0842618
162960 0.138065
162970 -0.0281041
163730 0.0119728
163740 0.102951
163750 -0.0709052
163760 0.0883681
163770 -0.00862133
164530 -0.055974
164540 0.105168
164550 0.0103908
164560 0.0734326
164570 -0.00968502
165330 -0.0932421
165340 0.014065
165350 0.0106192
165360 0.0899392
165370 -0.00919554
166130 0
166140 0
166150 -0.0800177
166160 0.063
166170 0.00150614
16850 0
16860 0
16870 -0.0618819
172030 0.0537616
172040 0.0737419
172050 0.0866599
172060 -0.120486
172070 0.00506225
172830 -0.00647454
172840 -0.0369069
172850 0.150161
172860 -0.086861
172870 -0.0232441
173630 0.0391293
173640 -0.143344
173650 0.0822955
173660 -0.047751
173670 -0.0359595
174430 0.147172
174440 -0.121654
174450 -0.00927652
174460 -0.0579947
174470 -0.0452375
175230 0
175240 0
175250 -0.00659897
175260 -0.0676288
175270 -0.0671723
176050 0
176060 0
176070 -0.0773389
17630 0
17640 0
17650 -0.0348632
17660 0.0222526
