6565
100540 0.0244638
100540 -1.36997e-16
100550 0.0676334
100550 0.0933479
100560 0.0689219
100560 6.34862e-17
100570 0.0380996
100570 0.0455876
100580 0.0297578
100580 -2.6731e-17
100590 0.0111988
100590 0.0559675
100600 0
100600 0.00661659
101360 0.0534788
101360 -3.34138e-17
101370 0.0211076
101370 0.0673014
101380 0.0275199
101380 -2.33897e-17
101390 0.0126923
101390 0.0458024
101400 0.0180506
101400 -1.67069e-17
102180 0.0310558
102180 1.33655e-17
102190 0.00766387
102190 0.0243448
102200 0.0302387
102200 -1.33655e-17
104100 0
104100 -0.143938
104880 0
104880 -0.0435255
104890 0
104890 -4.00965e-17
104900 0
104900 -0.037625
105660 0
105660 -0.0136646
105670 0
105670 2.33897e-16
105680 0
105680 0.104376
105690 0
105690 -1.13607e-16
105700 0
105700 -0.0284643
106440 0
106440 0.00295219
106450 0
106450 1.7041e-16
106460 0
106460 0.118601
106470 0
106470 4.57769e-16
106480 0
106480 0.0609926
106490 0.00147108
106490 -9.02172e-17
106500 0
106500 -0.0239039
107220 0.000198664
107220 0.0222503
107230 0
107230 -1.83038e-16
107240 0.00108008
107240 0.109208
107250 0
107250 1.73752e-16
107260 0.00299789
107260 0.0133842
107270 0
107270 1.55374e-16
107280 0.0108833
107280 0.0630094
107290 0.00197287
107290 2.00483e-17
107300 0
107300 -0.025048
108000 0.00565386
108000 0.0949853
108010 0.0064958
108010 -4.00965e-17
108020 0.00626263
108020 0.0723934
108030 0.00807431
108030 -7.752e-16
108040 0.00625785
108040 -0.050792
108050 0.00306332
108050 8.35345e-18
108060 0.00213987
108060 0.0580342
108070 0.0291715
108070 6.68276e-17
108080 0.0103933
108080 0.0515554
108090 0.00185284
108090 1.67069e-17
108100 0
108100 -0.028228
108820 0.00366158
108820 0.0122388
108830 0.0182348
108830 2.37238e-16
108840 0.0161079
108840 0.128358
108850 0.0683411
108850 -1.73752e-16
108860 0.000953684
108860 0.0427181
108870 0.0223837
108870 6.68276e-17
108880 0.0151472
108880 0.0440461
108890 0.00150118
108890 2.00483e-17
108900 0
108900 -0.0341323
109640 0.00696094
109640 -0.0307179
109650 0.0388959
109650 3.34138e-17
109660 0.04622
109660 0.067763
109670 0.034274
109670 4.34379e-17
109680 0.0232036
109680 0.0234822
109690 0
109690 0.00947208
109700 0.0048688
109700 -0.0420062
110460 0.0405542
110460 -0.0542327
110470 0.0225662
110470 2.00483e-17
110480 -0.00722447
110480 0.0266317
110490 0.0178375
110490 -6.68276e-18
110500 0.0148401
110500 -0.0513799
111280 0.0376707
111280 -0.0620019
111290 0.0160417
111290 -1.00241e-17
111300 0.0254401
111300 -0.0597665
112100 0.0276533
112100 -0.0579259
112880 -0.0171966
113200 0
113200 -6.01448e-17
113660 -0.0437648
113980 0
113980 -3.00724e-17
113990 0
113990 -0.148495
114000 0
114000 -4.51086e-17
114440 -0.0628088
114760 0
114760 9.18879e-18
114770 0
114770 -0.0818334
114780 0
114780 -3.34138e-17
114790 0
114790 -0.0601651
114800 0
114800 3.34138e-18
115220 -0.0885013
115540 0
115540 1.25302e-17
115550 0
115550 -0.0361817
115560 0
115560 -2.47262e-16
115570 0
115570 0.0674094
115580 0
115580 -6.68276e-18
115590 0
115590 -0.0556779
115600 0
115600 1.50362e-17
116000 -0.179652
116320 0
116320 -1.85447e-16
116330 0
116330 0.0109852
116340 0
116340 -5.61352e-16
116350 0
116350 0.131027
116360 0
116360 -3.32467e-16
116370 0
116370 0.0233196
116380 0.00221408
116380 1.00241e-16
116390 0
116390 -0.0492318
116400 0
116400 2.33897e-17
117100 0
117100 -9.69e-16
117110 0.00138334
117110 0.154934
117120 0
117120 6.84983e-16
117130 0.00168375
117130 0.174436
117140 0
117140 2.13848e-16
117150 0.000614383
117150 0.0136141
117160 0
117160 -8.68758e-17
117170 0.0129282
117170 0.0301359
117180 0.00208383
117180 -6.68276e-18
117190 0
117190 -0.0523522
117200 0
117200 1.00241e-17
117920 0.000559236
117920 -2.73993e-16
117930 0.00816176
117930 -0.0364015
117940 0.0024577
117940 -5.47986e-16
117950 0.029641
117950 0.080136
117960 0
117960 -5.31279e-16
117970 -0.00322687
117970 0.00999554
117980 0.00487012
117980 3.00724e-17
117990 0
117990 -0.0554236
118000 0
118000 5.01207e-17
118740 0.000966858
118740 -8.68758e-17
118750 0.0152578
118750 -0.086946
118760 0.0190448
118760 -1.00241e-16
118770 0.0226977
118770 -0.026027
118780 0.0145956
118780 4.67793e-17
118790 0.00958661
118790 -0.0596764
118800 0.00286808
118800 2.6731e-17
119560 0.0179375
119560 6.68276e-18
119570 0.0176028
119570 -0.081856
119580 0.0186192
119580 1.42009e-17
119590 0.0208521
119590 -0.0585071
119600 0.00893662
119600 3.00724e-17
120380 0.0284034
120380 -3.34138e-17
120390 0.0219539
120390 -0.0476771
120400 0.0169208
120400 -1.33655e-17
121200 0.0230053
121200 -7.35103e-17
121980 0.341413
121980 -6.68276e-18
121990 0.0839015
121990 0.279672
122000 0.128865
122000 -0.129569
122300 0
122300 0.199535
122760 -1.00241e-16
