1353
6660 0.0952205
7440 0.062932
8220 0.0635673
9000 0.113966
15760 -0.161364
16540 -0.100291
16550 0.0752182
16560 -0.103503
17320 -0.098478
17330 0.0870431
17340 -0.0699853
18100 -0.214897
18110 0.131597
18120 -0.0701849
24860 0.131753
25640 0.0755971
25650 -0.138572
25660 0.0640548
26420 0.0738585
26430 -0.157288
26440 0.0866826
26450 -0.0756628
26460 0.0146615
27200 0.201615
27210 -0.263194
27220 0.119864
27230 -0.0812233
27240 0.00618588
28020 -0.0188986
33960 0
34740 -5.23364e-17
34750 0.121536
34760 0
35520 -0.0104859
35530 0.131074
35540 -0.101959
35550 0.0686262
35560 0.039123
36300 -0.133463
36310 0.233561
36320 -0.183883
36330 0.0963903
36340 -0.00741464
36350 0.00589801
36360 0.0741464
37120 0.0825
37130 -0.0169411
37140 0.0586302
43060 -0.139095
43840 -0.0627607
43850 -5.23364e-17
43860 -0.0496023
44620 -0.0367346
44630 0
44640 0.0741464
44650 -5.23364e-17
44660 -0.0542082
45400 0.0485402
45410 -0.0375991
45420 0.156492
45430 -0.0628439
45440 0.00890469
45450 0.0505222
45460 -0.0602549
46220 -0.0852501
46230 0.0982143
46240 -0.0563135
46250 0.0472456
46260 -0.0566382
47040 -0.0330416
52160 0.180083
52940 0.0666981
52950 -0.144406
52960 0.0521143
53720 0.0454623
53730 -0.127071
53740 0.0247796
53750 -0.0695376
53760 0.0236503
54500 0.0818654
54510 -0.145621
54520 0.0214068
54530 0.00559695
54540 0.0136919
54550 -0.0805823
54560 0.0137297
55320 0.0221062
55330 -0.125963
55340 0.0602583
55350 -0.0659507
55360 -0.0097969
56140 -0.0305788
56150 -0.0206242
56160 -0.0315583
61260 -0.11265
62040 -0.0296314
62050 0.196553
62060 -0.0229908
62820 -0.0373511
62830 0.143764
62840 -0.151417
62850 0.0793288
62860 0.0197332
63600 -0.222535
63610 0.195918
63620 -0.228503
63630 0.0682099
63640 -0.0502169
63650 0.0352705
63660 0.0300062
64420 0.0375754
64430 0.0306891
64440 -0.0547732
64450 0.0165525
64460 0.0477467
65240 0.0743534
65250 -0.0262027
65260 0.063001
66060 0.0583685
71140 2.42299e-17
71150 -0.128674
71160 -5.60399e-18
71920 0.0319571
71930 -0.0675216
71940 0.207002
71950 -0.0374542
71960 -0.0371749
72700 0.249007
72710 -0.172902
72720 0.272784
72730 -0.153698
72740 0.0604265
72750 0.0488219
72760 -0.0375771
73520 -0.0493845
73530 0.105234
73540 -0.00453065
73550 0.0575875
73560 -0.0328638
74340 -0.0361421
74350 0.0816586
74360 -0.0291742
75160 -0.0114859
81020 -0.0231841
81030 0
81040 -0.143542
81050 8.14106e-18
81060 0.0239059
81800 -0.128587
81810 0.157486
81820 -0.137673
81830 0.199732
81840 -0.0318346
81850 -0.0916021
81860 0.0174016
82620 0.0357927
82630 -0.145579
82640 0.114393
82650 -0.0803299
82660 -0.00982048
83440 -0.0395089
83450 -0.0498955
83460 -0.0312255
84260 -0.075769
90900 -4.17846e-17
90910 -0.120786
90920 -7.89977e-18
90930 -0.148415
90940 -3.31502e-18
90950 0.0641264
90960 1.70304e-18
91720 -0.0287529
91730 0.0750461
91740 -0.186247
91750 0.0416281
91760 0.0334476
92540 0.0684594
92550 -0.0691689
92560 0.0534905
93360 0.0743388
100820 0.0231841
100830 1.10834e-17
100840 0.143542
100850 -5.74663e-18
100860 -0.0239059
101640 -0.036692
101650 0.158731
101660 -0.028469
102460 0.0344404
105660 0.170572
106440 0.0773147
107220 0.0566302
108000 0.0855394
110740 2.42299e-17
110750 -0.128674
110760 -5.60399e-18
111560 -0.12986
114760 -0.161364
115540 -0.0458161
115550 0.143175
115560 -0.0472837
116320 -0.0108972
116330 0.131636
116340 -0.00774434
117100 0.0155902
117110 0.171847
117120 0.00509175
120660 0.11265
123860 0.0199192
124640 -0.0293089
124650 -0.17094
124660 -0.024834
125420 -0.044765
125430 -0.127108
125440 0.0642126
125450 -0.0611448
125460 -0.114897
126200 -0.0635352
126210 -0.146639
126220 0.0982093
126230 -0.0452538
126240 -0.086162
127020 -0.12133
132960 0.144611
133740 0.0675784
133750 0.0506838
133760 0.0545498
134520 0.0392272
134530 -0.00426382
134540 -0.118637
134550 -0.00223241
134560 0.0885974
135300 -0.0388889
135310 -0.04375
135320 -0.177037
135330 0.0282407
135340 0.0118687
135350 -0.074758
135360 0.109233
136120 0.102594
136130 -0.111342
136140 0.0729103
142060 -0.201655
142840 -0.034171
142850 0.133922
142860 -0.0270067
143620 0.00805653
143630 0.120579
143640 0.0665246
143650 0.0650356
143660 -0.0183736
144400 0.0735766
144410 0.122126
144420 0.0593761
144430 -0.0432991
144440 0.0127821
144450 0.117434
144460 -0.00593075
145220 0.00412058
145230 0.169173
145240 -0.041146
145250 0.08138
145260 0.0425704
146040 0.0512172
151160 0.12986
151940 -0.0218199
151950 -0.224397
151960 -0.0170489
152720 -0.0238287
152730 -0.0932446
152740 0.0961115
152750 -0.0510267
152760 -0.0473533
153500 0.0572987
153510 -0.00617708
153520 0.158002
153530 0.0477208
153540 0.017206
153550 -0.0500028
153560 -0.0500135
154320 -0.0616531
154330 -0.0529515
154340 0.0729548
154350 -0.0277238
154360 -0.085917
155140 -0.115381
155150 0.0227193
155160 -0.119077
161040 0.036692
161050 0.158731
161060 0.028469
161820 -0.00694448
161830 -0.0229109
161840 -0.223265
161850 -0.0126421
161860 0.0614243
162600 -0.130275
162610 -0.0603023
162620 -0.1914
162630 0.0489873
162640 -0.0339598
162650 -0.0741828
162660 0.0398908
163420 0.0271774
163430 -0.122516
163440 -0.0582204
163450 -0.0660804
163460 0.0413348
164240 0.0489809
164250 -0.112546
164260 0.0415024
165060 0.0215631
170920 0.0287529
170930 0.0750461
170940 0.186247
170950 0.0416281
170960 -0.0334476
171700 -1.30841e-16
171710 -0.0589571
171720 0
171730 -0.1894
171740 -9.81308e-18
171750 0.134645
171760 8.17756e-19
172520 0.0110096
172530 0.14913
172540 -0.0780116
172550 0.0816091
172560 0.0326463
173340 0.065353
173350 0.0948467
173360 0.0527534
174160 0.110684
180800 0.128587
180810 0.157486
180820 0.137673
180830 0.199732
180840 0.0318346
180850 -0.0916021
180860 -0.0174016
181620 0.00694448
181630 -0.0229109
181640 0.223265
181650 -0.0126421
181660 -0.0614243
182440 -0.0897566
182450 0.0729482
182460 -0.0709383
183260 -0.120515
190720 -0.0319571
190730 -0.0675216
190740 -0.207002
190750 -0.0374542
190760 0.0371749
191540 0.0218199
191550 -0.224397
191560 0.0170489
192360 -0.0454582
200640 0.0296314
200650 0.196553
200660 0.0229908
201460 0.201655
204660 0.0701538
205440 -0.045982
206220 -0.0888216
207000 -0.185561
210560 -0.180083
213760 -0.0395669
214540 0.0687112
214550 0.11427
214560 0.0709121
215320 0.102017
215330 0.0332717
215340 0.0725002
216100 0.246745
216110 -0.0159052
216120 0.0805865
222860 -0.0152607
223640 -0.0320684
223650 -0.0979706
223660 -0.0271721
224420 -0.0176126
224430 0.0268957
224440 0.087422
224450 0.0129381
224460 -0.101646
225200 0.025409
225210 0.143735
225220 0.092178
225230 0.0443576
225240 -0.0469504
226020 -0.0562335
231960 0.0454582
232740 -0.043565
232750 0.00408422
232760 -0.035166
233520 -0.0792491
233530 -0.0504692
233540 -0.159107
233550 -0.0264242
233560 0.00837958
234300 -0.223862
234310 -0.0696155
234320 -0.114297
234330 0.0336702
234340 -0.0344975
234350 -0.101031
234360 -0.0134274
235120 -0.041151
235130 -0.1215
235140 -0.0292448
241060 -0.0344404
241840 0.0897566
241850 0.0729482
241860 0.0709383
242620 0.0837532
242630 -0.0375863
242640 0.068362
242650 -0.0202725
242660 0.0368064
243400 0.114132
243410 -0.216314
243420 -0.00591163
243430 -0.161484
243440 0.0194334
243450 0.0630109
243460 0.0378719
244220 0.0501365
244230 0.0667007
244240 -0.0445689
244250 0.0320861
244260 0.103851
245040 0.0950425
250940 -0.0684594
250950 -0.0691689
250960 -0.0534905
251720 -0.0110096
251730 0.14913
251740 0.0780116
251750 0.0816091
251760 -0.0326463
252500 -1.30841e-16
252510 0.314103
252520 0
252530 0.136513
252540 -1.96262e-17
252550 0.0280424
252560 0
253320 0.0394934
253330 0.0500822
253340 0.132285
253350 0.0262215
253360 -0.0290758
254140 -0.0417491
254150 0.0734869
254160 -0.0430864
260820 -0.0357927
260830 -0.145579
260840 -0.114393
260850 -0.0803299
260860 0.00982048
261600 0.130275
261610 -0.0603023
261620 0.1914
261630 0.0489873
261640 0.0339598
261650 -0.0741828
261660 -0.0398908
262420 -0.0837532
262430 -0.0375863
262440 -0.068362
262450 -0.0202725
262460 -0.0368064
263240 -0.0476064
263250 -0.107907
263260 -0.0403377
264060 -0.0705548
270700 -0.249007
270710 -0.172902
270720 -0.272784
270730 -0.153698
270740 -0.0604265
270750 0.0488219
270760 0.0375771
271520 0.0238287
271530 -0.0932446
271540 -0.0961115
271550 -0.0510267
271560 0.0473533
272340 0.043565
272350 0.00408422
272360 0.035166
273160 0.101256
280620 0.0373511
280630 0.143764
280640 0.151417
280650 0.0793288
280660 -0.0197332
281440 0.034171
281450 0.133922
281460 0.0270067
282260 0.0152607
290540 -0.0666981
290550 -0.144406
290560 -0.0521143
291360 -0.144611
300460 0.139095
303660 0.0283641
304440 -0.074935
305220 -0.0841876
306000 -0.142261
312760 -0.101256
313540 0.0158279
313550 0.0753802
313560 0.0163348
314320 0.00290388
314330 -0.0487672
314340 0.0020637
315100 -0.0355652
315110 -0.130675
315120 -0.0116155
321860 0.120515
322640 0.0476064
322650 -0.107907
322660 0.0403377
323420 0.0625281
323430 0.0330928
323440 0.120282
323450 0.0159192
323460 -0.0301708
324200 0.158694
324210 0.0928665
324220 0.0664609
324230 0.0286592
324240 0.0221384
325020 0.0374634
330960 -0.0743388
331740 -0.065353
331750 0.0948467
331760 -0.0527534
332520 -0.0394934
332530 0.0500822
332540 -0.132285
332550 0.0262215
332560 0.0290758
333300 -7.85046e-17
333310 0.13714
333320 -2.61682e-17
333330 0.104971
333340 -9.81308e-18
333350 -0.0734953
333360 -1.30841e-17
334120 -0.016955
334130 -0.0629423
334140 -0.0120494
340840 0.0395089
340850 -0.0498955
340860 0.0312255
341620 -0.0271774
341630 -0.122516
341640 0.0582204
341650 -0.0660804
341660 -0.0413348
342400 -0.114132
342410 -0.216314
342420 0.00591163
342430 -0.161484
342440 -0.0194334
342450 0.0630109
342460 -0.0378719
343220 -0.0625281
343230 0.0330928
343240 -0.120282
343250 0.0159192
343260 0.0301708
344040 0.0364145
350720 0.0493845
350730 0.105234
350740 0.00453065
350750 0.0575875
350760 0.0328638
351500 -0.0572987
351510 -0.00617708
351520 -0.158002
351530 0.0477208
351540 -0.017206
351550 -0.0500028
351560 0.0500135
352320 0.0792491
352330 -0.0504692
352340 0.159107
352350 -0.0264242
352360 -0.00837958
353140 -0.0158279
353150 0.0753802
353160 -0.0163348
360600 0.222535
360610 0.195918
360620 0.228503
360630 0.0682099
360640 0.0502169
360650 0.0352705
360660 -0.0300062
361420 -0.00805653
361430 0.120579
361440 -0.0665246
361450 0.0650356
361460 0.0183736
362240 0.0320684
362250 -0.0979706
362260 0.0271721
363060 -0.0283641
370520 -0.0454623
370530 -0.127071
370540 -0.0247796
370550 -0.0695376
370560 -0.0236503
371340 -0.0675784
371350 0.0506838
371360 -0.0545498
372160 0.0395669
380440 0.0627607
380450 0
380460 0.0496023
381260 -0.0199192
390360 -2.61682e-17
402660 0.0705548
403440 -0.0364145
404220 -0.00592753
405000 0.0261753
411760 -0.110684
412540 0.0417491
412550 0.0734869
412560 0.0430864
413320 0.016955
413330 -0.0629423
413340 0.0120494
414100 -1.04673e-16
414110 -0.105884
414120 1.30841e-17
420860 0.075769
421640 -0.0489809
421650 -0.112546
421660 -0.0415024
422420 -0.0501365
422430 0.0667007
422440 0.0445689
422450 0.0320861
422460 -0.103851
423200 -0.158694
423210 0.0928665
423220 -0.0664609
423230 0.0286592
423240 -0.0221384
424020 0.00592753
430740 0.0361421
430750 0.0816586
430760 0.0291742
431520 0.0616531
431530 -0.0529515
431540 -0.0729548
431550 -0.0277238
431560 0.085917
432300 0.223862
432310 -0.0696155
432320 0.114297
432330 0.0336702
432340 0.0344975
432350 -0.101031
432360 0.0134274
433120 -0.00290388
433130 -0.0487672
433140 -0.0020637
440620 -0.0375754
440630 0.0306891
440640 0.0547732
440650 0.0165525
440660 -0.0477467
441400 -0.0735766
441410 0.122126
441420 -0.0593761
441430 -0.0432991
441440 -0.0127821
441450 0.117434
441460 0.00593075
442220 0.0176126
442230 0.0268957
442240 -0.087422
442250 0.0129381
442260 0.101646
443040 0.074935
450500 -0.0818654
450510 -0.145621
450520 -0.0214068
450530 0.00559695
450540 -0.0136919
450550 -0.0805823
450560 -0.0137297
451320 -0.0392272
451330 -0.00426382
451340 0.118637
451350 -0.00223241
451360 -0.0885974
452140 -0.0687112
452150 0.11427
452160 -0.0709121
460420 0.0367346
460430 0
460440 -0.0741464
460450 -1.30841e-17
460460 0.0542082
461240 0.0293089
461250 -0.17094
461260 0.024834
462060 -0.0701538
470340 -2.61682e-17
470350 0.121536
470360 0
471160 0.161364
480260 -0.131753
501660 -0.0215631
502440 -0.0950425
503220 -0.0374634
504000 -0.0261753
510760 0.0114859
511540 0.115381
511550 0.0227193
511560 0.119077
512320 0.041151
512330 -0.1215
512340 0.0292448
513100 0.0355652
513110 -0.130675
513120 0.0116155
520640 -0.0743534
520650 -0.0262027
520660 -0.063001
521420 -0.00412058
521430 0.169173
521440 0.041146
521450 0.08138
521460 -0.0425704
522200 -0.025409
522210 0.143735
522220 -0.092178
522230 0.0443576
522240 0.0469504
523020 0.0841876
530520 -0.0221062
530530 -0.125963
530540 -0.0602583
530550 -0.0659507
530560 0.0097969
531300 0.0388889
531310 -0.04375
531320 0.177037
531330 0.0282407
531340 -0.0118687
531350 -0.074758
531360 -0.109233
532120 -0.102017
532130 0.0332717
532140 -0.0725002
540400 -0.0485402
540410 -0.0375991
540420 -0.156492
540430 -0.0628439
540440 -0.00890469
540450 0.0505222
