0044
101040 0
101840 0
102640 0
103440 0.0743899
104240 0
105040 0
112540 -0.105203
113340 -0.14878
121640 0.0928665
122440 0.135943
123240 0.209869
1240 0
130740 -0.0490703
131540 -0.09864
132340 -0.161741
133140 -0.224151
13540 -0.0329404
140640 0.0457243
141440 0.104339
142240 0.163383
143040 0.175589
14340 -0.042949
150540 -0.0441132
151340 -0.09864
152140 -0.154002
160440 0.039156
161240 0.0928665
170340 -0.0357039
200840 0
201640 0
202440 0.157805
203240 0
2040 0
204040 0
211540 -0.154002
212340 -0.24832
220640 0.0847751
221440 0.163383
222240 0.284164
22640 0.0421375
230540 -0.0758252
231340 -0.161741
232140 -0.24832
23440 0.0536165
240440 0.0678667
241240 0.135943
242040 0.157805
24240 0.0770008
250340 -0.0540274
251140 -0.105203
260240 0.0421375
2840 0
300640 0
301440 0.175589
302240 0
303040 0
310540 -0.10686
311340 -0.224151
31740 -0.0357039
320440 0.0943291
321240 0.209869
32540 -0.0540274
330340 -0.0776977
331140 -0.14878
33340 -0.0776977
340240 0.0536165
341040 0.0743899
34140 -0.101376
350140 -0.0329404
3640 0
400440 0.0970604
401240 0
402040 0
40840 0.0184374
410340 -0.101376
41640 0.039156
420240 0.0770008
42440 0.0678667
430140 -0.042949
43240 0.0943291
440040 0.015625
44040 0.0970604
4440 0.015625
500240 0
501040 0
50740 -0.0179931
51540 -0.0441132
52340 -0.0758252
5240 0
53140 -0.10686
600040 0
6040 0
60640 0.0185567
61440 0.0457243
62240 0.0847751
70540 -0.0179931
71340 -0.0490703
80440 0.0184374
