1150
1310 0
2110 0
2910 0
3710 0
4510 0
5310 0
6110 0.0975781
15210 -0.183995
16010 -0.0727304
24310 0.159344
25110 -3.51083e-17
33410 1.05325e-16
34210 0.108853
42510 -0.179561
43310 -0.101575
51610 0.237228
52410 -0.0419364
60710 -0.150756
61510 0.169882
70610 -0.150756
101110 0
101910 0
102710 0
103510 0
104310 0
105110 0.178152
114210 -0.190029
115010 -0.0073657
123310 0.0311008
124110 -0.154384
132410 0.175933
133210 0.163891
141510 -0.256997
142310 0.0490408
150610 0.169882
151410 -0.256997
160510 0.237228
200910 0
201710 0
202510 0
203310 0
204110 0.0861818
213210 -0.0633866
214010 0.0963552
222310 -0.00352148
223110 -0.140153
231410 0.0490408
232210 -0.00352148
240510 -0.0419364
241310 0.175933
250410 -0.179561
300710 0
301510 0
302310 0
303110 0.0505733
312210 -0.140153
313010 0.0505733
321310 0.163891
322110 -0.0633866
330410 -0.101575
331210 0.0311008
340310 -3.51083e-17
400510 0
401310 0
402110 0.0963552
411210 -0.154384
412010 0.0861818
420310 0.108853
421110 -0.190029
430210 0.159344
500310 0
501110 -0.0073657
510210 -2.63313e-17
511010 0.178152
520110 -0.183995
600110 -0.0727304
610010 0.0975781
