1464
1000220 -0.0102501
1001000 0.0494667
1010100 -0.138358
1010110 -0.0875051
1010120 -0.0445967
101220 6.10123e-17
101230 0.0242373
101240 6.61195e-17
101250 0.0884949
101260 -7.88504e-18
101270 -0.0296753
101280 -6.02547e-18
102000 -0.0874018
1020020 0.0352568
102010 0.0819901
102020 -0.102802
102030 0.084911
102040 -0.114681
102050 0.00676379
102060 0.0903293
102070 -0.0192441
102080 -0.0143156
10220 0.0352568
102820 0.0289942
102830 -0.0509965
102840 0.136788
102850 -0.116632
102860 0.0561115
102870 0.0292052
102880 -0.0209659
103640 -0.0278025
103650 0.0759089
103660 -0.0193975
103670 0.0500528
103680 -0.0178048
104460 -0.0129908
104470 0.0589805
104480 -0.0111104
105280 0.00730928
106880 0.142434
107660 0.0607428
108440 0.037126
109220 0.0308975
1100000 0.0648955
110000 0.0494667
11000 0.0648955
111100 0.0593401
111110 9.33671e-17
111120 0.0689291
111130 7.48782e-17
111140 0.0746368
111150 -4.56985e-17
111160 -0.0559943
111170 -1.9871e-17
111180 0.00827024
111920 -0.0136233
111930 0.0348217
111940 -0.0620347
111950 0.132193
111960 -0.0260393
111970 -0.0470285
111980 0.00879728
112740 0.0162398
112750 -0.0856144
112760 0.0919813
112770 -0.0567902
112780 -0.00762277
113560 -0.0328214
113570 -0.0203028
113580 -0.0277283
114380 -0.0621328
115980 -0.170754
116760 -0.0549255
116770 0.112485
116780 -0.0616419
117540 -0.0207433
117550 0.0918891
117560 -0.0175762
118320 -0.00546196
118330 0.0846339
118340 -0.00371067
119100 0.00815989
119110 0.113537
119120 0.00263017
121020 -8.31986e-17
121030 -0.0242373
121040 -6.94255e-17
121050 -0.0884949
121060 1.28735e-17
121070 0.0296753
121080 1.2444e-18
121840 -0.009814
121850 0.0399115
121860 -0.125604
121870 0.026583
121880 0.0188631
122660 0.043813
122670 -0.0641561
122680 0.0367327
123480 0.0416682
125080 0.086954
125860 0.00531453
125870 -0.161678
125880 0.00488591
126640 -0.015796
126650 -0.111333
126660 0.0597477
126670 -0.0635601
126680 -0.0771871
127420 -0.0254149
127430 -0.0863612
127440 0.0693929
127450 -0.0452161
127460 -0.0538913
128200 -0.0270281
128210 -0.107945
128220 0.085134
128230 -0.0341669
128240 -0.0542617
129020 -0.0865002
130940 0.00715845
130950 7.68556e-18
130960 0.0872631
130970 5.97659e-18
130980 -0.0122133
131760 -0.0212567
131770 0.11232
131780 -0.0177304
132580 0.0405099
134180 0.0627462
134960 0.0443623
134970 0.103248
134980 0.0387937
135740 0.0332536
135750 0.0425716
135760 -0.104944
135770 0.0265257
135780 0.0786185
136520 0.023651
136530 0.010577
136540 -0.122864
136550 0.0439137
136560 -0.00279059
136570 -0.0471589
136580 0.105612
137300 -0.0399751
137310 0.000860128
137320 -0.15518
137330 0.0517549
137340 -0.00743925
137350 -0.0584104
137360 0.062254
138120 0.0835079
138130 -0.0921144
138140 0.0567325
140860 1.42484e-17
140870 -0.081826
140880 5.26116e-18
141680 -0.0960776
143280 -0.172943
144060 -0.0505592
144070 0.0427517
144080 -0.0432409
144840 -0.0169802
144850 0.0581708
144860 0.0873586
144870 0.0374077
144880 -0.0426543
145620 -6.6572e-17
145630 0.0593605
145640 0.0796501
145650 -0.048359
145660 0.0190263
145670 0.0931673
145680 -0.0331439
146400 0.0552557
146410 0.0461648
146420 0.0825893
146430 -0.0919606
146440 0.0333566
146450 0.0727735
146460 -0.0402346
146470 0.0793915
146480 0.0049969
147220 -0.0202602
147230 0.148101
147240 -0.0623876
147250 0.0775414
147260 0.0123435
148040 0.033235
150780 0.0743358
152380 0.175424
153160 0.0163292
153170 -0.171641
153180 0.0137953
153940 -0.00740558
153950 -0.0963201
153960 0.0194019
153970 -0.0629264
153980 -0.0113581
154720 -0.0081273
154730 -0.0503119
154740 0.0479936
154750 0.0465959
154760 0.0123422
154770 -0.0727877
154780 -0.0215581
155500 0.0309297
155510 0.0073914
155520 0.0693073
155530 0.0871212
155540 -0.0257876
155550 -0.0325272
155560 0.0657581
155570 -0.0528907
155580 -0.0550167
156320 -0.0237081
156330 -0.0807021
156340 0.113784
156350 -0.0611863
156360 0.00186721
156370 -0.00404628
156380 -0.0996126
157140 -0.0857457
157150 0.0183259
157160 -0.072654
161480 -0.0960776
162260 0.0173525
162270 0.192104
162280 0.0145483
163040 0.0110329
163050 0.0469521
163060 -0.147593
163070 0.0309593
163080 0.0441258
163820 -0.00455736
163830 -0.00353011
163840 -0.133945
163850 0.00787467
163860 -0.0456407
163870 -0.00765839
163880 0.0383093
164600 -0.0783442
164610 -0.0213478
164620 -0.11312
164630 0.0235619
164640 0.0136029
164650 -0.0139431
164660 -0.0676431
164670 -0.0210889
164680 0.0473834
165420 0.0169623
165430 -0.044349
165440 -0.102804
165450 0.0278351
165460 -0.0195454
165470 -0.0623172
165480 0.0548402
166240 0.0572792
166250 -0.102023
166260 0.0432149
166270 -0.0582447
166280 0.0514576
167060 0.0262717
16980 -0.123983
171360 -0.0212567
171370 -0.11232
171380 -0.0177304
172140 0.00249478
172150 0.0222216
172160 0.192537
172170 0.0147401
172180 -0.040765
172920 0.00970863
172930 0.0190742
172940 0.0903088
172950 -0.110223
172960 0.0339849
172970 0.0790163
172980 -0.0202037
173700 0.0117434
173710 -0.0577953
173720 0.0255702
173730 -0.14953
173740 0.0086468
173750 0.0212827
173760 -0.00240179
173770 0.0665016
173780 -0.00507791
174520 -0.00220664
174530 0.0894895
174540 -0.0230264
174550 -0.0148277
174560 -0.00746063
174570 0.0805825
174580 0.00648372
175340 0.0142229
175350 0.110497
175360 -0.0431976
175370 0.0688492
175380 0.0329087
176160 0.0538743
176170 0.0232043
176180 0.0604621
17760 -0.069995
17770 0.0504741
17780 -0.0785541
181240 -0.009814
181250 -0.0399115
181260 -0.125604
181270 -0.026583
181280 0.0188631
182020 0.00373149
182030 0.0145286
182040 0.0176044
182050 0.174614
182060 0.00722143
182070 -0.0876865
182080 -0.00269826
182800 0.0395547
182810 0.0912919
182820 0.0220417
182830 0.137379
182840 -0.0667827
182850 -0.00459996
182860 0.101204
182870 -0.046664
182880 -0.0282725
183620 0.0107421
183630 -0.038011
183640 0.150853
183650 -0.0166289
183660 0.0526854
183670 -0.0177256
183680 -0.0398084
184440 -0.0463732
184450 -0.00032454
184460 0.0557872
184470 -0.000208701
184480 -0.0590203
185260 -0.0826339
185270 0.038788
185280 -0.0759693
18540 -0.0568078
18550 0.0520652
18560 -0.0481343
186080 -0.0707202
191120 -0.0136233
191130 -0.0348217
191140 -0.0620347
191150 -0.132193
191160 -0.0260393
191170 0.0470285
191180 0.00879728
191900 0.0230444
191910 2.1303e-16
191920 0.0486807
191930 1.59773e-16
191940 0.12739
191950 -1.08549e-16
191960 -0.139323
191970 -6.43529e-17
191980 0.0304768
192720 -0.018738
192730 -0.00517051
192740 -0.139085
192750 0.10123
192760 -0.053153
192770 -0.0636224
192780 0.0289448
19320 -0.0610666
19330 0.0579328
19340 -0.0414866
193540 0.0243376
193550 -0.113678
193560 -0.00766226
193570 -0.0742666
193580 0.0224293
194360 0.0170844
194370 -0.100076
194380 0.0149399
195180 -0.00893159
201000 -0.0874018
20100 -0.138358
201010 -0.0819901
201020 -0.102802
201030 -0.084911
201040 -0.114681
201050 -0.00676379
201060 0.0903293
201070 0.0192441
201080 -0.0143156
20110 0.0875051
20120 -0.0445967
201820 0.00373149
201830 -0.0145286
