1331
101020 0
101030 0
101040 0
101820 0
101830 0
101840 0
102620 0
102630 0
102640 0
103420 0
103430 0
103440 0.062775
104220 -0.0399497
104230 0
104240 0
105020 0
105030 0
105040 0
112540 -0.0443886
113320 0.022599
113330 0.112995
113340 0.163215
114120 0.168271
121640 6.54205e-18
1220 0
122420 0.0500146
122430 -0.09885
122440 -0.0630944
1230 0
123220 -0.0189944
123230 0.155733
123240 -0.0163478
1240 0
124020 0.122538
130740 0.0207043
131520 -0.113888
131530 -6.54205e-17
131540 -0.066591
132320 -0.0827312
132330 -0.156696
132340 -0.0587945
133120 -0.132619
133130 0.0416667
133140 -0.152249
13540 -0.236276
140620 0.0986301
140630 0.059307
140640 0.106109
141420 1.17757e-16
141430 -0.050442
141440 3.92523e-17
142220 -0.161835
142230 -0.155358
142240 0.0482555
143040 -0.0113979
14320 -0.260951
14330 0.163094
14340 0.0181216
150520 0.111677
150530 0.198206
150540 0.074451
15120 0.0978565
151320 0.113888
151330 2.61682e-17
151340 0.066591
152140 0.168943
160420 0.268742
160430 0.253937
160440 -0.0578241
161240 2.61682e-17
170340 -0.256098
200820 0
200830 0
200840 0
201620 0
201630 0
201640 0
2020 0
202420 0
202430 0
202440 0.0266332
2030 0
203220 -0.0770841
203230 0
203240 0
2040 0
204020 0
204030 0
204040 0
211540 -0.168943
212320 -0.0638317
212330 0.0725361
212340 0.0467455
213120 -0.0253697
220640 0.171693
221420 0.161835
221430 -0.155358
221440 -0.0482555
222220 0
222230 0.12373
222240 -1.30841e-17
223020 0.0758666
22640 0
230520 -0.124585
230530 0.142857
230540 0.0511889
231320 0.0827312
231330 -0.156696
231340 0.0587945
232120 0.0638317
232130 0.0725361
232140 -0.0467455
23420 0.0986301
23430 -0.194935
23440 -0.124424
240420 -0.101159
240430 0.106631
240440 -0.0687243
241220 -0.0500146
241230 -0.09885
241240 0.0630944
242040 -0.0266332
24220 -0.181195
24230 0.0675274
24240 -0.155948
25020 -0.0775605
250320 -0.155948
250330 0
250340 -0.0911835
251140 0.0443886
260240 -5.23364e-17
2820 0
2830 0
2840 0
300620 0
300630 0
300640 0
301420 0
301430 0
301440 0.0113979
302220 -0.0758666
302230 0
302240 0
303020 0
303030 0
303040 0
310540 -0.0284399
311320 0.132619
311330 0.0416667
311340 0.152249
312120 0.0253697
31740 0.256098
320420 -0.109453
320430 -0.0685909
320440 -0.131954
321220 0.0189944
321230 0.155733
321240 0.0163478
322020 0.0770841
32520 0.155948
32530 0
32540 0.0911835
330320 -0.073808
330330 -0.195713
330340 -0.0524531
331120 -0.022599
331130 0.112995
331140 -0.163215
33320 0.073808
33330 -0.195713
33340 0.0524531
340220 -0.0986301
340230 -0.194935
340240 0.124424
341040 -0.062775
34120 -0.108975
34130 -0.0414578
34140 -0.0269805
350140 0.236276
3620 0
3630 0
3640 0
400420 0
400430 0
400440 -0.111461
401220 -0.122538
401230 0
401240 0
402020 0
402030 0
402040 0
40840 -0.264497
410320 0.108975
410330 -0.0414578
410340 0.0269805
411120 -0.168271
41620 -0.268742
41630 0.253937
41640 0.0578241
420220 0.181195
420230 0.0675274
420240 0.155948
421020 0.0399497
42420 0.101159
42430 0.106631
42440 0.0687243
430120 0.260951
430130 0.163094
430140 -0.0181216
43220 0.109453
43230 -0.0685909
43240 0.131954
440040 -0.224151
44040 0.111461
4420 0
4430 0
4440 0.224151
500220 0.0775605
500230 0
500240 0
501020 0
501030 0
501040 0
50720 0.178174
50730 -0.281718
50740 -0.129061
510120 -0.0978565
51520 -0.111677
51530 0.198206
51540 -0.074451
520020 -0.199749
5220 0.199749
5230 0
52320 0.124585
52330 0.142857
52340 -0.0511889
5240 0
53140 0.0284399
600020 0
600030 0
600040 0
6020 0
6030 0
6040 0
60620 1.14691e-16
60630 -0.335491
60640 9.34617e-18
61420 -0.0986301
61430 0.059307
61440 -0.106109
62240 -0.171693
70520 -0.178174
70530 -0.281718
70540 0.129061
71340 -0.0207043
80440 0.264497
