0350
104330 0.0971901
113430 -0.160962
114230 0.0585358
122530 0.175624
123330 -0.141305
124130 -0.0835059
131630 -0.132087
132430 0.197988
133230 0.00845294
134030 -0.0241913
140730 0.0619937
141530 -0.177789
142330 0.112124
143130 0.100204
14430 -0.1484
150630 0.0955588
151430 -0.177789
152230 -0.0272076
15230 -0.0295706
160530 0.128498
161330 -0.132087
170430 0.16955
203330 -0.0285679
212430 0.0346296
213230 0.144506
221530 -0.0272076
222330 -0.143997
223130 0.0212732
230630 0.0130881
231430 0.112124
232230 -0.143997
233030 -0.114798
23530 0.221221
240530 -0.0552209
241330 0.197988
242130 0.0346296
24330 -0.0141955
250430 -0.135828
251230 0.175624
25130 -0.0284543
260330 -0.231058
302330 -0.114798
311430 0.100204
312230 0.0212732
320530 -0.0503544
321330 0.00845294
322130 0.144506
32630 -0.231058
330430 -0.0130225
331230 -0.141305
332030 -0.0285679
33430 0.0840597
340330 0.0840597
341130 -0.160962
34230 0.0457163
350230 0.221221
35030 0.0268322
401330 -0.0241913
410430 0.0135058
411230 -0.0835059
41730 0.16955
420330 0.0457163
421130 0.0585358
42530 -0.135828
430230 -0.0141955
431030 0.0971901
43330 -0.0130225
440130 -0.1484
44130 0.0135058
500330 0.0268322
50830 -0.0783119
510230 -0.0284543
51630 0.128498
520130 -0.0295706
52430 -0.0552209
530030 0.0620801
53230 -0.0503544
5330 0.0620801
60730 -0.0708358
61530 0.0955588
62330 0.0130881
70630 -0.0708358
71430 0.0619937
80530 -0.0783119
