560
6550 0.0414431
15650 -0.106029
16450 -0.005826
24750 0.173974
25550 -0.0262549
26350 -0.0269697
33850 -0.207476
34650 0.0787996
35450 0.0264635
36250 0.00670393
42950 0.184889
43750 -0.125931
44550 0.00237209
45350 0.0198541
46150 0.0199328
52050 -0.119972
52850 0.135903
53650 -0.0538298
54450 -0.0310119
55250 -0.0126304
56050 -0.00599069
61150 0.0501308
61950 -0.101602
62750 0.0927966
63550 0.00452118
64350 -0.0164248
65150 -0.0191876
71050 0.0474905
71850 -0.0892799
72650 0.0437594
73450 0.0289299
74250 0.0145203
80950 0.0494841
81750 -0.0692162
82550 0.00185138
83350 0.0219147
91650 -0.0442906
92450 -0.0260298
101550 -0.0208145
105550 0.0366626
114650 -0.0663251
115450 0.0654573
123750 0.0822663
124550 -0.108141
125350 -0.0268594
132850 -0.0749315
133650 0.142477
134450 -0.0319204
135250 -0.0538744
141950 0.0493159
142750 -0.139598
143550 0.104686
144350 0.0529369
145150 0.0233148
151850 0.098486
152650 -0.14847
153450 0.00721842
154250 0.0402689
155050 0.0382418
161750 0.131197
162550 -0.0937236
163350 -0.059276
164150 -0.0319069
172450 -0.0103767
173250 -0.0500848
182350 0.0608051
204550 -0.0697721
213650 0.0954153
214450 0.0628203
222750 -0.0903899
223550 -0.0455589
224350 0.0833278
232650 0.0267767
233450 -0.1185
234250 -0.0535802
242550 0.12589
243350 -0.0379571
244150 -0.0720291
253250 0.0755537
254050 0.0413628
263150 0.0715856
303550 -0.0685379
313450 -0.0723508
323350 0.0823967
