220
        2220   2.561738e-01
       11320   -3.968627e-01
       12120   5.400617e-02
       20420   3.000000e-01
       21220   -2.635231e-01
       22020   -1.416667e-01
       30320   2.898275e-01
       31120   -5.916080e-02
      101220   6.972167e-02
      111120   2.969287e-01
