410
        1440   2.393568e-01
       10540   -2.523042e-01
       11340   3.367877e-01
       20440   -3.303437e-01
       21240   2.004459e-01
       30340   -3.708099e-01
       31140   -6.454972e-02
       41040   -2.083333e-01
