1021
        3110   2.651650e-01
       12210   -1.767767e-01
       13010   -2.551552e-01
       21310   -1.936492e-01
       22110   2.635231e-02
       30410   3.585686e-01
       31210   3.171675e-01
      102110   2.062395e-01
      111210   1.118034e-01
      112010   -1.045825e-01
